199805 -0.027 0.009 0.012 -0.046 -0.013 -0.023 0.007 -0.018 -0.002 0.010 -0.001 -0.092
199806 -0.006 0.005 0.003 -0.073 -0.010 -0.008 0.006 -0.031 -0.016 0.007 -0.018 -0.140
199807 0.011 -0.000 -0.009 -0.096 -0.003 0.008 0.003 -0.040 -0.027 0.005 -0.033 -0.182
199808 0.019 -0.003 -0.013 -0.102 -0.000 0.014 0.003 -0.043 -0.023 0.005 -0.033 -0.176
199809 0.015 -0.000 -0.011 -0.101 -0.005 0.014 0.007 -0.039 -0.024 0.007 -0.030 -0.168
199810 -0.004 0.001 -0.007 -0.083 -0.017 -0.004 0.009 -0.034 -0.046 0.009 -0.017 -0.194
199811 -0.026 0.002 -0.003 -0.062 -0.020 -0.027 0.008 -0.019 -0.070 0.008 0.004 -0.204
199812 -0.059 0.001 -0.002 -0.032 -0.017 -0.048 0.009 -0.007 -0.073 0.009 0.022 -0.198
199901 -0.072 -0.003 -0.001 -0.008 -0.011 -0.064 0.008 0.004 -0.049 0.010 0.034 -0.152
199902 -0.067 -0.001 -0.000 0.003 -0.005 -0.057 0.006 0.003 -0.014 0.009 0.038 -0.086
199903 -0.064 0.001 0.004 0.001 0.003 -0.055 0.007 0.000 -0.007 0.017 0.038 -0.056
199904 -0.057 0.004 0.006 -0.014 -0.003 -0.043 0.006 -0.010 -0.001 0.016 0.022 -0.075
199905 -0.029 0.004 0.005 -0.041 -0.011 -0.027 0.006 -0.026 -0.000 0.019 0.006 -0.094
199906 -0.007 0.002 -0.003 -0.067 -0.011 -0.009 0.004 -0.030 -0.011 0.017 -0.011 -0.125
199907 0.012 -0.002 -0.010 -0.106 -0.006 0.006 0.006 -0.041 -0.025 0.020 -0.025 -0.171
199908 0.022 -0.003 -0.012 -0.102 -0.004 0.013 0.004 -0.043 -0.018 0.017 -0.032 -0.159
199909 0.015 -0.002 -0.010 -0.100 -0.007 0.010 0.004 -0.042 -0.020 0.019 -0.029 -0.162
199910 -0.006 0.001 -0.004 -0.076 -0.014 -0.005 0.007 -0.031 -0.041 0.021 -0.016 -0.164
199911 -0.030 0.002 0.000 -0.050 -0.021 -0.024 0.008 -0.023 -0.064 0.020 0.000 -0.182
199912 -0.056 0.003 0.001 -0.024 -0.012 -0.051 0.008 -0.013 -0.073 0.020 0.022 -0.177
200001 -0.065 -0.001 0.002 0.001 -0.013 -0.064 0.008 -0.001 -0.048 0.020 0.038 -0.123
200002 -0.071 -0.002 0.002 0.010 -0.003 -0.071 0.008 0.002 -0.010 0.022 0.039 -0.074
200003 -0.058 0.004 0.003 -0.003 -0.009 -0.071 0.009 0.002 0.000 0.028 0.045 -0.051
200004 -0.058 0.003 0.005 -0.017 -0.010 -0.043 0.009 -0.009 -0.003 0.032 0.026 -0.065
200005 -0.031 0.004 0.007 -0.042 -0.015 -0.024 0.009 -0.023 -0.010 0.038 0.006 -0.082
200006 -0.013 0.000 -0.000 -0.072 -0.012 -0.009 0.008 -0.039 -0.018 0.039 -0.009 -0.125
200007 0.009 -0.002 -0.007 -0.100 -0.008 0.008 0.007 -0.043 -0.021 0.035 -0.024 -0.145
200008 0.018 -0.003 -0.008 -0.106 -0.004 0.014 0.008 -0.043 -0.021 0.031 -0.030 -0.143
200009 0.012 -0.003 -0.007 -0.109 -0.007 0.011 0.007 -0.040 -0.030 0.031 -0.028 -0.162
200010 -0.008 0.001 -0.003 -0.084 -0.014 -0.006 0.010 -0.038 -0.052 0.031 -0.017 -0.181
200011 -0.026 0.002 0.001 -0.060 -0.019 -0.030 0.011 -0.021 -0.063 0.027 0.003 -0.175
200012 -0.058 -0.001 0.002 -0.038 -0.015 -0.057 0.012 -0.009 -0.064 0.028 0.024 -0.176
200101 -0.069 -0.002 0.002 -0.007 -0.010 -0.072 0.011 0.001 -0.025 0.028 0.040 -0.103
200102 -0.065 -0.000 0.002 0.003 -0.001 -0.057 0.011 0.005 -0.001 0.025 0.044 -0.036
200103 -0.074 0.003 0.004 0.002 -0.003 -0.062 0.009 0.000 -0.006 0.031 0.045 -0.050
200104 -0.056 0.005 0.006 -0.015 -0.007 -0.042 0.011 -0.013 -0.009 0.038 0.032 -0.050
200105 -0.033 0.005 0.010 -0.045 -0.014 -0.028 0.009 -0.019 -0.017 0.034 0.010 -0.089
200106 -0.009 0.002 0.003 -0.074 -0.012 -0.007 0.008 -0.032 -0.023 0.038 -0.005 -0.113
200107 0.012 -0.002 -0.005 -0.101 -0.008 0.007 0.008 -0.042 -0.026 0.031 -0.020 -0.146
200108 0.019 -0.005 -0.009 -0.100 -0.004 0.014 0.010 -0.040 -0.019 0.032 -0.026 -0.128
200109 0.013 -0.001 -0.005 -0.089 -0.007 0.008 0.006 -0.035 -0.021 0.031 -0.025 -0.124
200110 -0.006 0.004 -0.002 -0.078 -0.015 -0.009 0.010 -0.033 -0.030 0.025 -0.015 -0.149
200111 -0.030 0.004 0.000 -0.046 -0.021 -0.029 0.011 -0.021 -0.059 0.029 0.004 -0.159
200112 -0.053 0.005 0.002 -0.022 -0.018 -0.062 0.012 -0.008 -0.060 0.024 0.020 -0.160
200201 -0.075 0.003 0.004 -0.005 -0.012 -0.073 0.007 0.002 -0.043 0.028 0.040 -0.124
200202 -0.070 0.003 0.002 0.005 -0.009 -0.052 0.007 0.003 -0.020 0.023 0.044 -0.064
200203 -0.077 0.005 0.005 0.002 -0.006 -0.058 0.007 -0.002 -0.001 0.033 0.042 -0.051
200204 -0.061 0.006 0.006 -0.022 -0.011 -0.046 0.007 -0.011 -0.012 0.032 0.025 -0.087
200205 -0.042 0.005 0.009 -0.060 -0.013 -0.023 0.007 -0.024 -0.022 0.027 0.009 -0.126
200206 -0.016 0.000 0.002 -0.085 -0.010 -0.008 0.011 -0.042 -0.030 0.028 -0.012 -0.162
200207 0.008 -0.002 -0.006 -0.103 -0.005 0.006 0.008 -0.046 -0.028 0.026 -0.022 -0.165
200208 0.018 -0.004 -0.011 -0.104 -0.004 0.012 0.005 -0.048 -0.030 0.023 -0.030 -0.174
200209 0.013 -0.001 -0.008 -0.086 -0.004 0.007 0.004 -0.043 -0.032 0.021 -0.027 -0.157
200210 -0.005 0.000 -0.003 -0.092 -0.013 -0.009 0.006 -0.039 -0.058 0.021 -0.016 -0.208
200211 -0.035 0.002 -0.001 -0.067 -0.017 -0.040 0.008 -0.028 -0.079 0.022 0.004 -0.231
200212 -0.055 0.002 0.002 -0.027 -0.018 -0.058 0.007 -0.012 -0.061 0.021 0.019 -0.181
200301 -0.076 0.000 0.002 -0.010 -0.008 -0.076 0.005 -0.002 -0.023 0.021 0.039 -0.127
200302 -0.071 -0.001 0.004 0.002 -0.008 -0.055 0.003 0.002 0.002 0.019 0.043 -0.060
200303 -0.067 0.004 0.005 0.000 -0.008 -0.061 0.006 -0.000 0.000 0.022 0.041 -0.058
200304 -0.060 0.005 0.006 -0.017 -0.010 -0.047 0.007 -0.009 -0.009 0.021 0.023 -0.089
200305 -0.036 0.005 0.007 -0.050 -0.011 -0.030 0.008 -0.022 -0.019 0.019 0.006 -0.124
200306 -0.009 0.002 0.003 -0.068 -0.009 -0.009 0.006 -0.036 -0.033 0.015 -0.015 -0.152
200307 0.014 -0.001 -0.009 -0.104 -0.006 0.003 0.005 -0.046 -0.040 0.018 -0.023 -0.189
200308 0.020 -0.002 -0.010 -0.099 -0.001 0.012 0.005 -0.044 -0.024 0.016 -0.025 -0.151
200309 0.014 -0.000 -0.011 -0.094 -0.006 0.010 0.006 -0.047 -0.024 0.016 -0.024 -0.161
200310 -0.004 0.003 -0.006 -0.078 -0.012 -0.009 0.007 -0.038 -0.050 0.017 -0.016 -0.186
200311 -0.028 0.004 -0.002 -0.058 -0.021 -0.032 0.008 -0.027 -0.072 0.017 -0.003 -0.214
200312 -0.051 0.004 -0.001 -0.035 -0.016 -0.059 0.007 -0.011 -0.068 0.022 0.023 -0.185
200401 -0.067 0.002 0.002 -0.003 -0.010 -0.072 0.006 -0.000 -0.042 0.018 0.034 -0.132
200402 -0.066 0.002 0.003 0.008 -0.004 -0.074 0.005 0.006 -0.007 0.019 0.042 -0.068
200403 -0.077 0.003 0.005 -0.001 -0.006 -0.059 0.007 -0.001 -0.002 0.024 0.044 -0.063
200404 -0.056 0.004 0.005 -0.020 -0.009 -0.041 0.007 -0.011 -0.013 0.023 0.026 -0.085
200405 -0.036 0.002 0.009 -0.044 -0.013 -0.027 0.007 -0.024 -0.023 0.023 0.004 -0.123
200406 -0.008 -0.000 -0.004 -0.073 -0.009 -0.004 0.005 -0.039 -0.024 0.023 -0.008 -0.141
200407 0.010 -0.002 -0.013 -0.083 -0.005 0.007 0.003 -0.042 -0.029 0.018 -0.024 -0.159
200408 0.021 -0.003 -0.016 -0.096 -0.002 0.016 0.005 -0.043 -0.020 0.019 -0.033 -0.153
200409 0.014 0.000 -0.012 -0.088 -0.006 0.007 0.003 -0.043 -0.016 0.018 -0.029 -0.153
200410 -0.003 0.002 -0.005 -0.078 -0.013 -0.006 0.006 -0.038 -0.044 0.021 -0.021 -0.180
200411 -0.023 0.003 -0.002 -0.058 -0.022 -0.027 0.006 -0.026 -0.069 0.017 0.000 -0.200
200412 -0.052 0.004 0.001 -0.035 -0.019 -0.055 0.006 -0.016 -0.071 0.019 0.022 -0.194
200501 -0.072 0.004 0.002 -0.008 -0.008 -0.069 0.006 -0.002 -0.035 0.021 0.042 -0.121
200502 -0.066 0.005 0.003 0.005 -0.003 -0.062 0.006 0.006 -0.016 0.019 0.036 -0.067
200503 -0.072 0.007 0.006 0.001 -0.004 -0.058 0.004 0.000 -0.012 0.023 0.039 -0.066
200504 -0.055 0.008 0.006 -0.019 -0.009 -0.045 0.005 -0.010 -0.015 0.023 0.027 -0.084
200505 -0.034 0.007 0.007 -0.053 -0.016 -0.029 0.006 -0.023 -0.018 0.025 0.009 -0.120
200506 -0.008 0.002 0.001 -0.075 -0.010 -0.013 0.007 -0.035 -0.027 0.018 -0.012 -0.151
200507 0.011 -0.001 -0.012 -0.103 -0.006 0.006 0.005 -0.045 -0.030 0.019 -0.026 -0.184
200508 0.020 -0.005 -0.015 -0.114 -0.004 0.014 0.004 -0.047 -0.034 0.016 -0.035 -0.201
200509 0.013 -0.002 -0.012 -0.097 -0.008 0.011 0.006 -0.038 -0.032 0.017 -0.026 -0.169
200510 -0.007 0.000 -0.006 -0.092 -0.015 -0.004 0.008 -0.032 -0.055 0.015 -0.018 -0.205
200511 -0.030 0.002 -0.002 -0.062 -0.019 -0.024 0.008 -0.021 -0.072 0.013 0.002 -0.206
200512 -0.050 0.002 -0.001 -0.038 -0.017 -0.074 0.007 -0.008 -0.062 0.012 0.018 -0.212
200601 -0.073 -0.001 -0.001 -0.010 -0.017 -0.075 0.007 0.001 -0.028 0.016 0.039 -0.141
200602 -0.068 -0.002 0.001 0.003 -0.009 -0.060 0.004 0.006 -0.007 0.017 0.042 -0.073
200603 -0.081 0.002 0.004 0.003 -0.008 -0.062 0.003 -0.001 -0.009 0.024 0.045 -0.079
200604 -0.051 0.005 0.004 -0.019 -0.015 -0.052 0.005 -0.010 -0.012 0.021 0.030 -0.094
200605 -0.035 0.004 0.007 -0.038 -0.017 -0.033 0.005 -0.021 -0.020 0.019 0.008 -0.120
200606 -0.007 0.002 -0.001 -0.070 -0.013 -0.012 0.006 -0.036 -0.020 0.022 -0.014 -0.144
200607 0.012 -0.002 -0.009 -0.093 -0.008 0.003 0.004 -0.047 -0.026 0.017 -0.028 -0.177
200608 0.022 -0.004 -0.010 -0.105 -0.002 0.012 0.001 -0.045 -0.027 0.018 -0.032 -0.172
200609 0.017 -0.001 -0.010 -0.095 -0.004 0.010 0.003 -0.039 -0.032 0.018 -0.033 -0.166
200610 -0.003 0.001 -0.006 -0.084 -0.011 -0.007 0.002 -0.045 -0.063 0.019 -0.018 -0.216
200611 -0.030 0.002 -0.000 -0.055 -0.021 -0.030 0.005 -0.027 -0.076 0.017 -0.001 -0.216
200612 -0.062 0.001 0.001 -0.026 -0.019 -0.056 0.005 -0.017 -0.083 0.017 0.025 -0.212
200701 -0.073 0.000 0.000 -0.001 -0.016 -0.061 0.004 -0.003 -0.041 0.019 0.040 -0.131
200702 -0.075 0.001 0.004 0.012 -0.010 -0.064 0.003 0.003 -0.018 0.016 0.035 -0.092
200703 -0.079 0.001 0.005 0.003 -0.012 -0.068 0.004 0.000 0.002 0.021 0.046 -0.076
200704 -0.050 0.004 0.004 -0.024 -0.012 -0.052 0.006 -0.008 -0.014 0.018 0.025 -0.102
200705 -0.036 0.003 0.007 -0.054 -0.016 -0.034 0.005 -0.021 -0.026 0.021 0.003 -0.147
200706 -0.009 -0.000 0.002 -0.074 -0.012 -0.010 0.009 -0.034 -0.040 0.019 -0.013 -0.161
200707 0.009 -0.004 -0.011 -0.106 -0.006 0.003 0.006 -0.039 -0.030 0.017 -0.024 -0.184
200708 0.016 -0.006 -0.011 -0.107 -0.001 0.012 0.006 -0.045 -0.037 0.019 -0.024 -0.178
200709 0.009 -0.003 -0.009 -0.100 -0.004 0.010 0.007 -0.038 -0.041 0.018 -0.024 -0.176
200710 -0.004 -0.001 -0.005 -0.081 -0.015 -0.008 0.007 -0.041 -0.059 0.017 -0.017 -0.208
200711 -0.024 0.000 -0.002 -0.069 -0.022 -0.035 0.009 -0.021 -0.086 0.018 -0.001 -0.232
200712 -0.055 -0.001 -0.000 -0.027 -0.018 -0.052 0.008 -0.011 -0.076 0.017 0.019 -0.196
200801 -0.072 -0.002 0.001 -0.009 -0.011 -0.070 0.008 -0.002 -0.036 0.020 0.037 -0.136
200802 -0.065 -0.001 0.000 0.006 -0.006 -0.078 0.004 0.002 -0.014 0.021 0.041 -0.089
200803 -0.075 0.002 0.002 0.001 -0.005 -0.053 0.005 -0.001 0.003 0.027 0.041 -0.054
200804 -0.061 0.004 0.003 -0.017 -0.011 -0.044 0.007 -0.011 -0.007 0.024 0.028 -0.085
200805 -0.029 0.004 0.004 -0.050 -0.014 -0.029 0.005 -0.024 -0.023 0.024 0.010 -0.121
200806 -0.005 0.002 -0.002 -0.075 -0.011 -0.010 0.005 -0.041 -0.022 0.030 -0.009 -0.138
200807 0.011 -0.002 -0.011 -0.100 -0.007 0.005 0.005 -0.049 -0.018 0.024 -0.024 -0.167
200808 0.021 -0.003 -0.012 -0.100 -0.004 0.011 0.006 -0.047 -0.019 0.024 -0.031 -0.154
200809 0.011 -0.002 -0.008 -0.105 -0.006 0.009 0.007 -0.044 -0.017 0.022 -0.028 -0.162
200810 -0.008 0.000 -0.004 -0.086 -0.013 -0.006 0.009 -0.037 -0.046 0.022 -0.016 -0.183
200811 -0.028 0.002 -0.000 -0.060 -0.021 -0.029 0.012 -0.023 -0.078 0.019 -0.000 -0.208
200812 -0.057 0.002 -0.000 -0.028 -0.020 -0.060 0.010 -0.008 -0.076 0.018 0.021 -0.198
200901 -0.079 -0.004 0.001 -0.008 -0.012 -0.077 0.009 0.002 -0.044 0.019 0.042 -0.151
200902 -0.066 -0.004 0.003 0.005 -0.007 -0.066 0.009 0.005 -0.010 0.023 0.048 -0.061
200903 -0.076 0.001 0.004 -0.001 -0.006 -0.063 0.007 0.000 -0.006 0.025 0.049 -0.066
200904 -0.054 0.002 0.006 -0.019 -0.010 -0.047 0.009 -0.013 -0.011 0.027 0.029 -0.081
200905 -0.040 0.003 0.008 -0.048 -0.014 -0.029 0.007 -0.026 -0.025 0.028 0.008 -0.130
200906 -0.009 0.001 0.002 -0.070 -0.011 -0.008 0.007 -0.038 -0.028 0.027 -0.011 -0.138
200907 0.013 -0.002 -0.010 -0.094 -0.008 0.004 0.009 -0.048 -0.030 0.032 -0.026 -0.160
200908 0.018 -0.003 -0.011 -0.110 -0.002 0.014 0.006 -0.047 -0.029 0.026 -0.025 -0.163
200909 0.010 -0.002 -0.010 -0.102 -0.005 0.010 0.008 -0.042 -0.041 0.028 -0.022 -0.168
200910 -0.003 0.003 -0.004 -0.082 -0.013 -0.009 0.006 -0.036 -0.058 0.022 -0.017 -0.190
200911 -0.030 0.004 0.001 -0.060 -0.018 -0.030 0.008 -0.021 -0.070 0.023 0.002 -0.191
200912 -0.063 0.004 0.002 -0.032 -0.017 -0.056 0.006 -0.010 -0.069 0.022 0.023 -0.189
201001 -0.075 0.004 0.003 -0.010 -0.014 -0.076 0.005 0.001 -0.037 0.025 0.044 -0.130
201002 -0.072 0.007 0.004 0.003 -0.008 -0.065 0.005 0.005 -0.006 0.021 0.040 -0.066
201003 -0.071 0.010 0.007 0.003 -0.005 -0.066 0.006 0.002 -0.005 0.022 0.037 -0.061
201004 -0.055 0.013 0.008 -0.017 -0.008 -0.055 0.005 -0.007 -0.009 0.023 0.023 -0.079
201005 -0.035 0.011 0.009 -0.044 -0.013 -0.032 0.009 -0.020 -0.023 0.021 0.005 -0.113
201006 -0.008 0.007 0.001 -0.074 -0.012 -0.011 0.009 -0.032 -0.022 0.014 -0.011 -0.139
201007 0.010 0.001 -0.008 -0.096 -0.006 0.005 0.008 -0.038 -0.019 0.011 -0.027 -0.159
201008 0.023 -0.001 -0.012 -0.102 -0.005 0.013 0.007 -0.042 -0.011 0.008 -0.033 -0.156
201009 0.015 -0.002 -0.009 -0.100 -0.004 0.010 0.008 -0.042 -0.019 0.009 -0.025 -0.160
201010 -0.004 0.002 -0.004 -0.085 -0.013 -0.006 0.009 -0.038 -0.049 0.011 -0.017 -0.195
201011 -0.028 0.003 -0.000 -0.054 -0.019 -0.029 0.009 -0.024 -0.073 0.011 0.003 -0.202
201012 -0.057 0.003 0.001 -0.027 -0.020 -0.058 0.010 -0.010 -0.077 0.014 0.022 -0.200
201101 -0.064 0.001 0.000 -0.006 -0.012 -0.087 0.006 0.001 -0.056 0.015 0.044 -0.157
201102 -0.080 -0.001 0.002 0.008 -0.009 -0.060 0.005 0.006 -0.031 0.017 0.041 -0.103
201103 -0.073 0.002 0.003 -0.002 -0.009 -0.067 0.006 0.001 -0.012 0.024 0.041 -0.086
201104 -0.059 0.005 0.004 -0.021 -0.010 -0.052 0.007 -0.010 -0.021 0.024 0.029 -0.104
201105 -0.040 0.005 0.006 -0.049 -0.015 -0.036 0.008 -0.024 -0.021 0.025 0.007 -0.135
201106 -0.010 0.002 0.002 -0.082 -0.011 -0.012 0.008 -0.035 -0.026 0.022 -0.008 -0.150
201107 0.009 -0.001 -0.008 -0.094 -0.007 0.006 0.008 -0.048 -0.032 0.020 -0.025 -0.171
201108 0.017 -0.003 -0.011 -0.116 -0.002 0.015 0.006 -0.041 -0.035 0.018 -0.028 -0.180
201109 0.010 -0.001 -0.009 -0.110 -0.003 0.012 0.007 -0.043 -0.038 0.013 -0.026 -0.187
201110 -0.007 0.001 -0.002 -0.089 -0.011 -0.006 0.006 -0.035 -0.071 0.012 -0.017 -0.220
201111 -0.032 0.000 0.002 -0.066 -0.022 -0.029 0.008 -0.022 -0.087 0.012 0.002 -0.235
201112 -0.060 -0.003 0.003 -0.036 -0.014 -0.059 0.009 -0.011 -0.088 0.013 0.023 -0.224
201201 -0.064 -0.003 0.002 -0.009 -0.012 -0.077 0.007 -0.001 -0.050 0.015 0.035 -0.157
201202 -0.072 -0.005 0.001 0.005 -0.007 -0.073 0.007 0.002 -0.020 0.016 0.045 -0.099
201203 -0.071 0.000 0.002 -0.000 -0.003 -0.061 0.007 -0.002 -0.003 0.024 0.043 -0.063
201204 -0.055 0.002 0.004 -0.023 -0.007 -0.051 0.006 -0.012 -0.008 0.024 0.024 -0.094
201205 -0.034 0.002 0.004 -0.053 -0.017 -0.031 0.007 -0.027 -0.018 0.022 0.009 -0.135
201206 -0.007 -0.000 -0.002 -0.074 -0.011 -0.014 0.008 -0.042 -0.027 0.020 -0.010 -0.159
201207 0.012 -0.004 -0.010 -0.096 -0.006 0.004 0.006 -0.046 -0.029 0.024 -0.022 -0.168
201208 0.022 -0.006 -0.011 -0.105 -0.003 0.013 0.005 -0.041 -0.018 0.020 -0.031 -0.154
201209 0.016 -0.004 -0.010 -0.105 -0.006 0.010 0.005 -0.048 -0.029 0.016 -0.027 -0.183
201210 0.001 -0.002 -0.004 -0.086 -0.010 -0.011 0.006 -0.040 -0.051 0.017 -0.013 -0.193
201211 -0.027 0.002 -0.001 -0.068 -0.020 -0.037 0.009 -0.024 -0.080 0.016 0.006 -0.224
201212 -0.057 0.002 0.002 -0.039 -0.020 -0.067 0.010 -0.014 -0.068 0.016 0.022 -0.215
201301 -0.076 -0.000 0.002 -0.015 -0.012 -0.081 0.008 0.001 -0.036 0.016 0.031 -0.162
201302 -0.073 0.002 0.002 0.004 -0.006 -0.072 0.005 0.001 -0.016 0.016 0.039 -0.097
201303 -0.083 0.005 0.004 -0.003 -0.006 -0.061 0.007 0.001 -0.009 0.024 0.038 -0.084
201304 -0.068 0.004 0.006 -0.021 -0.009 -0.053 0.007 -0.007 -0.013 0.022 0.029 -0.104
201305 -0.039 0.005 0.005 -0.047 -0.014 -0.033 0.008 -0.024 -0.023 0.021 0.011 -0.129
201306 -0.013 0.001 -0.005 -0.076 -0.010 -0.008 0.007 -0.036 -0.036 0.018 -0.009 -0.168
201307 0.010 -0.003 -0.014 -0.097 -0.007 0.005 0.005 -0.047 -0.044 0.013 -0.027 -0.206
201308 0.021 -0.005 -0.015 -0.109 -0.003 0.013 0.004 -0.043 -0.034 0.014 -0.026 -0.183
201309 0.017 -0.003 -0.009 -0.104 -0.005 0.010 0.007 -0.043 -0.044 0.015 -0.026 -0.187
201310 -0.000 0.000 -0.004 -0.086 -0.015 -0.012 0.006 -0.038 -0.072 0.014 -0.010 -0.218
201311 -0.028 0.001 0.000 -0.054 -0.020 -0.036 0.007 -0.020 -0.088 0.014 -0.000 -0.223
201312 -0.065 -0.000 0.000 -0.033 -0.021 -0.067 0.007 -0.008 -0.078 0.014 0.019 -0.230
201401 -0.082 -0.003 -0.000 -0.012 -0.012 -0.079 0.005 0.001 -0.046 0.017 0.039 -0.173
201402 -0.084 -0.004 0.002 0.007 -0.010 -0.071 0.004 0.003 -0.021 0.018 0.038 -0.120
201403 -0.077 0.000 0.003 0.001 -0.011 -0.072 0.004 -0.001 -0.018 0.020 0.044 -0.107
201404 -0.056 0.002 0.005 -0.011 -0.012 -0.052 0.004 -0.009 -0.019 0.026 0.023 -0.100
201405 -0.036 0.004 0.005 -0.051 -0.013 -0.036 0.005 -0.022 -0.021 0.021 0.009 -0.135
201406 -0.008 0.001 0.000 -0.085 -0.009 -0.010 0.006 -0.034 -0.037 0.018 -0.011 -0.168
201407 0.012 -0.005 -0.011 -0.108 -0.006 0.005 0.005 -0.049 -0.033 0.015 -0.021 -0.196
201408 0.021 -0.004 -0.011 -0.099 -0.002 0.011 0.002 -0.051 -0.032 0.010 -0.031 -0.186
201409 0.014 -0.002 -0.009 -0.103 -0.003 0.008 0.005 -0.043 -0.040 0.009 -0.028 -0.193
201410 -0.005 -0.000 -0.004 -0.083 -0.012 -0.013 0.005 -0.040 -0.064 0.010 -0.019 -0.225
201411 -0.026 0.001 -0.000 -0.059 -0.018 -0.033 0.006 -0.027 -0.080 0.012 0.002 -0.220
201412 -0.058 0.000 0.001 -0.028 -0.018 -0.074 0.005 -0.012 -0.092 0.013 0.023 -0.239
201501 -0.080 -0.002 0.002 -0.001 -0.013 -0.085 0.004 -0.000 -0.059 0.013 0.036 -0.187
201502 -0.077 0.000 0.001 0.005 -0.013 -0.070 0.001 0.003 -0.034 0.016 0.042 -0.125
201503 -0.081 0.001 0.004 0.002 -0.014 -0.059 0.005 0.001 -0.016 0.018 0.045 -0.094
201504 -0.057 0.003 0.006 -0.014 -0.014 -0.046 0.002 -0.013 -0.019 0.019 0.025 -0.108
201505 -0.040 0.004 0.007 -0.049 -0.017 -0.030 0.003 -0.032 -0.021 0.020 0.010 -0.146
201506 -0.011 -0.001 0.004 -0.074 -0.012 -0.010 0.003 -0.043 -0.029 0.016 -0.013 -0.170
201507 0.009 -0.005 -0.005 -0.087 -0.006 0.006 0.001 -0.051 -0.023 0.013 -0.020 -0.169
201508 0.018 -0.003 -0.009 -0.089 -0.001 0.014 0.001 -0.046 -0.010 0.010 -0.034 -0.148
201509 0.013 -0.000 -0.007 -0.096 -0.002 0.005 0.002 -0.041 -0.014 0.010 -0.028 -0.159
201510 -0.003 0.003 -0.002 -0.080 -0.010 -0.010 0.002 -0.040 -0.057 0.010 -0.019 -0.205
201511 -0.030 0.005 0.002 -0.059 -0.019 -0.030 0.005 -0.024 -0.081 0.012 0.002 -0.218
201512 -0.060 0.004 0.003 -0.029 -0.020 -0.056 0.005 -0.012 -0.097 0.012 0.021 -0.229
201601 -0.080 0.003 0.005 0.003 -0.010 -0.070 0.002 -0.002 -0.077 0.010 0.033 -0.182
201602 -0.080 0.003 0.004 0.005 -0.008 -0.068 0.001 0.007 -0.038 0.013 0.044 -0.119
201603 -0.076 0.007 0.006 0.001 -0.008 -0.059 0.002 0.002 -0.036 0.015 0.040 -0.107
201604 -0.059 0.007 0.007 -0.021 -0.012 -0.052 0.004 -0.008 -0.023 0.013 0.028 -0.115
201605 -0.039 0.005 0.010 -0.050 -0.019 -0.032 0.005 -0.023 -0.025 0.009 -0.000 -0.158
201606 -0.010 0.003 -0.002 -0.081 -0.012 -0.013 0.005 -0.038 -0.036 0.007 -0.017 -0.194
201607 0.012 -0.001 -0.012 -0.108 -0.005 0.004 0.003 -0.049 -0.033 0.005 -0.028 -0.212
201608 0.020 -0.002 -0.016 -0.110 -0.001 0.019 0.006 -0.043 -0.029 0.003 -0.029 -0.182
201609 0.015 -0.002 -0.015 -0.100 -0.003 0.010 0.005 -0.037 -0.028 0.004 -0.028 -0.179
201610 -0.007 0.001 -0.008 -0.091 -0.008 -0.009 0.006 -0.037 -0.058 0.005 -0.016 -0.223
201611 -0.024 0.003 -0.004 -0.073 -0.018 -0.034 0.007 -0.026 -0.085 0.006 -0.001 -0.249
201612 -0.057 0.003 -0.002 -0.042 -0.017 -0.060 0.005 -0.011 -0.084 0.008 0.018 -0.239
201701 -0.070 0.000 -0.002 -0.014 -0.013 -0.075 0.003 -0.000 -0.046 0.009 0.036 -0.173
201702 -0.071 -0.002 -0.000 0.005 -0.005 -0.075 0.002 0.004 -0.010 0.012 0.045 -0.095
201703 -0.080 0.001 0.003 -0.002 -0.006 -0.066 0.003 0.002 -0.014 0.018 0.044 -0.096
201704 -0.054 0.006 0.003 -0.018 -0.011 -0.052 0.003 -0.007 -0.030 0.018 0.025 -0.117
201705 -0.039 0.006 0.005 -0.045 -0.017 -0.028 0.005 -0.023 -0.034 0.018 0.006 -0.146
201706 -0.010 0.002 -0.001 -0.084 -0.012 -0.012 0.003 -0.032 -0.042 0.012 -0.012 -0.187
201707 0.012 -0.002 -0.009 -0.099 -0.005 0.009 0.003 -0.042 -0.029 0.010 -0.031 -0.183
201708 0.018 -0.002 -0.014 -0.102 -0.003 0.017 0.002 -0.047 -0.023 0.008 -0.035 -0.180
201709 0.014 -0.002 -0.008 -0.097 -0.006 0.007 0.006 -0.045 -0.023 0.008 -0.029 -0.177
201710 -0.005 -0.001 -0.006 -0.095 -0.011 -0.011 0.007 -0.033 -0.054 0.010 -0.019 -0.218
201711 -0.026 0.000 -0.001 -0.061 -0.020 -0.036 0.007 -0.021 -0.092 0.009 -0.002 -0.242
201712 -0.053 -0.000 -0.002 -0.032 -0.015 -0.060 0.006 -0.006 -0.091 0.010 0.020 -0.224
201801 -0.080 -0.004 -0.001 -0.005 -0.007 -0.077 0.005 0.003 -0.049 0.013 0.041 -0.161
201802 -0.080 -0.003 -0.001 0.004 -0.008 -0.064 0.003 0.006 -0.024 0.014 0.043 -0.109
201803 -0.086 -0.001 0.004 0.005 -0.004 -0.061 0.003 0.001 -0.019 0.021 0.045 -0.092
