181210 0.355 0.236 0.197 -0.077
181211 0.402 0.328 0.134 -0.060
181212 0.416 0.326 0.075 0.015
181301 0.281 0.338 -0.102 0.045
181302 0.114 0.245 -0.180 0.049
181303 0.140 0.223 -0.126 0.043
181304 0.199 0.116 0.052 0.031
181305 -0.176 -0.234 0.040 0.018
181306 -0.729 -0.633 -0.108 0.011
181307 -0.665 -0.598 -0.084 0.016
181308 -0.326 -0.149 -0.125 -0.053
181309 -0.033 0.033 0.037 -0.103
181310 0.366 0.265 0.195 -0.093
181311 0.491 0.338 0.204 -0.051
181312 0.443 0.328 0.102 0.014
181401 0.368 0.314 -0.005 0.059
181402 0.161 0.266 -0.162 0.056
181403 0.160 0.155 -0.048 0.053
181404 0.087 0.008 0.046 0.033
181405 -0.204 -0.259 0.029 0.026
181406 -0.690 -0.633 -0.075 0.017
181407 -0.605 -0.514 -0.108 0.018
181408 -0.433 -0.242 -0.149 -0.042
181409 -0.102 -0.031 0.017 -0.088
181410 0.298 0.254 0.112 -0.068
181411 0.363 0.293 0.109 -0.040
181412 0.305 0.309 0.010 -0.014
181501 0.234 0.295 -0.103 0.041
181502 0.225 0.296 -0.112 0.042
181503 0.176 0.121 0.026 0.029
181504 0.265 0.066 0.167 0.032
181505 -0.191 -0.345 0.120 0.034
181506 -0.757 -0.706 -0.071 0.020
181507 -0.601 -0.553 -0.076 0.028
181508 -0.446 -0.342 -0.064 -0.039
181509 -0.063 -0.033 0.050 -0.080
181510 0.392 0.267 0.196 -0.072
181511 0.412 0.330 0.130 -0.048
181512 0.288 0.302 -0.035 0.021
181601 0.257 0.351 -0.151 0.057
181602 0.117 0.289 -0.232 0.060
181603 0.147 0.132 -0.045 0.061
181604 0.206 0.075 0.082 0.049
181605 -0.064 -0.188 0.087 0.038
181606 -0.697 -0.630 -0.092 0.025
181607 -0.579 -0.513 -0.088 0.022
181608 -0.413 -0.308 -0.076 -0.029
181609 -0.057 -0.039 0.063 -0.081
181610 0.348 0.240 0.184 -0.076
181611 0.355 0.339 0.080 -0.064
181612 0.232 0.312 -0.071 -0.009
181701 0.107 0.304 -0.234 0.036
181702 -0.035 0.248 -0.307 0.024
181703 0.121 0.225 -0.145 0.040
181704 0.228 0.198 -0.008 0.037
181705 -0.057 -0.127 0.044 0.026
181706 -0.650 -0.569 -0.096 0.015
181707 -0.623 -0.498 -0.136 0.011
181708 -0.465 -0.289 -0.133 -0.043
181709 -0.178 -0.069 -0.014 -0.095
181710 0.308 0.282 0.124 -0.098
181711 0.390 0.353 0.105 -0.068
181712 0.260 0.308 -0.044 -0.004
181801 0.131 0.321 -0.220 0.029
181802 0.095 0.298 -0.231 0.029
181803 0.221 0.241 -0.070 0.050
181804 0.202 0.118 0.044 0.039
181805 -0.173 -0.209 0.004 0.032
181806 -0.735 -0.602 -0.154 0.022
181807 -0.644 -0.554 -0.109 0.019
181808 -0.287 -0.173 -0.088 -0.026
181809 0.003 0.010 0.071 -0.078
181810 0.416 0.284 0.211 -0.079
181811 0.433 0.308 0.170 -0.044
181812 0.364 0.302 0.062 0.001
181901 0.282 0.302 -0.053 0.033
181902 0.164 0.277 -0.147 0.034
181903 0.207 0.180 -0.012 0.039
181904 0.229 0.061 0.129 0.039
181905 -0.046 -0.243 0.165 0.031
181906 -0.627 -0.630 -0.015 0.018
181907 -0.608 -0.555 -0.069 0.015
181908 -0.448 -0.319 -0.088 -0.041
181909 -0.088 -0.033 0.038 -0.093
181910 0.335 0.240 0.170 -0.074
181911 0.450 0.309 0.177 -0.036
181912 0.371 0.312 0.040 0.019
182001 0.296 0.326 -0.070 0.040
182002 0.124 0.295 -0.215 0.045
182003 0.196 0.191 -0.046 0.051
182004 0.195 0.077 0.072 0.045
182005 -0.179 -0.303 0.088 0.036
182006 -0.718 -0.665 -0.078 0.024
182007 -0.546 -0.475 -0.098 0.027
182008 -0.335 -0.188 -0.110 -0.037
182009 0.011 0.014 0.075 -0.078
182010 0.351 0.226 0.207 -0.082
182011 0.374 0.315 0.123 -0.064
182012 0.285 0.307 -0.009 -0.012
182101 0.270 0.310 -0.069 0.030
182102 0.158 0.274 -0.165 0.049
182103 0.265 0.245 -0.029 0.049
182104 0.253 0.148 0.062 0.044
182105 -0.149 -0.247 0.062 0.036
182106 -0.600 -0.546 -0.076 0.022
182107 -0.477 -0.426 -0.080 0.028
182108 -0.340 -0.197 -0.111 -0.032
182109 -0.052 -0.023 0.047 -0.076
182110 0.439 0.286 0.224 -0.071
182111 0.468 0.325 0.174 -0.031
182112 0.441 0.326 0.085 0.030
182201 0.330 0.322 -0.038 0.046
182202 0.227 0.295 -0.120 0.051
182203 0.212 0.150 0.011 0.052
182204 0.191 0.023 0.123 0.045
182205 0.117 -0.108 0.188 0.037
182206 -0.551 -0.574 -0.004 0.027
182207 -0.553 -0.542 -0.032 0.021
182208 -0.333 -0.270 -0.050 -0.012
182209 -0.035 -0.021 0.046 -0.060
182210 0.386 0.259 0.190 -0.063
182211 0.453 0.315 0.166 -0.027
182212 0.296 0.295 -0.006 0.007
182301 0.197 0.325 -0.171 0.043
182302 0.194 0.298 -0.148 0.044
182303 0.193 0.203 -0.059 0.049
182304 0.166 0.079 0.058 0.028
182305 -0.175 -0.285 0.088 0.023
182306 -0.799 -0.733 -0.079 0.014
182307 -0.662 -0.561 -0.111 0.011
182308 -0.511 -0.314 -0.146 -0.050
182309 -0.123 -0.029 0.002 -0.096
182310 0.293 0.273 0.123 -0.103
182311 0.361 0.345 0.091 -0.075
182312 0.277 0.327 -0.039 -0.011
182401 0.142 0.311 -0.222 0.053
182402 0.068 0.298 -0.274 0.044
182403 0.178 0.219 -0.079 0.037
182404 0.212 0.129 0.050 0.033
182405 -0.122 -0.203 0.057 0.024
182406 -0.720 -0.670 -0.065 0.016
182407 -0.607 -0.584 -0.037 0.015
182408 -0.401 -0.296 -0.052 -0.052
182409 -0.030 -0.020 0.081 -0.091
182410 0.428 0.278 0.229 -0.079
182411 0.422 0.337 0.145 -0.059
182412 0.376 0.322 0.037 0.017
182501 0.286 0.309 -0.092 0.069
182502 0.187 0.275 -0.147 0.060
182503 0.264 0.267 -0.053 0.050
182504 0.240 0.124 0.076 0.040
182505 -0.030 -0.208 0.140 0.038
182506 -0.719 -0.716 -0.021 0.018
182507 -0.699 -0.654 -0.060 0.014
182508 -0.486 -0.371 -0.086 -0.029
182509 -0.049 -0.042 0.071 -0.078
182510 0.346 0.245 0.189 -0.088
182511 0.426 0.335 0.150 -0.059
182512 0.364 0.326 0.032 0.006
182601 0.266 0.329 -0.113 0.050
182602 0.132 0.286 -0.205 0.052
182603 0.145 0.181 -0.087 0.051
182604 0.241 0.123 0.074 0.043
182605 -0.171 -0.299 0.086 0.042
182606 -0.793 -0.706 -0.112 0.025
182607 -0.629 -0.572 -0.085 0.029
182608 -0.419 -0.289 -0.093 -0.038
182609 -0.046 -0.046 0.085 -0.085
182610 0.375 0.254 0.206 -0.085
182611 0.473 0.329 0.206 -0.062
182612 0.416 0.318 0.088 0.010
182701 0.303 0.324 -0.077 0.056
182702 0.108 0.240 -0.176 0.045
182703 0.203 0.248 -0.077 0.032
182704 0.201 0.127 0.041 0.033
182705 -0.136 -0.215 0.043 0.036
182706 -0.724 -0.687 -0.058 0.021
182707 -0.606 -0.558 -0.065 0.017
182708 -0.449 -0.315 -0.100 -0.035
182709 0.011 -0.014 0.105 -0.079
182710 0.417 0.272 0.203 -0.057
182711 0.469 0.321 0.179 -0.031
182712 0.362 0.312 0.029 0.021
182801 0.208 0.299 -0.145 0.053
182802 0.101 0.282 -0.228 0.047
182803 0.155 0.192 -0.074 0.037
182804 0.306 0.140 0.128 0.038
182805 -0.061 -0.164 0.072 0.032
182806 -0.735 -0.676 -0.076 0.017
182807 -0.654 -0.599 -0.070 0.015
182808 -0.518 -0.345 -0.133 -0.040
182809 -0.069 -0.026 0.040 -0.082
182810 0.265 0.243 0.108 -0.087
182811 0.381 0.325 0.103 -0.047
182812 0.322 0.325 -0.026 0.023
182901 0.220 0.329 -0.164 0.055
182902 0.053 0.255 -0.242 0.040
182903 0.196 0.216 -0.076 0.056
182904 0.313 0.169 0.098 0.046
182905 0.007 -0.089 0.060 0.037
182906 -0.626 -0.586 -0.070 0.029
182907 -0.652 -0.620 -0.054 0.023
182908 -0.311 -0.210 -0.076 -0.024
182909 -0.044 -0.015 0.058 -0.088
182910 0.364 0.267 0.198 -0.102
182911 0.442 0.325 0.180 -0.063
182912 0.364 0.329 0.049 -0.015
183001 0.347 0.334 -0.037 0.050
183002 0.182 0.331 -0.180 0.030
183003 0.117 0.171 -0.090 0.036
183004 0.101 0.006 0.057 0.038
183005 -0.165 -0.279 0.071 0.042
183006 -0.648 -0.618 -0.053 0.023
183007 -0.480 -0.428 -0.078 0.026
183008 -0.337 -0.212 -0.089 -0.037
183009 -0.002 0.024 0.048 -0.073
183010 0.378 0.295 0.156 -0.073
183011 0.442 0.334 0.146 -0.038
183012 0.412 0.332 0.062 0.018
183101 0.304 0.318 -0.060 0.047
183102 0.137 0.271 -0.166 0.032
183103 0.141 0.197 -0.076 0.021
183104 0.197 0.111 0.057 0.029
183105 -0.126 -0.193 0.036 0.031
183106 -0.703 -0.612 -0.108 0.016
183107 -0.560 -0.499 -0.075 0.014
183108 -0.401 -0.261 -0.095 -0.044
183109 0.009 0.017 0.085 -0.093
183110 0.365 0.267 0.183 -0.085
183111 0.480 0.345 0.188 -0.053
183112 0.441 0.341 0.106 -0.005
183201 0.319 0.312 -0.027 0.034
183202 0.133 0.287 -0.191 0.038
183203 0.189 0.185 -0.029 0.034
183204 0.283 0.134 0.117 0.032
183205 -0.088 -0.265 0.145 0.032
183206 -0.623 -0.670 0.023 0.024
183207 -0.636 -0.625 -0.036 0.025
183208 -0.465 -0.385 -0.034 -0.046
183209 -0.075 -0.038 0.056 -0.093
183210 0.370 0.241 0.205 -0.077
183211 0.417 0.334 0.144 -0.060
183212 0.429 0.331 0.082 0.015
183301 0.299 0.344 -0.090 0.045
183302 0.123 0.251 -0.177 0.049
183303 0.154 0.232 -0.122 0.044
183304 0.213 0.128 0.054 0.031
183305 -0.162 -0.224 0.044 0.018
183306 -0.714 -0.625 -0.100 0.012
183307 -0.654 -0.594 -0.077 0.017
183308 -0.315 -0.147 -0.116 -0.052
183309 -0.019 0.037 0.046 -0.102
183310 0.381 0.270 0.204 -0.093
183311 0.504 0.342 0.213 -0.051
183312 0.455 0.333 0.108 0.014
183401 0.384 0.320 0.006 0.059
183402 0.172 0.273 -0.157 0.057
183403 0.176 0.166 -0.043 0.053
183404 0.104 0.021 0.050 0.033
183405 -0.188 -0.246 0.031 0.026
183406 -0.680 -0.626 -0.072 0.017
183407 -0.601 -0.510 -0.108 0.018
183408 -0.425 -0.241 -0.142 -0.042
183409 -0.088 -0.026 0.025 -0.087
183410 0.312 0.258 0.122 -0.068
183411 0.377 0.300 0.116 -0.039
183412 0.321 0.315 0.019 -0.013
183501 0.253 0.302 -0.091 0.042
183502 0.238 0.303 -0.108 0.042
183503 0.188 0.131 0.028 0.029
183504 0.281 0.079 0.170 0.032
183505 -0.175 -0.333 0.124 0.034
183506 -0.748 -0.701 -0.067 0.020
183507 -0.593 -0.551 -0.070 0.028
183508 -0.434 -0.339 -0.057 -0.039
183509 -0.048 -0.028 0.060 -0.080
183510 0.408 0.273 0.206 -0.072
183511 0.428 0.336 0.140 -0.048
183512 0.303 0.309 -0.027 0.022
183601 0.276 0.358 -0.139 0.058
183602 0.130 0.297 -0.227 0.060
183603 0.158 0.141 -0.044 0.061
183604 0.221 0.086 0.086 0.049
183605 -0.048 -0.177 0.090 0.038
183606 -0.689 -0.624 -0.091 0.025
183607 -0.577 -0.514 -0.085 0.022
183608 -0.404 -0.304 -0.070 -0.029
183609 -0.044 -0.033 0.070 -0.082
183610 0.363 0.245 0.195 -0.077
183611 0.367 0.343 0.089 -0.065
183612 0.245 0.318 -0.063 -0.009
183701 0.122 0.311 -0.226 0.038
183702 -0.027 0.255 -0.307 0.025
183703 0.126 0.232 -0.147 0.041
183704 0.237 0.209 -0.009 0.037
183705 -0.043 -0.113 0.044 0.026
183706 -0.644 -0.563 -0.096 0.015
183707 -0.622 -0.498 -0.135 0.011
183708 -0.462 -0.289 -0.131 -0.042
183709 -0.167 -0.063 -0.010 -0.094
183710 0.321 0.288 0.131 -0.098
183711 0.404 0.358 0.114 -0.068
183712 0.275 0.314 -0.036 -0.003
183801 0.151 0.328 -0.207 0.030
183802 0.106 0.304 -0.227 0.029
183803 0.230 0.248 -0.067 0.050
183804 0.214 0.128 0.047 0.039
183805 -0.162 -0.199 0.005 0.031
183806 -0.727 -0.598 -0.151 0.022
183807 -0.640 -0.553 -0.105 0.019
183808 -0.282 -0.173 -0.083 -0.026
183809 0.014 0.015 0.076 -0.078
183810 0.429 0.288 0.219 -0.079
183811 0.447 0.314 0.177 -0.044
183812 0.374 0.307 0.065 0.001
183901 0.296 0.310 -0.048 0.034
183902 0.172 0.285 -0.147 0.034
183903 0.220 0.192 -0.011 0.039
183904 0.241 0.071 0.130 0.039
183905 -0.033 -0.228 0.164 0.031
183906 -0.624 -0.624 -0.017 0.018
183907 -0.610 -0.556 -0.069 0.015
183908 -0.448 -0.319 -0.089 -0.040
183909 -0.083 -0.029 0.038 -0.093
183910 0.342 0.245 0.171 -0.074
183911 0.458 0.316 0.178 -0.036
183912 0.384 0.319 0.045 0.021
184001 0.312 0.334 -0.063 0.041
184002 0.134 0.303 -0.214 0.044
184003 0.205 0.202 -0.048 0.051
184004 0.207 0.090 0.072 0.045
184005 -0.169 -0.294 0.089 0.036
184006 -0.719 -0.665 -0.078 0.024
184007 -0.553 -0.480 -0.100 0.027
184008 -0.336 -0.188 -0.111 -0.037
184009 0.017 0.018 0.077 -0.078
184010 0.363 0.232 0.213 -0.082
184011 0.386 0.322 0.128 -0.064
184012 0.296 0.313 -0.005 -0.012
184101 0.285 0.317 -0.062 0.030
184102 0.163 0.282 -0.167 0.049
184103 0.269 0.253 -0.033 0.049
184104 0.263 0.159 0.060 0.044
184105 -0.143 -0.238 0.059 0.036
184106 -0.606 -0.548 -0.080 0.022
184107 -0.486 -0.433 -0.082 0.029
184108 -0.344 -0.201 -0.111 -0.032
184109 -0.043 -0.019 0.053 -0.076
184110 0.451 0.292 0.230 -0.071
184111 0.482 0.332 0.180 -0.031
184112 0.454 0.332 0.091 0.030
184201 0.342 0.330 -0.034 0.046
184202 0.231 0.305 -0.125 0.051
184203 0.216 0.162 0.002 0.052
184204 0.197 0.035 0.117 0.045
184205 0.117 -0.102 0.182 0.037
184206 -0.559 -0.576 -0.010 0.027
184207 -0.560 -0.547 -0.034 0.022
184208 -0.333 -0.269 -0.053 -0.012
184209 -0.029 -0.017 0.048 -0.060
184210 0.396 0.266 0.193 -0.063
184211 0.463 0.321 0.169 -0.027
184212 0.304 0.303 -0.006 0.006
184301 0.205 0.333 -0.171 0.044
184302 0.198 0.307 -0.153 0.044
184303 0.197 0.214 -0.066 0.049
184304 0.171 0.089 0.053 0.028
184305 -0.167 -0.276 0.087 0.023
184306 -0.802 -0.732 -0.084 0.014
184307 -0.667 -0.564 -0.114 0.011
184308 -0.513 -0.315 -0.148 -0.050
184309 -0.119 -0.025 0.003 -0.097
184310 0.303 0.279 0.127 -0.103
184311 0.370 0.352 0.093 -0.075
184312 0.287 0.334 -0.037 -0.010
184401 0.153 0.320 -0.221 0.054
184402 0.074 0.307 -0.278 0.045
184403 0.184 0.230 -0.084 0.038
184404 0.220 0.140 0.048 0.033
184405 -0.114 -0.193 0.055 0.024
184406 -0.724 -0.672 -0.068 0.016
184407 -0.622 -0.595 -0.042 0.015
184408 -0.407 -0.298 -0.056 -0.052
184409 -0.031 -0.017 0.077 -0.091
184410 0.433 0.284 0.229 -0.080
184411 0.425 0.342 0.145 -0.062
184412 0.379 0.328 0.035 0.016
184501 0.295 0.318 -0.093 0.070
184502 0.193 0.283 -0.151 0.060
184503 0.269 0.277 -0.058 0.050
184504 0.244 0.134 0.069 0.041
184505 -0.029 -0.199 0.132 0.038
184506 -0.730 -0.719 -0.029 0.018
184507 -0.715 -0.663 -0.066 0.015
184508 -0.491 -0.372 -0.091 -0.029
184509 -0.044 -0.037 0.071 -0.079
184510 0.357 0.253 0.192 -0.089
184511 0.435 0.343 0.152 -0.060
184512 0.374 0.334 0.034 0.006
184601 0.280 0.338 -0.109 0.051
184602 0.139 0.296 -0.210 0.052
184603 0.150 0.193 -0.095 0.052
184604 0.247 0.137 0.067 0.044
184605 -0.161 -0.288 0.084 0.042
184606 -0.803 -0.711 -0.117 0.025
184607 -0.641 -0.580 -0.090 0.029
184608 -0.426 -0.292 -0.096 -0.038
184609 -0.044 -0.041 0.083 -0.085
184610 0.385 0.264 0.207 -0.086
184611 0.480 0.336 0.207 -0.063
184612 0.423 0.326 0.086 0.010
184701 0.316 0.335 -0.075 0.057
184702 0.110 0.249 -0.184 0.045
184703 0.204 0.257 -0.085 0.032
184704 0.205 0.139 0.032 0.034
184705 -0.131 -0.203 0.035 0.037
184706 -0.735 -0.691 -0.064 0.020
184707 -0.620 -0.566 -0.071 0.017
184708 -0.453 -0.317 -0.100 -0.035
184709 0.012 -0.012 0.104 -0.080
184710 0.427 0.279 0.206 -0.057
184711 0.478 0.328 0.181 -0.031
184712 0.369 0.319 0.029 0.021
184801 0.213 0.308 -0.148 0.053
184802 0.103 0.292 -0.237 0.048
184803 0.159 0.203 -0.082 0.037
184804 0.315 0.152 0.124 0.038
184805 -0.051 -0.150 0.067 0.032
184806 -0.741 -0.678 -0.081 0.017
184807 -0.665 -0.607 -0.073 0.015
184808 -0.525 -0.349 -0.137 -0.040
184809 -0.067 -0.023 0.038 -0.082
184810 0.270 0.248 0.109 -0.087
184811 0.389 0.331 0.105 -0.047
184812 0.328 0.331 -0.026 0.023
184901 0.230 0.338 -0.163 0.055
184902 0.054 0.263 -0.249 0.040
184903 0.196 0.225 -0.084 0.056
184904 0.319 0.180 0.093 0.046
184905 0.013 -0.076 0.053 0.037
184906 -0.640 -0.589 -0.079 0.029
184907 -0.667 -0.631 -0.059 0.023
184908 -0.321 -0.218 -0.079 -0.024
184909 -0.043 -0.013 0.059 -0.088
184910 0.371 0.275 0.199 -0.102
184911 0.446 0.331 0.179 -0.064
184912 0.368 0.337 0.046 -0.015
185001 0.355 0.342 -0.037 0.050
185002 0.185 0.343 -0.189 0.030
185003 0.119 0.184 -0.102 0.037
185004 0.101 0.017 0.047 0.038
185005 -0.164 -0.269 0.063 0.043
185006 -0.661 -0.623 -0.061 0.023
185007 -0.495 -0.437 -0.084 0.027
185008 -0.343 -0.216 -0.090 -0.037
185009 -0.001 0.026 0.047 -0.074
185010 0.385 0.302 0.157 -0.074
185011 0.453 0.343 0.148 -0.038
185012 0.422 0.340 0.065 0.017
185101 0.322 0.327 -0.053 0.048
185102 0.146 0.283 -0.169 0.033
185103 0.150 0.209 -0.079 0.020
185104 0.206 0.123 0.054 0.029
185105 -0.120 -0.184 0.034 0.031
185106 -0.715 -0.619 -0.113 0.017
185107 -0.575 -0.513 -0.076 0.014
185108 -0.410 -0.269 -0.097 -0.044
185109 0.009 0.018 0.084 -0.093
185110 0.374 0.274 0.184 -0.085
185111 0.487 0.353 0.188 -0.054
185112 0.448 0.348 0.106 -0.006
185201 0.332 0.323 -0.025 0.035
185202 0.140 0.299 -0.197 0.037
185203 0.194 0.196 -0.037 0.034
185204 0.286 0.147 0.107 0.032
185205 -0.077 -0.250 0.140 0.032
185206 -0.627 -0.671 0.019 0.025
185207 -0.650 -0.640 -0.036 0.026
185208 -0.463 -0.382 -0.035 -0.046
185209 -0.069 -0.032 0.055 -0.092
185210 0.382 0.251 0.208 -0.077
185211 0.427 0.341 0.147 -0.060
185212 0.435 0.338 0.083 0.014
185301 0.314 0.354 -0.085 0.045
185302 0.131 0.261 -0.179 0.049
185303 0.165 0.246 -0.125 0.045
185304 0.228 0.145 0.052 0.031
185305 -0.150 -0.211 0.042 0.019
185306 -0.728 -0.633 -0.107 0.012
185307 -0.665 -0.604 -0.079 0.018
185308 -0.323 -0.151 -0.119 -0.054
185309 -0.020 0.039 0.045 -0.103
185310 0.387 0.276 0.204 -0.092
185311 0.507 0.348 0.211 -0.052
185312 0.461 0.340 0.107 0.014
185401 0.399 0.330 0.009 0.061
185402 0.180 0.286 -0.163 0.057
185403 0.183 0.180 -0.051 0.054
185404 0.110 0.035 0.042 0.033
185405 -0.181 -0.234 0.026 0.026
185406 -0.690 -0.632 -0.076 0.018
185407 -0.608 -0.518 -0.109 0.019
185408 -0.433 -0.246 -0.143 -0.044
185409 -0.089 -0.024 0.024 -0.088
185410 0.319 0.263 0.123 -0.068
185411 0.384 0.307 0.117 -0.040
185412 0.328 0.323 0.017 -0.012
185501 0.272 0.313 -0.086 0.044
185502 0.253 0.315 -0.108 0.045
185503 0.201 0.144 0.027 0.030
185504 0.297 0.094 0.171 0.032
185505 -0.158 -0.316 0.124 0.034
185506 -0.751 -0.703 -0.069 0.020
185507 -0.597 -0.559 -0.068 0.029
185508 -0.433 -0.337 -0.058 -0.039
185509 -0.045 -0.022 0.058 -0.081
185510 0.414 0.281 0.206 -0.072
185511 0.438 0.344 0.142 -0.048
185512 0.312 0.318 -0.027 0.021
185601 0.291 0.369 -0.135 0.058
185602 0.139 0.311 -0.233 0.061
185603 0.167 0.154 -0.050 0.062
185604 0.236 0.101 0.086 0.049
185605 -0.031 -0.162 0.092 0.038
185606 -0.689 -0.624 -0.090 0.026
185607 -0.584 -0.525 -0.081 0.023
185608 -0.405 -0.305 -0.071 -0.029
185609 -0.040 -0.028 0.070 -0.082
185610 0.369 0.252 0.194 -0.077
185611 0.372 0.350 0.088 -0.066
185612 0.249 0.326 -0.067 -0.009
185701 0.138 0.322 -0.222 0.038
185702 -0.015 0.267 -0.307 0.025
185703 0.138 0.242 -0.146 0.042
185704 0.258 0.225 -0.005 0.038
185705 -0.022 -0.097 0.049 0.026
185706 -0.648 -0.569 -0.095 0.016
185707 -0.625 -0.509 -0.128 0.012
185708 -0.466 -0.294 -0.130 -0.042
185709 -0.164 -0.060 -0.010 -0.095
185710 0.330 0.293 0.135 -0.099
185711 0.409 0.363 0.114 -0.069
185712 0.283 0.323 -0.036 -0.003
185801 0.169 0.339 -0.200 0.030
185802 0.119 0.314 -0.225 0.029
185803 0.242 0.257 -0.065 0.050
185804 0.233 0.139 0.054 0.040
185805 -0.146 -0.191 0.014 0.032
185806 -0.729 -0.602 -0.149 0.022
185807 -0.646 -0.561 -0.105 0.020
185808 -0.288 -0.179 -0.084 -0.025
185809 0.015 0.019 0.074 -0.078
185810 0.429 0.292 0.216 -0.079
185811 0.452 0.323 0.174 -0.045
185812 0.377 0.315 0.064 -0.001
185901 0.313 0.320 -0.039 0.032
185902 0.189 0.297 -0.141 0.033
185903 0.238 0.206 -0.007 0.039
185904 0.256 0.084 0.135 0.038
185905 -0.019 -0.216 0.166 0.031
185906 -0.626 -0.625 -0.018 0.018
185907 -0.612 -0.560 -0.068 0.016
185908 -0.448 -0.321 -0.090 -0.038
185909 -0.078 -0.027 0.040 -0.091
185910 0.353 0.250 0.176 -0.072
185911 0.477 0.328 0.183 -0.033
185912 0.400 0.329 0.049 0.022
186001 0.333 0.346 -0.053 0.039
186002 0.146 0.316 -0.212 0.043
186003 0.217 0.217 -0.049 0.049
186004 0.221 0.106 0.071 0.044
186005 -0.156 -0.282 0.090 0.036
186006 -0.721 -0.667 -0.078 0.024
186007 -0.560 -0.491 -0.096 0.027
186008 -0.332 -0.188 -0.109 -0.035
186009 0.021 0.021 0.077 -0.076
186010 0.376 0.241 0.214 -0.080
186011 0.403 0.332 0.132 -0.061
186012 0.307 0.322 -0.004 -0.011
186101 0.294 0.324 -0.059 0.028
186102 0.171 0.291 -0.167 0.048
186103 0.275 0.259 -0.031 0.048
186104 0.274 0.169 0.063 0.042
186105 -0.138 -0.233 0.060 0.035
186106 -0.619 -0.562 -0.079 0.022
186107 -0.500 -0.451 -0.078 0.029
186108 -0.353 -0.211 -0.112 -0.030
186109 -0.042 -0.021 0.054 -0.074
186110 0.455 0.293 0.231 -0.069
186111 0.488 0.337 0.179 -0.028
186112 0.455 0.336 0.089 0.029
186201 0.352 0.337 -0.029 0.044
186202 0.238 0.312 -0.125 0.051
186203 0.227 0.169 0.007 0.050
186204 0.205 0.040 0.121 0.044
186205 0.124 -0.100 0.187 0.037
186206 -0.565 -0.584 -0.008 0.026
186207 -0.568 -0.557 -0.032 0.021
186208 -0.335 -0.272 -0.052 -0.010
186209 -0.029 -0.019 0.050 -0.059
186210 0.399 0.267 0.194 -0.062
186211 0.469 0.324 0.171 -0.025
186212 0.311 0.309 -0.005 0.008
186301 0.218 0.339 -0.165 0.044
186302 0.207 0.314 -0.151 0.044
186303 0.204 0.220 -0.065 0.049
186304 0.174 0.094 0.052 0.028
186305 -0.164 -0.273 0.086 0.023
186306 -0.808 -0.740 -0.083 0.014
186307 -0.671 -0.574 -0.109 0.011
186308 -0.514 -0.322 -0.143 -0.049
186309 -0.113 -0.024 0.007 -0.096
186310 0.306 0.278 0.131 -0.103
186311 0.375 0.354 0.095 -0.074
186312 0.289 0.338 -0.038 -0.011
186401 0.165 0.325 -0.214 0.053
186402 0.083 0.314 -0.275 0.045
186403 0.190 0.235 -0.081 0.037
186404 0.224 0.145 0.046 0.033
186405 -0.111 -0.190 0.055 0.025
186406 -0.734 -0.684 -0.067 0.016
186407 -0.636 -0.613 -0.038 0.016
186408 -0.410 -0.306 -0.052 -0.051
186409 -0.032 -0.020 0.079 -0.091
186410 0.437 0.284 0.232 -0.079
186411 0.428 0.342 0.147 -0.061
186412 0.381 0.330 0.035 0.015
186501 0.304 0.323 -0.088 0.069
186502 0.200 0.289 -0.149 0.060
186503 0.273 0.279 -0.056 0.050
186504 0.252 0.137 0.073 0.041
186505 -0.022 -0.198 0.138 0.039
186506 -0.738 -0.732 -0.025 0.019
186507 -0.727 -0.680 -0.062 0.015
186508 -0.496 -0.379 -0.089 -0.028
186509 -0.044 -0.038 0.071 -0.078
186510 0.361 0.255 0.194 -0.088
186511 0.438 0.346 0.151 -0.058
186512 0.375 0.337 0.032 0.007
186601 0.283 0.341 -0.109 0.051
186602 0.146 0.302 -0.209 0.052
186603 0.157 0.200 -0.094 0.052
186604 0.257 0.145 0.068 0.044
186605 -0.157 -0.285 0.086 0.043
186606 -0.816 -0.725 -0.116 0.025
186607 -0.654 -0.597 -0.087 0.029
186608 -0.440 -0.306 -0.096 -0.037
186609 -0.049 -0.047 0.082 -0.085
186610 0.385 0.264 0.207 -0.086
186611 0.484 0.338 0.210 -0.063
186612 0.425 0.328 0.087 0.010
186701 0.326 0.340 -0.070 0.056
186702 0.120 0.256 -0.182 0.045
186703 0.211 0.260 -0.081 0.032
186704 0.216 0.147 0.036 0.034
186705 -0.126 -0.201 0.038 0.037
186706 -0.744 -0.701 -0.065 0.021
186707 -0.637 -0.586 -0.068 0.018
186708 -0.465 -0.330 -0.100 -0.034
186709 0.009 -0.017 0.105 -0.080
186710 0.424 0.277 0.205 -0.058
186711 0.478 0.329 0.181 -0.032
186712 0.371 0.321 0.030 0.021
186801 0.221 0.312 -0.144 0.053
186802 0.110 0.297 -0.235 0.048
186803 0.165 0.208 -0.081 0.037
186804 0.321 0.157 0.125 0.039
186805 -0.051 -0.150 0.067 0.032
186806 -0.759 -0.694 -0.082 0.018
186807 -0.682 -0.626 -0.072 0.016
186808 -0.536 -0.360 -0.137 -0.039
186809 -0.072 -0.028 0.038 -0.082
186810 0.268 0.246 0.110 -0.087
186811 0.388 0.331 0.105 -0.047
186812 0.326 0.332 -0.030 0.023
186901 0.234 0.340 -0.162 0.055
186902 0.055 0.267 -0.252 0.040
