181204 0.408 0.230 0.130 0.048
181205 0.000 -0.301 0.244 0.057
181206 -0.737 -1.031 0.207 0.087
181207 -1.202 -1.233 -0.043 0.074
181208 -0.909 -0.731 -0.227 0.049
181209 -0.535 -0.372 -0.149 -0.013
181210 -0.101 0.133 -0.162 -0.072
181211 0.508 0.528 0.062 -0.082
181212 0.753 0.747 0.069 -0.062
181301 0.720 0.756 0.006 -0.043
181302 0.604 0.644 -0.050 0.009
181303 0.509 0.509 -0.031 0.030
181304 0.371 0.163 0.138 0.069
181305 -0.104 -0.404 0.235 0.065
181306 -0.908 -0.974 0.000 0.066
181307 -1.285 -1.206 -0.135 0.056
181308 -1.139 -0.839 -0.352 0.052
181309 -0.651 -0.419 -0.215 -0.017
181310 0.105 0.203 -0.026 -0.073
181311 0.576 0.619 0.053 -0.096
181312 0.781 0.756 0.103 -0.078
181401 0.764 0.798 0.002 -0.036
181402 0.676 0.682 -0.006 -0.000
181403 0.712 0.601 0.074 0.037
181404 0.442 0.256 0.136 0.050
181405 -0.205 -0.432 0.186 0.041
181406 -0.699 -0.968 0.194 0.076
181407 -1.208 -1.184 -0.106 0.082
181408 -1.011 -0.766 -0.316 0.071
181409 -0.728 -0.493 -0.225 -0.011
181410 0.032 0.183 -0.107 -0.043
181411 0.452 0.497 0.039 -0.084
181412 0.755 0.727 0.069 -0.041
181501 0.816 0.823 0.017 -0.024
181502 0.660 0.689 -0.047 0.017
181503 0.719 0.606 0.064 0.049
181504 0.452 0.192 0.230 0.029
181505 -0.054 -0.466 0.346 0.066
181506 -0.707 -1.004 0.221 0.076
181507 -1.033 -1.084 -0.014 0.064
181508 -0.888 -0.729 -0.179 0.020
181509 -0.465 -0.322 -0.128 -0.014
181510 0.160 0.163 0.097 -0.100
181511 0.636 0.550 0.211 -0.125
181512 0.704 0.772 0.018 -0.086
181601 0.731 0.806 -0.050 -0.025
181602 0.538 0.685 -0.154 0.007
181603 0.581 0.565 -0.006 0.022
181604 0.327 0.164 0.126 0.037
181605 -0.060 -0.341 0.244 0.037
181606 -0.794 -0.965 0.109 0.063
181607 -1.098 -1.061 -0.090 0.053
181608 -0.910 -0.698 -0.251 0.039
181609 -0.608 -0.404 -0.187 -0.016
181610 -0.075 0.108 -0.112 -0.071
181611 0.474 0.572 -0.009 -0.090
181612 0.593 0.756 -0.092 -0.071
181701 0.488 0.784 -0.257 -0.039
181702 0.393 0.632 -0.242 0.003
181703 0.344 0.562 -0.216 -0.002
181704 0.399 0.274 0.099 0.025
181705 -0.130 -0.262 0.106 0.025
181706 -0.891 -0.972 0.024 0.057
181707 -1.110 -1.052 -0.126 0.068
181708 -0.827 -0.612 -0.253 0.038
181709 -0.613 -0.428 -0.165 -0.020
181710 -0.041 0.163 -0.126 -0.077
181711 0.348 0.550 -0.084 -0.119
181712 0.496 0.690 -0.111 -0.083
181801 0.396 0.699 -0.265 -0.038
181802 0.369 0.615 -0.227 -0.019
181803 0.394 0.503 -0.121 0.012
181804 0.230 0.212 -0.008 0.026
181805 -0.286 -0.351 0.051 0.014
181806 -0.606 -0.836 0.153 0.076
181807 -1.202 -1.076 -0.190 0.064
181808 -0.971 -0.668 -0.348 0.045
181809 -0.552 -0.337 -0.194 -0.021
181810 0.251 0.315 -0.006 -0.059
181811 0.503 0.525 0.089 -0.112
181812 0.746 0.722 0.081 -0.058
181901 0.733 0.748 0.027 -0.043
181902 0.616 0.631 -0.020 0.005
181903 0.548 0.516 0.016 0.016
181904 0.455 0.185 0.210 0.060
181905 0.061 -0.309 0.320 0.050
181906 -0.499 -0.921 0.335 0.087
181907 -1.013 -1.065 -0.032 0.083
181908 -1.024 -0.752 -0.310 0.039
181909 -0.479 -0.399 -0.064 -0.016
181910 0.081 0.193 -0.040 -0.072
181911 0.685 0.651 0.134 -0.100
181912 0.739 0.776 0.021 -0.058
182001 0.557 0.537 0.029 -0.008
182002 0.595 0.669 -0.077 0.003
182003 0.618 0.545 0.049 0.025
182004 0.393 0.188 0.161 0.045
182005 -0.238 -0.429 0.149 0.042
182006 -0.944 -1.061 0.047 0.070
182007 -1.200 -1.144 -0.110 0.054
182008 -0.882 -0.642 -0.273 0.033
182009 -0.481 -0.314 -0.137 -0.030
182010 -0.055 0.097 -0.068 -0.084
182011 0.488 0.457 0.125 -0.094
182012 0.627 0.677 0.043 -0.093
182101 0.709 0.684 0.057 -0.032
182102 0.622 0.570 0.076 -0.024
182103 0.654 0.555 0.090 0.009
182104 0.471 0.240 0.213 0.018
182105 -0.198 -0.398 0.150 0.050
182106 -0.710 -0.904 0.140 0.055
182107 -0.970 -0.943 -0.083 0.056
182108 -0.729 -0.540 -0.227 0.038
182109 -0.619 -0.444 -0.155 -0.019
182110 0.136 0.205 -0.008 -0.061
182111 0.430 0.439 0.078 -0.087
182112 0.602 0.597 0.069 -0.065
182201 0.601 0.665 -0.043 -0.021
182202 0.584 0.534 0.027 0.023
182203 0.572 0.482 0.057 0.033
182204 0.486 0.169 0.283 0.033
182205 0.202 -0.176 0.333 0.045
182206 -0.478 -0.811 0.259 0.074
182207 -0.900 -0.988 0.032 0.056
182208 -0.830 -0.668 -0.208 0.046
182209 -0.447 -0.402 -0.046 0.001
182210 0.110 0.177 -0.018 -0.048
182211 0.535 0.552 0.073 -0.090
182212 0.785 0.711 0.121 -0.047
182301 0.708 0.714 0.026 -0.032
182302 0.574 0.598 -0.037 0.012
182303 0.753 0.545 0.164 0.043
182304 0.549 0.232 0.256 0.061
182305 -0.078 -0.366 0.248 0.040
182306 -0.654 -0.896 0.202 0.040
182307 -1.126 -1.086 -0.113 0.073
182308 -0.857 -0.620 -0.280 0.042
182309 -0.504 -0.288 -0.198 -0.018
182310 0.052 0.152 -0.019 -0.081
182311 0.381 0.566 -0.057 -0.128
182312 0.595 0.723 -0.036 -0.091
182401 0.632 0.771 -0.092 -0.047
182402 0.388 0.654 -0.259 -0.007
182403 0.476 0.570 -0.107 0.013
182404 0.350 0.213 0.091 0.046
182405 -0.194 -0.380 0.151 0.034
182406 -0.898 -1.053 0.090 0.065
182407 -1.259 -1.198 -0.123 0.062
182408 -0.911 -0.709 -0.248 0.046
182409 -0.489 -0.355 -0.119 -0.014
182410 -0.041 0.120 -0.098 -0.063
182411 0.466 0.503 0.064 -0.101
182412 0.635 0.695 0.046 -0.107
182501 0.685 0.727 -0.004 -0.038
182502 0.626 0.646 -0.021 0.001
182503 0.653 0.592 0.047 0.014
182504 0.515 0.218 0.240 0.057
182505 0.000 -0.295 0.277 0.018
182506 -0.660 -0.929 0.219 0.050
182507 -0.992 -0.998 -0.056 0.063
182508 -0.707 -0.622 -0.122 0.037
182509 -0.424 -0.344 -0.070 -0.010
182510 0.360 0.303 0.102 -0.045
182511 0.691 0.677 0.127 -0.113
182512 0.777 0.751 0.140 -0.114
182601 0.804 0.809 0.031 -0.036
182602 0.678 0.685 -0.009 0.002
182603 0.673 0.612 0.029 0.032
182604 0.417 0.180 0.209 0.028
182605 -0.259 -0.526 0.212 0.055
182606 -0.832 -1.035 0.149 0.054
182607 -1.301 -1.205 -0.158 0.061
182608 -0.891 -0.666 -0.277 0.052
182609 -0.711 -0.502 -0.186 -0.023
182610 0.095 0.213 -0.062 -0.056
182611 0.382 0.517 -0.024 -0.111
182612 0.504 0.687 -0.089 -0.094
182701 0.547 0.720 -0.135 -0.038
182702 0.523 0.585 -0.072 0.009
182703 0.540 0.515 0.003 0.022
182704 0.459 0.223 0.176 0.060
182705 -0.012 -0.251 0.220 0.019
182706 -0.823 -0.992 0.126 0.043
182707 -1.249 -1.131 -0.173 0.055
182708 -0.894 -0.654 -0.274 0.033
182709 -0.647 -0.404 -0.234 -0.009
182710 0.139 0.175 0.017 -0.054
182711 0.561 0.543 0.108 -0.089
182712 0.677 0.711 0.040 -0.075
182801 0.729 0.748 0.007 -0.025
182802 0.651 0.652 -0.018 0.017
182803 0.661 0.567 0.059 0.034
182804 0.412 0.259 0.120 0.033
182805 0.040 -0.262 0.264 0.038
182806 -0.708 -0.910 0.131 0.072
182807 -1.295 -1.175 -0.167 0.048
182808 -1.005 -0.741 -0.291 0.027
182809 -0.630 -0.444 -0.169 -0.018
182810 -0.033 0.118 -0.078 -0.073
182811 0.346 0.444 -0.011 -0.087
182812 0.631 0.670 0.014 -0.052
182901 0.686 0.714 -0.011 -0.017
182902 0.486 0.621 -0.152 0.017
182903 0.584 0.567 -0.007 0.024
182904 0.407 0.278 0.098 0.030
182905 -0.106 -0.307 0.166 0.035
182906 -0.840 -0.886 -0.008 0.055
182907 -1.090 -1.036 -0.115 0.060
182908 -1.026 -0.760 -0.323 0.057
182909 -0.606 -0.396 -0.192 -0.019
182910 -0.025 0.134 -0.081 -0.078
182911 0.483 0.584 0.008 -0.109
182912 0.615 0.729 -0.033 -0.081
183001 0.534 0.535 -0.017 0.016
183002 0.678 0.666 0.014 -0.002
183003 0.539 0.505 0.019 0.016
183004 0.292 0.083 0.196 0.014
183005 -0.264 -0.405 0.103 0.038
183006 -0.767 -0.965 0.143 0.055
183007 -1.147 -1.086 -0.118 0.057
183008 -0.905 -0.682 -0.263 0.039
183009 -0.698 -0.514 -0.167 -0.017
183010 0.135 0.223 -0.032 -0.056
183011 0.450 0.553 -0.013 -0.090
183012 0.572 0.709 -0.079 -0.058
183101 0.631 0.740 -0.094 -0.015
183102 0.561 0.609 -0.063 0.015
183103 0.575 0.514 0.046 0.015
183104 0.395 0.186 0.169 0.040
183105 -0.126 -0.370 0.198 0.046
183106 -0.731 -0.966 0.165 0.071
183107 -1.090 -1.023 -0.133 0.066
183108 -0.810 -0.635 -0.218 0.042
183109 -0.438 -0.295 -0.138 -0.005
183110 0.213 0.249 0.029 -0.065
183111 0.636 0.607 0.118 -0.089
183112 0.779 0.769 0.090 -0.080
183201 0.901 0.809 0.114 -0.021
183202 0.674 0.680 -0.018 0.013
183203 0.619 0.592 0.002 0.025
183204 0.428 0.238 0.142 0.048
183205 0.027 -0.285 0.254 0.058
183206 -0.711 -1.013 0.215 0.088
183207 -1.178 -1.216 -0.036 0.074
183208 -0.887 -0.719 -0.217 0.049
183209 -0.513 -0.361 -0.139 -0.013
183210 -0.079 0.145 -0.152 -0.071
183211 0.527 0.535 0.072 -0.081
183212 0.771 0.752 0.081 -0.062
183301 0.739 0.761 0.020 -0.042
183302 0.622 0.648 -0.036 0.010
183303 0.529 0.515 -0.017 0.031
183304 0.393 0.173 0.151 0.070
183305 -0.079 -0.390 0.246 0.065
183306 -0.883 -0.958 0.008 0.067
183307 -1.264 -1.192 -0.129 0.057
183308 -1.119 -0.827 -0.345 0.053
183309 -0.631 -0.408 -0.206 -0.016
183310 0.124 0.213 -0.017 -0.072
183311 0.594 0.626 0.063 -0.095
183312 0.798 0.762 0.114 -0.078
183401 0.779 0.802 0.013 -0.036
183402 0.689 0.685 0.004 0.000
183403 0.730 0.607 0.086 0.038
183404 0.462 0.265 0.147 0.050
183405 -0.181 -0.417 0.195 0.041
183406 -0.677 -0.954 0.200 0.076
183407 -1.191 -1.172 -0.101 0.082
183408 -0.994 -0.757 -0.309 0.072
183409 -0.708 -0.484 -0.215 -0.010
183410 0.051 0.192 -0.099 -0.042
183411 0.469 0.504 0.049 -0.084
183412 0.771 0.731 0.080 -0.040
183501 0.832 0.826 0.030 -0.024
183502 0.675 0.692 -0.035 0.018
183503 0.736 0.610 0.076 0.049
183504 0.469 0.200 0.240 0.030
183505 -0.032 -0.453 0.355 0.066
183506 -0.685 -0.989 0.228 0.076
183507 -1.015 -1.070 -0.009 0.065
183508 -0.868 -0.718 -0.171 0.021
183509 -0.444 -0.311 -0.120 -0.014
183510 0.179 0.175 0.103 -0.099
183511 0.652 0.558 0.218 -0.125
183512 0.721 0.778 0.029 -0.086
183601 0.747 0.811 -0.039 -0.024
183602 0.553 0.690 -0.144 0.007
183603 0.597 0.571 0.004 0.023
183604 0.343 0.171 0.134 0.037
183605 -0.039 -0.327 0.251 0.037
183606 -0.770 -0.948 0.115 0.063
183607 -1.080 -1.047 -0.087 0.054
183608 -0.894 -0.687 -0.246 0.039
183609 -0.591 -0.394 -0.181 -0.016
183610 -0.057 0.120 -0.107 -0.071
183611 0.489 0.580 -0.002 -0.089
183612 0.610 0.762 -0.081 -0.071
183701 0.506 0.789 -0.244 -0.039
183702 0.408 0.637 -0.232 0.003
183703 0.359 0.568 -0.206 -0.002
183704 0.416 0.281 0.109 0.026
183705 -0.111 -0.249 0.112 0.026
183706 -0.869 -0.958 0.030 0.058
183707 -1.095 -1.042 -0.122 0.069
183708 -0.816 -0.604 -0.250 0.038
183709 -0.599 -0.419 -0.162 -0.019
183710 -0.030 0.173 -0.127 -0.076
183711 0.360 0.557 -0.079 -0.118
183712 0.508 0.694 -0.103 -0.082
183801 0.406 0.701 -0.257 -0.038
183802 0.378 0.618 -0.222 -0.018
183803 0.406 0.508 -0.115 0.012
183804 0.243 0.218 -0.002 0.027
183805 -0.271 -0.340 0.055 0.015
183806 -0.591 -0.825 0.157 0.077
183807 -1.190 -1.066 -0.188 0.064
183808 -0.962 -0.661 -0.347 0.045
183809 -0.541 -0.330 -0.191 -0.020
183810 0.263 0.324 -0.002 -0.059
183811 0.516 0.532 0.095 -0.111
183812 0.758 0.727 0.089 -0.058
183901 0.744 0.753 0.034 -0.043
183902 0.625 0.636 -0.015 0.004
183903 0.559 0.522 0.021 0.016
183904 0.468 0.193 0.215 0.060
183905 0.074 -0.300 0.324 0.050
183906 -0.487 -0.912 0.337 0.088
183907 -1.004 -1.055 -0.033 0.084
183908 -1.018 -0.746 -0.311 0.039
183909 -0.469 -0.391 -0.063 -0.015
183910 0.090 0.201 -0.039 -0.072
183911 0.694 0.657 0.137 -0.100
183912 0.749 0.781 0.027 -0.059
184001 0.562 0.540 0.031 -0.009
184002 0.603 0.674 -0.074 0.003
184003 0.627 0.551 0.052 0.024
184004 0.404 0.195 0.164 0.045
184005 -0.222 -0.416 0.153 0.042
184006 -0.931 -1.051 0.049 0.070
184007 -1.193 -1.136 -0.112 0.054
184008 -0.877 -0.636 -0.275 0.034
184009 -0.472 -0.307 -0.136 -0.029
184010 -0.047 0.105 -0.069 -0.084
184011 0.497 0.464 0.127 -0.094
184012 0.635 0.682 0.046 -0.093
184101 0.715 0.689 0.059 -0.033
184102 0.627 0.574 0.076 -0.024
184103 0.659 0.561 0.088 0.009
184104 0.480 0.249 0.213 0.019
184105 -0.189 -0.388 0.149 0.050
184106 -0.704 -0.898 0.139 0.055
184107 -0.972 -0.942 -0.086 0.056
184108 -0.732 -0.540 -0.232 0.039
184109 -0.617 -0.440 -0.159 -0.019
184110 0.140 0.212 -0.011 -0.060
184111 0.437 0.445 0.079 -0.087
184112 0.608 0.602 0.072 -0.065
184201 0.607 0.670 -0.042 -0.022
184202 0.588 0.539 0.026 0.022
184203 0.576 0.488 0.056 0.033
184204 0.491 0.176 0.282 0.033
184205 0.208 -0.168 0.330 0.045
184206 -0.472 -0.804 0.258 0.074
184207 -0.903 -0.989 0.028 0.057
184208 -0.834 -0.667 -0.213 0.046
184209 -0.446 -0.397 -0.050 0.001
184210 0.113 0.183 -0.022 -0.048
184211 0.540 0.559 0.072 -0.091
184212 0.790 0.716 0.122 -0.048
184301 0.709 0.717 0.024 -0.033
184302 0.576 0.602 -0.038 0.012
184303 0.759 0.552 0.164 0.043
184304 0.555 0.240 0.254 0.061
184305 -0.070 -0.356 0.245 0.041
184306 -0.647 -0.887 0.199 0.041
184307 -1.131 -1.084 -0.120 0.073
184308 -0.864 -0.618 -0.288 0.043
184309 -0.505 -0.283 -0.204 -0.017
184310 0.054 0.160 -0.025 -0.081
184311 0.383 0.572 -0.061 -0.128
184312 0.600 0.728 -0.036 -0.092
184401 0.635 0.778 -0.095 -0.048
184402 0.388 0.659 -0.264 -0.007
184403 0.476 0.575 -0.111 0.012
184404 0.351 0.219 0.086 0.046
184405 -0.189 -0.370 0.146 0.034
184406 -0.896 -1.045 0.084 0.066
184407 -1.262 -1.193 -0.131 0.062
184408 -0.919 -0.708 -0.257 0.046
184409 -0.493 -0.351 -0.127 -0.014
184410 -0.042 0.128 -0.106 -0.063
184411 0.468 0.510 0.060 -0.101
184412 0.637 0.700 0.044 -0.107
184501 0.684 0.732 -0.008 -0.039
184502 0.628 0.654 -0.026 -0.000
184503 0.655 0.599 0.043 0.013
184504 0.517 0.225 0.236 0.057
184505 0.002 -0.287 0.271 0.018
184506 -0.660 -0.924 0.213 0.051
184507 -1.003 -1.001 -0.066 0.063
184508 -0.721 -0.625 -0.133 0.037
184509 -0.433 -0.343 -0.080 -0.009
184510 0.355 0.308 0.092 -0.045
184511 0.692 0.684 0.121 -0.113
184512 0.779 0.757 0.137 -0.115
184601 0.804 0.815 0.027 -0.037
184602 0.676 0.690 -0.015 0.001
184603 0.669 0.617 0.019 0.032
184604 0.414 0.186 0.201 0.028
184605 -0.257 -0.516 0.204 0.055
184606 -0.834 -1.031 0.142 0.055
184607 -1.315 -1.207 -0.170 0.062
184608 -0.904 -0.669 -0.288 0.053
184609 -0.721 -0.500 -0.198 -0.022
184610 0.090 0.219 -0.074 -0.056
184611 0.381 0.523 -0.030 -0.111
184612 0.503 0.693 -0.094 -0.096
184701 0.547 0.727 -0.141 -0.039
184702 0.524 0.595 -0.079 0.008
184703 0.542 0.525 -0.004 0.021
184704 0.460 0.232 0.168 0.060
184705 -0.009 -0.241 0.213 0.019
184706 -0.825 -0.988 0.119 0.044
184707 -1.267 -1.136 -0.186 0.055
184708 -0.912 -0.659 -0.287 0.034
184709 -0.656 -0.402 -0.245 -0.009
184710 0.134 0.181 0.006 -0.053
184711 0.562 0.550 0.102 -0.090
184712 0.678 0.718 0.037 -0.076
184801 0.730 0.755 0.002 -0.027
184802 0.649 0.658 -0.025 0.016
184803 0.658 0.572 0.053 0.034
184804 0.411 0.265 0.114 0.032
184805 0.045 -0.253 0.259 0.039
184806 -0.709 -0.906 0.124 0.072
184807 -1.311 -1.180 -0.179 0.048
184808 -1.024 -0.747 -0.304 0.027
184809 -0.644 -0.446 -0.180 -0.018
184810 -0.041 0.123 -0.090 -0.073
184811 0.344 0.450 -0.018 -0.089
184812 0.630 0.674 0.010 -0.054
184901 0.689 0.722 -0.015 -0.018
184902 0.486 0.628 -0.158 0.016
184903 0.584 0.574 -0.014 0.023
184904 0.406 0.284 0.092 0.030
184905 -0.104 -0.299 0.160 0.036
184906 -0.843 -0.882 -0.016 0.055
184907 -1.105 -1.039 -0.127 0.061
184908 -1.044 -0.765 -0.336 0.057
184909 -0.622 -0.396 -0.207 -0.018
184910 -0.036 0.138 -0.096 -0.078
184911 0.483 0.590 0.003 -0.110
184912 0.617 0.735 -0.036 -0.083
185001 0.535 0.541 -0.020 0.015
185002 0.679 0.674 0.008 -0.003
185003 0.540 0.513 0.011 0.015
185004 0.294 0.092 0.189 0.013
185005 -0.260 -0.396 0.097 0.039
185006 -0.767 -0.959 0.138 0.055
185007 -1.163 -1.090 -0.130 0.057
185008 -0.923 -0.687 -0.276 0.040
185009 -0.712 -0.514 -0.180 -0.017
185010 0.129 0.227 -0.043 -0.056
185011 0.452 0.560 -0.017 -0.091
185012 0.575 0.716 -0.082 -0.059
185101 0.636 0.748 -0.096 -0.016
185102 0.563 0.616 -0.067 0.015
185103 0.578 0.522 0.042 0.015
185104 0.397 0.193 0.164 0.040
185105 -0.123 -0.363 0.195 0.046
185106 -0.732 -0.962 0.159 0.071
185107 -1.105 -1.028 -0.144 0.066
185108 -0.828 -0.641 -0.230 0.043
185109 -0.450 -0.296 -0.150 -0.005
185110 0.205 0.253 0.017 -0.065
185111 0.635 0.613 0.111 -0.090
185112 0.781 0.776 0.086 -0.081
185201 0.905 0.816 0.112 -0.023
185202 0.676 0.686 -0.022 0.012
185203 0.618 0.596 -0.003 0.025
185204 0.431 0.245 0.138 0.048
185205 0.032 -0.277 0.251 0.058
185206 -0.710 -1.009 0.211 0.088
185207 -1.189 -1.220 -0.044 0.075
185208 -0.900 -0.723 -0.226 0.050
185209 -0.519 -0.361 -0.146 -0.012
185210 -0.080 0.152 -0.161 -0.071
185211 0.529 0.543 0.067 -0.082
185212 0.774 0.758 0.079 -0.063
185301 0.743 0.767 0.019 -0.043
185302 0.622 0.653 -0.040 0.009
185303 0.532 0.522 -0.020 0.030
185304 0.400 0.180 0.149 0.070
185305 -0.069 -0.381 0.246 0.066
185306 -0.879 -0.952 0.005 0.067
185307 -1.271 -1.193 -0.136 0.058
185308 -1.128 -0.830 -0.352 0.054
185309 -0.637 -0.406 -0.215 -0.016
185310 0.123 0.219 -0.024 -0.072
185311 0.599 0.633 0.062 -0.096
185312 0.805 0.770 0.115 -0.079
185401 0.786 0.809 0.014 -0.037
185402 0.695 0.691 0.005 -0.001
185403 0.735 0.612 0.086 0.037
185404 0.469 0.272 0.146 0.050
185405 -0.170 -0.407 0.195 0.042
185406 -0.674 -0.951 0.200 0.077
185407 -1.199 -1.175 -0.106 0.083
185408 -1.004 -0.761 -0.315 0.072
185409 -0.716 -0.485 -0.222 -0.009
185410 0.051 0.198 -0.105 -0.042
185411 0.475 0.511 0.048 -0.083
185412 0.780 0.738 0.082 -0.041
185501 0.839 0.833 0.031 -0.025
185502 0.681 0.698 -0.035 0.017
185503 0.744 0.620 0.076 0.049
185504 0.477 0.208 0.240 0.030
185505 -0.020 -0.444 0.358 0.066
185506 -0.677 -0.982 0.228 0.077
185507 -1.020 -1.073 -0.013 0.065
185508 -0.875 -0.722 -0.176 0.022
185509 -0.446 -0.310 -0.123 -0.013
185510 0.185 0.184 0.100 -0.099
185511 0.660 0.567 0.218 -0.125
185512 0.729 0.786 0.031 -0.087
185601 0.754 0.818 -0.038 -0.025
185602 0.562 0.697 -0.142 0.007
185603 0.606 0.578 0.005 0.022
185604 0.355 0.181 0.137 0.037
185605 -0.023 -0.315 0.254 0.038
185606 -0.760 -0.940 0.116 0.064
185607 -1.081 -1.046 -0.089 0.054
185608 -0.893 -0.685 -0.247 0.039
185609 -0.588 -0.390 -0.183 -0.015
185610 -0.051 0.129 -0.109 -0.071
185611 0.496 0.589 -0.003 -0.090
185612 0.620 0.769 -0.078 -0.072
185701 0.518 0.798 -0.240 -0.040
185702 0.422 0.646 -0.227 0.003
185703 0.370 0.574 -0.201 -0.002
185704 0.425 0.289 0.110 0.026
185705 -0.098 -0.238 0.114 0.026
185706 -0.855 -0.948 0.034 0.059
185707 -1.093 -1.040 -0.123 0.070
185708 -0.816 -0.604 -0.251 0.039
185709 -0.596 -0.415 -0.163 -0.018
185710 -0.024 0.182 -0.129 -0.076
185711 0.369 0.564 -0.077 -0.118
185712 0.519 0.700 -0.099 -0.083
185801 0.419 0.706 -0.248 -0.039
185802 0.392 0.625 -0.214 -0.019
185803 0.421 0.516 -0.108 0.012
185804 0.257 0.226 0.003 0.027
185805 -0.252 -0.330 0.062 0.015
185806 -0.575 -0.816 0.163 0.078
185807 -1.186 -1.064 -0.187 0.065
185808 -0.957 -0.658 -0.345 0.046
185809 -0.534 -0.325 -0.190 -0.020
185810 0.271 0.332 -0.002 -0.059
185811 0.526 0.540 0.098 -0.112
185812 0.771 0.736 0.094 -0.059
185901 0.758 0.762 0.040 -0.044
185902 0.637 0.644 -0.011 0.004
185903 0.575 0.532 0.026 0.017
185904 0.485 0.203 0.220 0.061
185905 0.091 -0.289 0.329 0.051
185906 -0.474 -0.903 0.340 0.088
185907 -0.999 -1.051 -0.032 0.084
185908 -1.014 -0.744 -0.309 0.040
185909 -0.460 -0.385 -0.061 -0.014
185910 0.102 0.210 -0.037 -0.071
185911 0.709 0.666 0.142 -0.100
185912 0.762 0.789 0.032 -0.059
186001 0.572 0.545 0.036 -0.009
186002 0.617 0.680 -0.066 0.003
186003 0.642 0.560 0.058 0.024
186004 0.420 0.204 0.171 0.045
186005 -0.199 -0.400 0.159 0.043
186006 -0.914 -1.039 0.054 0.071
186007 -1.184 -1.130 -0.110 0.055
186008 -0.869 -0.631 -0.273 0.035
186009 -0.463 -0.300 -0.134 -0.028
186010 -0.034 0.115 -0.066 -0.083
186011 0.511 0.472 0.133 -0.094
186012 0.649 0.689 0.052 -0.093
186101 0.731 0.698 0.067 -0.033
186102 0.644 0.583 0.084 -0.024
186103 0.678 0.572 0.097 0.010
186104 0.500 0.260 0.221 0.019
186105 -0.166 -0.373 0.157 0.051
186106 -0.687 -0.887 0.145 0.056
186107 -0.964 -0.938 -0.083 0.057
186108 -0.724 -0.536 -0.228 0.039
186109 -0.608 -0.433 -0.157 -0.018
186110 0.152 0.221 -0.009 -0.060
186111 0.452 0.454 0.085 -0.087
186112 0.622 0.607 0.080 -0.065
186201 0.624 0.677 -0.031 -0.021
186202 0.605 0.546 0.036 0.023
186203 0.594 0.497 0.064 0.033
186204 0.510 0.187 0.289 0.034
186205 0.230 -0.154 0.338 0.046
186206 -0.452 -0.792 0.264 0.075
186207 -0.893 -0.984 0.033 0.058
186208 -0.825 -0.661 -0.211 0.047
186209 -0.431 -0.387 -0.046 0.002
186210 0.129 0.194 -0.017 -0.047
186211 0.557 0.568 0.079 -0.090
186212 0.806 0.723 0.131 -0.047
186301 0.727 0.725 0.035 -0.032
186302 0.592 0.609 -0.029 0.012
186303 0.780 0.563 0.174 0.043
186304 0.576 0.252 0.262 0.062
186305 -0.044 -0.338 0.253 0.041
186306 -0.620 -0.868 0.206 0.042
186307 -1.116 -1.075 -0.115 0.074
186308 -0.850 -0.610 -0.283 0.043
186309 -0.490 -0.276 -0.198 -0.017
186310 0.072 0.173 -0.020 -0.080
186311 0.400 0.582 -0.054 -0.128
186312 0.615 0.734 -0.027 -0.092
186401 0.655 0.783 -0.081 -0.047
186402 0.407 0.666 -0.252 -0.006
186403 0.495 0.585 -0.103 0.013
186404 0.369 0.229 0.094 0.047
186405 -0.164 -0.355 0.156 0.035
186406 -0.874 -1.032 0.091 0.067
186407 -1.247 -1.184 -0.127 0.063
186408 -0.903 -0.699 -0.252 0.047
186409 -0.476 -0.342 -0.121 -0.013
186410 -0.024 0.140 -0.101 -0.062
186411 0.485 0.518 0.067 -0.101
186412 0.652 0.706 0.054 -0.107
186501 0.702 0.739 0.002 -0.039
186502 0.645 0.661 -0.016 0.000
186503 0.671 0.605 0.052 0.014
186504 0.538 0.235 0.246 0.057
186505 0.024 -0.275 0.280 0.019
186506 -0.637 -0.909 0.221 0.052
186507 -0.988 -0.990 -0.061 0.064
186508 -0.708 -0.619 -0.127 0.038
186509 -0.417 -0.334 -0.075 -0.008
186510 0.371 0.319 0.096 -0.044
186511 0.708 0.693 0.127 -0.113
186512 0.796 0.765 0.145 -0.115
186601 0.820 0.821 0.036 -0.037
186602 0.690 0.695 -0.007 0.002
186603 0.688 0.627 0.028 0.033
186604 0.435 0.198 0.208 0.028
186605 -0.229 -0.496 0.212 0.055
186606 -0.808 -1.013 0.150 0.055
186607 -1.303 -1.198 -0.167 0.062
186608 -0.892 -0.663 -0.283 0.054
186609 -0.705 -0.492 -0.191 -0.022
186610 0.105 0.230 -0.069 -0.055
186611 0.398 0.533 -0.024 -0.111
186612 0.518 0.700 -0.086 -0.096
186701 0.564 0.736 -0.133 -0.039
186702 0.540 0.602 -0.071 0.009
186703 0.560 0.534 0.005 0.022
186704 0.477 0.243 0.174 0.061
186705 0.011 -0.227 0.219 0.020
186706 -0.803 -0.971 0.124 0.044
186707 -1.256 -1.129 -0.183 0.056
186708 -0.905 -0.656 -0.283 0.034
186709 -0.645 -0.393 -0.243 -0.008
186710 0.148 0.192 0.009 -0.053
186711 0.577 0.559 0.109 -0.091
186712 0.693 0.725 0.046 -0.078
186801 0.747 0.761 0.012 -0.026
186802 0.663 0.663 -0.017 0.017
186803 0.673 0.578 0.061 0.034
186804 0.426 0.274 0.119 0.033
186805 0.065 -0.239 0.264 0.039
