187001 0.381 0.466 -0.056 -0.028
187002 0.314 0.332 -0.016 -0.003
187003 0.404 0.325 0.070 0.008
187004 0.365 0.296 0.054 0.015
187005 -0.307 -0.339 -0.033 0.065
187006 -1.258 -1.288 -0.048 0.077
187007 -1.627 -1.539 -0.153 0.064
187008 -0.658 -0.595 -0.089 0.026
187009 0.282 0.288 0.018 -0.024
187010 0.933 0.814 0.193 -0.074
187011 0.744 0.796 0.054 -0.106
187012 0.487 0.592 -0.048 -0.058
187101 0.420 0.479 -0.061 0.002
187102 0.376 0.356 -0.001 0.020
187103 0.452 0.329 0.109 0.014
187104 0.379 0.322 0.023 0.034
187105 -0.215 -0.260 -0.042 0.087
187106 -1.135 -1.130 -0.096 0.091
187107 -1.553 -1.487 -0.145 0.079
187108 -0.592 -0.573 -0.053 0.034
187109 0.409 0.337 0.094 -0.022
187110 1.072 0.907 0.242 -0.077
187111 0.939 0.876 0.163 -0.100
187112 0.640 0.672 0.043 -0.075
187201 0.450 0.446 0.035 -0.032
187202 0.408 0.344 0.068 -0.004
187203 0.465 0.317 0.140 0.008
187204 0.497 0.378 0.088 0.031
187205 -0.162 -0.281 0.051 0.068
187206 -1.426 -1.488 -0.032 0.093
187207 -1.739 -1.699 -0.119 0.079
187208 -0.675 -0.624 -0.086 0.035
187209 0.331 0.337 0.012 -0.017
187210 0.822 0.754 0.141 -0.073
187211 0.869 0.759 0.214 -0.105
187212 0.584 0.613 0.044 -0.074
187301 0.375 0.477 -0.063 -0.039
187302 0.339 0.319 0.005 0.014
187303 0.415 0.321 0.081 0.013
187304 0.407 0.312 0.049 0.046
187305 -0.281 -0.328 -0.029 0.076
187306 -1.260 -1.202 -0.145 0.086
187307 -1.756 -1.680 -0.144 0.068
187308 -0.743 -0.666 -0.113 0.036
187309 0.340 0.348 0.010 -0.018
187310 0.969 0.898 0.140 -0.069
187311 0.882 0.895 0.097 -0.110
187312 0.562 0.648 0.003 -0.088
187401 0.492 0.483 0.027 -0.018
187402 0.374 0.343 0.035 -0.004
187403 0.516 0.326 0.172 0.017
187404 0.348 0.273 0.027 0.048
187405 -0.293 -0.308 -0.059 0.074
187406 -1.266 -1.295 -0.061 0.090
187407 -1.595 -1.585 -0.091 0.081
187408 -0.540 -0.536 -0.048 0.044
187409 0.416 0.337 0.099 -0.020
187410 1.124 0.936 0.246 -0.059
187411 0.832 0.779 0.139 -0.086
187412 0.485 0.590 -0.009 -0.095
187501 0.340 0.482 -0.081 -0.061
187502 0.302 0.336 -0.026 -0.008
187503 0.330 0.259 0.075 -0.004
187504 0.427 0.341 0.055 0.031
187505 -0.068 -0.176 0.025 0.083
187506 -1.423 -1.445 -0.071 0.093
187507 -1.656 -1.662 -0.070 0.076
187508 -0.669 -0.690 -0.007 0.027
187509 0.368 0.283 0.093 -0.009
187510 0.994 0.798 0.269 -0.074
187511 0.826 0.809 0.123 -0.106
187512 0.559 0.617 0.025 -0.084
187601 0.408 0.499 -0.063 -0.028
187602 0.340 0.357 -0.033 0.016
187603 0.412 0.299 0.087 0.026
187604 0.382 0.259 0.074 0.050
187605 -0.189 -0.286 0.018 0.079
187606 -1.231 -1.227 -0.089 0.085
187607 -1.497 -1.437 -0.124 0.064
187608 -0.634 -0.537 -0.130 0.033
187609 0.399 0.388 0.019 -0.009
187610 0.896 0.867 0.099 -0.070
187611 0.798 0.830 0.063 -0.095
187612 0.446 0.613 -0.101 -0.066
187701 0.307 0.476 -0.151 -0.019
187702 0.182 0.314 -0.141 0.010
187703 0.310 0.330 -0.034 0.013
187704 0.354 0.379 -0.062 0.036
187705 -0.054 0.007 -0.127 0.066
187706 -1.109 -1.051 -0.150 0.093
187707 -1.648 -1.566 -0.162 0.080
187708 -0.659 -0.587 -0.096 0.025
187709 0.288 0.313 -0.001 -0.024
187710 0.905 0.884 0.107 -0.087
187711 0.686 0.787 0.026 -0.127
187712 0.350 0.533 -0.094 -0.089
187801 0.286 0.428 -0.107 -0.034
187802 0.241 0.346 -0.092 -0.013
187803 0.442 0.378 0.065 -0.001
187804 0.370 0.340 0.003 0.027
187805 -0.387 -0.371 -0.072 0.057
187806 -1.298 -1.284 -0.099 0.085
187807 -1.631 -1.555 -0.138 0.063
187808 -0.549 -0.524 -0.059 0.033
187809 0.441 0.380 0.087 -0.026
187810 1.153 0.988 0.237 -0.072
187811 0.896 0.838 0.155 -0.097
187812 0.587 0.624 0.038 -0.075
187901 0.499 0.502 0.026 -0.029
187902 0.425 0.337 0.092 -0.004
187903 0.616 0.341 0.264 0.010
187904 0.501 0.346 0.113 0.041
187905 -0.054 -0.219 0.077 0.088
187906 -1.063 -1.140 -0.023 0.100
187907 -1.575 -1.551 -0.105 0.081
187908 -0.676 -0.615 -0.095 0.034
187909 0.432 0.385 0.060 -0.013
187910 1.099 0.948 0.228 -0.078
187911 0.834 0.773 0.156 -0.095
187912 0.497 0.584 -0.022 -0.065
188001 0.380 0.461 -0.040 -0.042
188002 0.333 0.355 -0.022 -0.001
188003 0.472 0.339 0.117 0.016
188004 0.461 0.374 0.050 0.037
188005 -0.226 -0.276 -0.026 0.076
188006 -1.337 -1.305 -0.127 0.096
188007 -1.775 -1.710 -0.141 0.076
188008 -0.692 -0.617 -0.117 0.042
188009 0.360 0.323 0.046 -0.009
188010 0.812 0.770 0.111 -0.068
188011 0.722 0.752 0.074 -0.105
188012 0.401 0.572 -0.083 -0.088
188101 0.363 0.444 -0.030 -0.050
188102 0.317 0.306 0.023 -0.012
188103 0.464 0.332 0.127 0.005
188104 0.504 0.415 0.061 0.028
188105 -0.141 -0.209 -0.012 0.080
188106 -1.145 -1.174 -0.060 0.088
188107 -1.546 -1.529 -0.084 0.067
188108 -0.565 -0.565 -0.036 0.035
188109 0.342 0.287 0.073 -0.018
188110 1.062 0.883 0.256 -0.076
188111 0.756 0.764 0.100 -0.108
188112 0.489 0.555 -0.003 -0.063
188201 0.460 0.477 -0.022 0.005
188202 0.340 0.306 -0.000 0.035
188203 0.511 0.327 0.147 0.037
188204 0.411 0.268 0.105 0.038
188205 -0.029 -0.164 0.060 0.076
188206 -1.082 -1.139 -0.032 0.089
188207 -1.460 -1.475 -0.054 0.069
188208 -0.535 -0.578 0.019 0.024
188209 0.508 0.334 0.190 -0.016
188210 1.083 0.882 0.255 -0.055
188211 0.822 0.739 0.168 -0.085
188212 0.473 0.541 -0.001 -0.067
188301 0.387 0.445 -0.028 -0.030
188302 0.391 0.345 0.037 0.008
188303 0.541 0.336 0.170 0.035
188304 0.466 0.329 0.082 0.055
188305 -0.435 -0.511 -0.009 0.085
188306 -1.280 -1.333 -0.040 0.092
188307 -1.557 -1.572 -0.064 0.078
188308 -0.549 -0.540 -0.049 0.041
188309 0.473 0.375 0.107 -0.009
188310 0.884 0.801 0.154 -0.071
188311 0.712 0.806 0.020 -0.114
188312 0.432 0.614 -0.085 -0.097
188401 0.260 0.448 -0.140 -0.049
188402 0.263 0.368 -0.102 -0.003
188403 0.422 0.354 0.061 0.008
188404 0.405 0.336 0.028 0.041
188405 -0.162 -0.192 -0.042 0.072
188406 -1.409 -1.395 -0.104 0.089
188407 -1.796 -1.782 -0.092 0.077
188408 -0.684 -0.624 -0.094 0.035
188409 0.334 0.309 0.044 -0.020
188410 0.871 0.857 0.093 -0.079
188411 0.748 0.785 0.086 -0.123
188412 0.438 0.577 -0.044 -0.095
188501 0.391 0.436 -0.019 -0.026
188502 0.368 0.324 0.034 0.011
188503 0.546 0.375 0.142 0.029
188504 0.459 0.372 0.044 0.043
188505 -0.125 -0.203 0.008 0.070
188506 -1.264 -1.293 -0.054 0.083
188507 -1.593 -1.561 -0.100 0.067
188508 -0.569 -0.578 -0.009 0.018
188509 0.487 0.387 0.128 -0.028
188510 1.151 0.916 0.300 -0.065
188511 0.902 0.896 0.115 -0.109
188512 0.552 0.644 -0.002 -0.090
188601 0.395 0.478 -0.057 -0.026
188602 0.321 0.336 -0.030 0.015
188603 0.347 0.295 0.021 0.031
188604 0.407 0.360 0.014 0.033
188605 -0.292 -0.350 -0.018 0.076
188606 -1.450 -1.441 -0.088 0.078
188607 -1.829 -1.766 -0.133 0.070
188608 -0.641 -0.624 -0.057 0.040
188609 0.336 0.311 0.044 -0.019
188610 1.092 0.954 0.201 -0.063
188611 0.796 0.872 0.041 -0.118
188612 0.433 0.588 -0.063 -0.092
188701 0.366 0.466 -0.085 -0.015
188702 0.325 0.335 -0.037 0.027
188703 0.442 0.310 0.093 0.039
188704 0.329 0.268 0.014 0.048
188705 -0.143 -0.128 -0.080 0.065
188706 -1.437 -1.414 -0.095 0.073
188707 -1.778 -1.704 -0.133 0.059
188708 -0.711 -0.647 -0.080 0.016
188709 0.399 0.355 0.078 -0.034
188710 1.074 0.902 0.245 -0.073
188711 0.817 0.797 0.116 -0.097
188712 0.487 0.595 -0.041 -0.067
188801 0.352 0.448 -0.079 -0.017
188802 0.374 0.351 0.013 0.010
188803 0.470 0.325 0.110 0.035
188804 0.476 0.337 0.097 0.042
188805 -0.219 -0.271 -0.025 0.077
188806 -1.441 -1.476 -0.060 0.095
188807 -1.753 -1.728 -0.091 0.066
188808 -0.759 -0.690 -0.097 0.027
188809 0.361 0.275 0.109 -0.023
188810 0.963 0.862 0.174 -0.073
188811 0.651 0.737 0.024 -0.110
188812 0.496 0.566 0.004 -0.074
188901 0.370 0.446 -0.051 -0.024
188902 0.298 0.322 -0.028 0.004
188903 0.442 0.306 0.117 0.018
188904 0.447 0.328 0.078 0.042
188905 -0.134 -0.144 -0.053 0.063
188906 -1.253 -1.199 -0.134 0.080
188907 -1.591 -1.530 -0.132 0.071
188908 -0.704 -0.666 -0.083 0.046
188909 0.321 0.300 0.030 -0.008
188910 0.923 0.901 0.096 -0.074
188911 0.792 0.863 0.052 -0.124
188912 0.438 0.600 -0.062 -0.100
189001 0.396 0.485 -0.061 -0.028
189002 0.336 0.350 -0.014 0.000
189003 0.437 0.351 0.075 0.011
189004 0.383 0.320 0.044 0.019
189005 -0.337 -0.358 -0.047 0.069
189006 -1.312 -1.345 -0.048 0.081
189007 -1.651 -1.588 -0.131 0.068
189008 -0.634 -0.602 -0.061 0.029
189009 0.343 0.325 0.038 -0.021
189010 0.990 0.861 0.202 -0.073
189011 0.755 0.820 0.045 -0.110
189012 0.497 0.610 -0.053 -0.061
189101 0.430 0.493 -0.064 0.001
189102 0.391 0.369 0.001 0.021
189103 0.481 0.348 0.116 0.017
189104 0.405 0.346 0.021 0.038
189105 -0.252 -0.289 -0.054 0.091
189106 -1.207 -1.203 -0.098 0.095
189107 -1.578 -1.536 -0.125 0.083
189108 -0.565 -0.574 -0.028 0.037
189109 0.470 0.384 0.105 -0.019
189110 1.136 0.967 0.245 -0.076
189111 0.945 0.897 0.152 -0.103
189112 0.641 0.683 0.035 -0.077
189201 0.456 0.459 0.029 -0.032
189202 0.421 0.357 0.066 -0.002
189203 0.484 0.330 0.143 0.012
189204 0.505 0.385 0.085 0.035
189205 -0.211 -0.321 0.038 0.072
189206 -1.494 -1.556 -0.035 0.097
189207 -1.768 -1.751 -0.099 0.082
189208 -0.647 -0.626 -0.058 0.038
189209 0.395 0.374 0.036 -0.015
189210 0.882 0.802 0.152 -0.072
189211 0.877 0.781 0.205 -0.109
189212 0.585 0.627 0.035 -0.077
189301 0.385 0.490 -0.067 -0.039
189302 0.355 0.332 0.005 0.017
189303 0.437 0.336 0.084 0.017
189304 0.419 0.327 0.042 0.050
189305 -0.316 -0.360 -0.036 0.080
189306 -1.325 -1.267 -0.147 0.089
189307 -1.777 -1.726 -0.123 0.071
189308 -0.726 -0.682 -0.083 0.039
189309 0.398 0.377 0.037 -0.016
189310 1.032 0.953 0.147 -0.068
189311 0.897 0.917 0.094 -0.115
189312 0.567 0.660 -0.002 -0.091
189401 0.492 0.496 0.014 -0.018
189402 0.378 0.356 0.024 -0.001
189403 0.531 0.342 0.168 0.021
189404 0.359 0.282 0.027 0.051
189405 -0.345 -0.353 -0.070 0.078
189406 -1.340 -1.373 -0.060 0.093
189407 -1.626 -1.639 -0.071 0.084
189408 -0.514 -0.544 -0.017 0.047
189409 0.480 0.373 0.124 -0.017
189410 1.184 0.987 0.253 -0.056
189411 0.840 0.799 0.129 -0.087
189412 0.485 0.600 -0.018 -0.098
189501 0.347 0.493 -0.086 -0.061
189502 0.313 0.347 -0.028 -0.006
189503 0.347 0.274 0.073 -0.000
189504 0.432 0.348 0.049 0.034
189505 -0.125 -0.227 0.015 0.087
189506 -1.498 -1.526 -0.069 0.096
189507 -1.699 -1.728 -0.050 0.079
189508 -0.648 -0.698 0.019 0.031
189509 0.422 0.314 0.114 -0.006
189510 1.049 0.851 0.270 -0.072
189511 0.826 0.832 0.104 -0.110
189512 0.561 0.632 0.014 -0.086
189601 0.413 0.512 -0.071 -0.028
189602 0.348 0.371 -0.040 0.018
189603 0.426 0.315 0.083 0.029
189604 0.388 0.269 0.065 0.054
189605 -0.231 -0.319 0.004 0.083
189606 -1.298 -1.291 -0.095 0.088
189607 -1.537 -1.501 -0.103 0.067
189608 -0.618 -0.554 -0.100 0.036
189609 0.455 0.423 0.038 -0.006
189610 0.948 0.913 0.106 -0.070
189611 0.802 0.850 0.051 -0.100
189612 0.445 0.625 -0.112 -0.069
189701 0.306 0.489 -0.163 -0.020
189702 0.188 0.327 -0.151 0.012
189703 0.324 0.346 -0.040 0.018
189704 0.360 0.392 -0.072 0.041
189705 -0.089 -0.020 -0.140 0.071
189706 -1.178 -1.126 -0.148 0.096
189707 -1.685 -1.621 -0.146 0.083
189708 -0.652 -0.607 -0.072 0.027
189709 0.334 0.341 0.015 -0.022
189710 0.934 0.917 0.103 -0.086
189711 0.683 0.802 0.013 -0.131
189712 0.353 0.545 -0.100 -0.091
189801 0.296 0.442 -0.114 -0.032
189802 0.252 0.359 -0.096 -0.011
189803 0.464 0.396 0.064 0.004
189804 0.385 0.354 -0.000 0.031
189805 -0.432 -0.405 -0.088 0.060
189806 -1.367 -1.355 -0.100 0.088
189807 -1.652 -1.597 -0.121 0.066
189808 -0.526 -0.530 -0.032 0.036
189809 0.507 0.421 0.109 -0.023
189810 1.200 1.038 0.233 -0.071
189811 0.897 0.859 0.138 -0.100
189812 0.586 0.636 0.028 -0.078
189901 0.496 0.514 0.013 -0.030
189902 0.424 0.348 0.078 -0.002
189903 0.623 0.356 0.253 0.014
189904 0.505 0.359 0.101 0.045
189905 -0.089 -0.244 0.063 0.092
189906 -1.139 -1.213 -0.030 0.104
189907 -1.615 -1.611 -0.087 0.083
189908 -0.664 -0.630 -0.071 0.036
189909 0.472 0.416 0.066 -0.011
189910 1.151 1.000 0.227 -0.076
189911 0.829 0.791 0.138 -0.100
189912 0.497 0.596 -0.032 -0.067
190001 0.385 0.474 -0.048 -0.041
190002 0.334 0.354 -0.023 0.002
190003 0.489 0.353 0.116 0.020
190004 0.464 0.379 0.045 0.041
190005 -0.288 -0.328 -0.040 0.080
190006 -1.415 -1.385 -0.130 0.099
190007 -1.819 -1.775 -0.123 0.079
190008 -0.666 -0.622 -0.090 0.045
190009 0.409 0.355 0.060 -0.006
190010 0.853 0.807 0.113 -0.067
190011 0.722 0.770 0.061 -0.109
190012 0.406 0.585 -0.087 -0.092
190101 0.374 0.461 -0.038 -0.050
190102 0.328 0.321 0.014 -0.008
190103 0.480 0.352 0.118 0.010
190104 0.502 0.431 0.039 0.033
190105 -0.205 -0.254 -0.035 0.084
190106 -1.216 -1.247 -0.060 0.091
190107 -1.570 -1.591 -0.050 0.070
190108 -0.541 -0.574 -0.005 0.038
190109 0.410 0.330 0.095 -0.015
190110 1.126 0.936 0.266 -0.075
190111 0.762 0.786 0.089 -0.113
190112 0.485 0.569 -0.019 -0.066
190201 0.454 0.491 -0.041 0.004
190202 0.335 0.320 -0.021 0.036
190203 0.512 0.343 0.129 0.041
190204 0.407 0.281 0.084 0.042
190205 -0.073 -0.196 0.043 0.080
190206 -1.158 -1.223 -0.028 0.092
190207 -1.493 -1.537 -0.028 0.072
190208 -0.510 -0.597 0.059 0.028
190209 0.576 0.371 0.218 -0.013
190210 1.130 0.926 0.258 -0.054
190211 0.822 0.761 0.151 -0.090
190212 0.474 0.559 -0.015 -0.070
190301 0.390 0.464 -0.043 -0.030
190302 0.393 0.362 0.019 0.011
190303 0.553 0.357 0.155 0.040
190304 0.475 0.345 0.070 0.060
190305 -0.480 -0.542 -0.028 0.089
190306 -1.339 -1.394 -0.041 0.096
190307 -1.583 -1.618 -0.047 0.082
190308 -0.505 -0.535 -0.014 0.044
190309 0.544 0.409 0.141 -0.005
190310 0.936 0.851 0.154 -0.070
190311 0.721 0.830 0.011 -0.120
190312 0.439 0.633 -0.092 -0.101
190401 0.266 0.468 -0.151 -0.051
190402 0.266 0.386 -0.120 0.000
190403 0.439 0.376 0.051 0.012
190404 0.405 0.353 0.007 0.045
190405 -0.207 -0.224 -0.059 0.076
190406 -1.476 -1.469 -0.102 0.094
190407 -1.819 -1.829 -0.070 0.081
190408 -0.664 -0.641 -0.062 0.039
190409 0.388 0.341 0.063 -0.016
190410 0.915 0.897 0.096 -0.078
190411 0.755 0.811 0.074 -0.130
190412 0.444 0.595 -0.051 -0.100
190501 0.392 0.455 -0.033 -0.029
190502 0.369 0.341 0.015 0.012
190503 0.563 0.398 0.131 0.034
190504 0.473 0.391 0.034 0.048
190505 -0.163 -0.227 -0.011 0.074
190506 -1.334 -1.360 -0.061 0.087
190507 -1.617 -1.606 -0.083 0.071
190508 -0.544 -0.584 0.018 0.022
190509 0.554 0.432 0.146 -0.023
190510 1.219 0.969 0.315 -0.064
190511 0.918 0.924 0.111 -0.116
190512 0.557 0.663 -0.012 -0.093
190601 0.401 0.498 -0.068 -0.030
190602 0.332 0.354 -0.038 0.016
190603 0.378 0.320 0.023 0.035
190604 0.416 0.378 -0.000 0.038
190605 -0.356 -0.404 -0.034 0.082
190606 -1.515 -1.517 -0.081 0.083
190607 -1.836 -1.819 -0.091 0.074
190608 -0.585 -0.611 -0.018 0.044
190609 0.430 0.368 0.077 -0.015
190610 1.173 1.014 0.220 -0.062
190611 0.813 0.898 0.042 -0.127
190612 0.438 0.607 -0.071 -0.098
190701 0.370 0.486 -0.099 -0.016
190702 0.321 0.352 -0.058 0.027
190703 0.450 0.332 0.075 0.043
190704 0.347 0.294 -0.001 0.054
190705 -0.187 -0.161 -0.097 0.071
190706 -1.508 -1.495 -0.091 0.077
190707 -1.796 -1.754 -0.106 0.064
190708 -0.673 -0.654 -0.039 0.020
190709 0.460 0.392 0.097 -0.029
190710 1.133 0.948 0.257 -0.072
190711 0.824 0.819 0.110 -0.105
190712 0.494 0.613 -0.047 -0.072
190801 0.357 0.468 -0.090 -0.021
190802 0.381 0.370 -0.000 0.011
190803 0.489 0.348 0.103 0.038
190804 0.486 0.356 0.084 0.046
190805 -0.253 -0.295 -0.040 0.081
190806 -1.513 -1.551 -0.062 0.099
190807 -1.769 -1.773 -0.066 0.070
190808 -0.732 -0.703 -0.061 0.032
190809 0.439 0.315 0.141 -0.018
190810 1.036 0.916 0.190 -0.070
190811 0.665 0.761 0.023 -0.119
190812 0.502 0.586 -0.004 -0.080
190901 0.383 0.466 -0.058 -0.025
190902 0.302 0.341 -0.046 0.007
190903 0.459 0.331 0.105 0.023
190904 0.457 0.348 0.062 0.047
190905 -0.168 -0.170 -0.067 0.068
190906 -1.310 -1.268 -0.128 0.085
190907 -1.596 -1.571 -0.100 0.075
190908 -0.680 -0.688 -0.043 0.051
190909 0.390 0.335 0.059 -0.004
190910 0.995 0.958 0.110 -0.073
190911 0.811 0.890 0.055 -0.134
190912 0.451 0.619 -0.063 -0.105
191001 0.408 0.505 -0.067 -0.030
191002 0.343 0.368 -0.028 0.003
191003 0.455 0.375 0.063 0.017
191004 0.393 0.340 0.027 0.026
191005 -0.387 -0.401 -0.062 0.075
191006 -1.368 -1.409 -0.045 0.087
191007 -1.655 -1.633 -0.096 0.073
191008 -0.571 -0.587 -0.019 0.035
191009 0.433 0.380 0.068 -0.015
191010 1.070 0.916 0.225 -0.071
191011 0.771 0.844 0.048 -0.121
191012 0.505 0.627 -0.056 -0.066
191101 0.431 0.498 -0.067 0.001
191102 0.393 0.375 -0.006 0.024
191103 0.491 0.358 0.111 0.022
191104 0.408 0.354 0.008 0.046
191105 -0.314 -0.347 -0.065 0.098
191106 -1.272 -1.301 -0.071 0.100
191107 -1.550 -1.593 -0.045 0.088
191108 -0.458 -0.576 0.076 0.043
191109 0.584 0.430 0.167 -0.013
191110 1.239 1.015 0.298 -0.074
191111 0.954 0.909 0.159 -0.113
191112 0.636 0.687 0.034 -0.084
191201 0.450 0.465 0.017 -0.032
191202 0.416 0.364 0.049 0.003
191203 0.494 0.337 0.138 0.018
191204 0.495 0.386 0.067 0.042
191205 -0.257 -0.367 0.032 0.077
191206 -1.549 -1.641 -0.010 0.102
191207 -1.737 -1.813 -0.011 0.088
191208 -0.547 -0.645 0.055 0.044
191209 0.522 0.407 0.124 -0.009
191210 0.971 0.837 0.204 -0.071
191211 0.882 0.792 0.211 -0.121
191212 0.583 0.630 0.038 -0.085
191301 0.385 0.495 -0.070 -0.040
191302 0.352 0.337 -0.005 0.020
191303 0.446 0.343 0.079 0.024
191304 0.419 0.329 0.034 0.057
191305 -0.376 -0.421 -0.042 0.087
191306 -1.380 -1.356 -0.120 0.095
191307 -1.721 -1.770 -0.028 0.077
191308 -0.621 -0.695 0.028 0.046
191309 0.536 0.415 0.130 -0.008
191310 1.123 0.995 0.194 -0.066
191311 0.916 0.930 0.113 -0.127
191312 0.568 0.663 0.002 -0.097
191401 0.495 0.500 0.013 -0.018
191402 0.382 0.359 0.019 0.004
191403 0.542 0.348 0.166 0.028
191404 0.361 0.279 0.024 0.058
191405 -0.396 -0.417 -0.063 0.084
191406 -1.402 -1.468 -0.033 0.099
191407 -1.604 -1.702 0.009 0.089
191408 -0.427 -0.565 0.085 0.053
191409 0.600 0.404 0.206 -0.009
191410 1.260 1.023 0.291 -0.054
191411 0.843 0.808 0.134 -0.099
191412 0.473 0.603 -0.022 -0.108
191501 0.347 0.496 -0.089 -0.061
191502 0.321 0.350 -0.028 -0.001
191503 0.363 0.280 0.076 0.007
191504 0.428 0.344 0.042 0.042
191505 -0.203 -0.302 0.005 0.094
191506 -1.566 -1.626 -0.042 0.102
191507 -1.688 -1.795 0.021 0.086
191508 -0.572 -0.718 0.107 0.039
191509 0.536 0.336 0.198 0.002
191510 1.125 0.885 0.308 -0.068
191511 0.827 0.841 0.108 -0.123
191512 0.555 0.637 0.013 -0.095
191601 0.412 0.516 -0.076 -0.028
191602 0.349 0.375 -0.048 0.022
191603 0.441 0.321 0.085 0.036
191604 0.374 0.264 0.049 0.061
191605 -0.291 -0.379 -0.003 0.090
191606 -1.372 -1.388 -0.078 0.094
191607 -1.541 -1.577 -0.037 0.073
191608 -0.562 -0.586 -0.019 0.042
191609 0.548 0.443 0.105 0.000
191610 1.029 0.944 0.155 -0.070
191611 0.803 0.860 0.057 -0.114
191612 0.442 0.629 -0.106 -0.081
191701 0.305 0.493 -0.163 -0.026
191702 0.187 0.331 -0.158 0.014
191703 0.333 0.352 -0.045 0.026
191704 0.361 0.392 -0.079 0.048
191705 -0.153 -0.083 -0.148 0.078
191706 -1.259 -1.238 -0.123 0.102
191707 -1.675 -1.687 -0.076 0.088
191708 -0.598 -0.640 0.008 0.034
191709 0.410 0.353 0.072 -0.015
191710 0.990 0.936 0.139 -0.085
191711 0.676 0.808 0.014 -0.146
191712 0.346 0.547 -0.100 -0.100
191801 0.297 0.445 -0.113 -0.036
191802 0.252 0.363 -0.103 -0.007
191803 0.471 0.401 0.058 0.012
191804 0.381 0.351 -0.009 0.039
191805 -0.508 -0.477 -0.100 0.069
191806 -1.453 -1.456 -0.092 0.094
191807 -1.651 -1.651 -0.072 0.072
191808 -0.472 -0.562 0.046 0.043
191809 0.589 0.435 0.168 -0.015
191810 1.248 1.059 0.259 -0.069
191811 0.893 0.865 0.143 -0.115
191812 0.578 0.638 0.031 -0.091
191901 0.491 0.516 0.006 -0.031
191902 0.425 0.351 0.070 0.004
191903 0.638 0.359 0.255 0.023
191904 0.502 0.353 0.096 0.054
191905 -0.153 -0.308 0.055 0.100
191906 -1.231 -1.322 -0.019 0.110
191907 -1.627 -1.682 -0.035 0.089
191908 -0.621 -0.662 -0.001 0.042
191909 0.539 0.427 0.115 -0.003
191910 1.216 1.023 0.267 -0.074
191911 0.816 0.797 0.134 -0.115
191912 0.486 0.600 -0.031 -0.083
192001 0.388 0.478 -0.047 -0.043
192002 0.353 0.370 -0.025 0.008
192003 0.506 0.356 0.120 0.030
192004 0.451 0.372 0.029 0.050
192005 -0.364 -0.410 -0.043 0.089
192006 -1.505 -1.498 -0.113 0.107
192007 -1.839 -1.853 -0.072 0.086
192008 -0.616 -0.656 -0.015 0.055
192009 0.479 0.362 0.113 0.004
192010 0.904 0.825 0.143 -0.064
192011 0.713 0.778 0.062 -0.127
192012 0.392 0.588 -0.090 -0.107
192101 0.426 0.531 -0.055 -0.050
192102 0.364 0.361 0.001 0.001
192103 0.607 0.396 0.193 0.018
192104 0.455 0.363 0.044 0.048
192105 -0.456 -0.534 -0.015 0.094
192106 -1.307 -1.334 -0.077 0.104
192107 -1.596 -1.623 -0.055 0.082
192108 -0.521 -0.605 0.047 0.036
192109 0.555 0.448 0.113 -0.006
192110 1.124 0.953 0.250 -0.079
192111 0.696 0.791 0.048 -0.143
192112 0.444 0.615 -0.063 -0.107
192201 0.370 0.471 -0.056 -0.044
192202 0.388 0.350 0.028 0.009
192203 0.558 0.381 0.141 0.036
192204 0.496 0.404 0.035 0.057
192205 -0.232 -0.312 -0.012 0.092
192206 -1.388 -1.449 -0.040 0.101
192207 -1.616 -1.711 -0.001 0.096
192208 -0.494 -0.642 0.102 0.046
192209 0.612 0.394 0.227 -0.009
192210 1.146 0.997 0.224 -0.074
192211 0.761 0.805 0.078 -0.122
192212 0.502 0.628 -0.031 -0.094
192301 0.437 0.523 -0.059 -0.027
192302 0.357 0.362 -0.035 0.031
192303 0.473 0.334 0.084 0.054
192304 0.363 0.296 0.005 0.062
192305 -0.359 -0.339 -0.106 0.085
192306 -1.360 -1.393 -0.077 0.110
192307 -1.643 -1.673 -0.059 0.089
192308 -0.516 -0.617 0.046 0.055
192309 0.507 0.403 0.108 -0.004
192310 1.184 1.101 0.152 -0.068
192311 0.912 0.926 0.115 -0.129
192312 0.583 0.657 0.035 -0.109
192401 0.392 0.473 -0.024 -0.057
192402 0.388 0.356 0.034 -0.002
192403 0.487 0.303 0.155 0.029
192404 0.434 0.326 0.058 0.050
192405 -0.265 -0.276 -0.076 0.086
192406 -1.351 -1.408 -0.048 0.105
192407 -1.758 -1.811 -0.027 0.080
192408 -0.600 -0.710 0.058 0.053
192409 0.605 0.344 0.253 0.008
192410 1.171 0.951 0.281 -0.060
192411 0.797 0.858 0.072 -0.133
192412 0.462 0.599 -0.045 -0.091
192501 0.364 0.495 -0.101 -0.030
192502 0.356 0.399 -0.071 0.028
192503 0.493 0.404 0.055 0.034
192504 0.405 0.342 0.013 0.050
192505 -0.442 -0.472 -0.065 0.095
192506 -1.504 -1.542 -0.061 0.100
192507 -1.675 -1.742 -0.023 0.090
192508 -0.398 -0.560 0.113 0.049
192509 0.648 0.505 0.147 -0.003
192510 1.203 1.060 0.213 -0.070
192511 0.873 0.904 0.099 -0.131
192512 0.550 0.648 -0.002 -0.096
192601 0.455 0.517 -0.032 -0.030
192602 0.420 0.381 0.022 0.017
192603 0.515 0.350 0.112 0.054
192604 0.320 0.291 -0.025 0.054
192605 -0.318 -0.322 -0.095 0.099
192606 -1.573 -1.588 -0.095 0.110
192607 -1.743 -1.754 -0.080 0.091
192608 -0.506 -0.613 0.058 0.049
