188009 -0.069 -0.077 -0.057 0.023 -0.098 0.041 -0.005 -0.087 0.036 -0.007 -0.132 -0.430
188010 0.130 -0.008 -0.018 -0.015 -0.039 0.023 0.264 0.093 0.023 -0.017 0.358 0.793
188011 0.168 0.237 0.006 -0.057 0.016 -0.001 0.129 0.194 0.009 -0.026 0.308 0.982
188012 0.116 0.185 0.027 -0.102 0.013 -0.021 0.074 0.237 0.020 -0.056 0.222 0.715
188101 0.086 0.137 0.022 -0.109 0.015 -0.061 0.071 0.161 0.022 -0.050 0.204 0.496
188102 0.076 0.108 -0.005 -0.092 0.062 -0.082 0.088 0.131 0.006 -0.050 0.165 0.408
188103 0.112 0.083 -0.027 -0.065 0.077 -0.105 0.126 0.060 -0.048 -0.036 0.187 0.364
188104 0.127 -0.010 -0.023 -0.025 0.073 -0.037 0.170 -0.088 -0.030 -0.010 -0.028 0.120
188105 -0.113 -0.199 0.020 0.047 0.043 0.054 -0.047 -0.172 0.028 0.009 -0.359 -0.689
188106 -0.281 -0.158 0.036 0.081 0.001 0.082 -0.438 -0.149 0.057 0.029 -0.321 -1.061
188107 -0.236 -0.093 0.043 0.109 -0.057 0.063 -0.314 -0.116 0.060 0.027 -0.297 -0.812
188108 -0.160 -0.083 0.008 0.091 -0.105 0.037 -0.171 -0.121 0.032 0.003 -0.229 -0.698
188109 -0.079 -0.067 -0.018 0.057 -0.105 0.034 0.002 -0.111 -0.001 -0.013 -0.105 -0.406
188110 0.141 0.028 0.006 0.021 -0.050 0.002 0.260 0.072 -0.012 -0.025 0.218 0.661
188111 0.158 0.224 0.012 -0.039 0.004 -0.026 0.162 0.190 -0.010 -0.010 0.405 1.071
188112 0.118 0.185 0.033 -0.076 0.017 -0.025 0.082 0.252 0.013 -0.017 0.210 0.792
188201 0.092 0.147 0.027 -0.105 0.015 -0.066 0.075 0.172 0.014 0.016 0.193 0.579
188202 0.092 0.109 -0.019 -0.070 0.045 -0.089 0.080 0.131 -0.016 -0.001 0.153 0.415
188203 0.115 0.094 -0.045 -0.047 0.073 -0.109 0.096 0.061 -0.046 0.034 0.141 0.366
188204 0.135 -0.019 -0.032 -0.002 0.079 -0.010 0.151 -0.055 -0.026 0.059 0.046 0.325
188205 -0.089 -0.163 0.017 0.067 0.049 0.066 0.043 -0.181 0.036 0.090 -0.255 -0.321
188206 -0.279 -0.166 0.040 0.098 0.010 0.103 -0.411 -0.177 0.065 0.100 -0.369 -0.986
188207 -0.257 -0.144 0.033 0.112 -0.035 0.081 -0.303 -0.149 0.068 0.102 -0.306 -0.798
188208 -0.176 -0.126 -0.000 0.084 -0.085 0.056 -0.178 -0.135 0.043 0.093 -0.225 -0.649
188209 -0.081 -0.077 -0.012 0.043 -0.083 0.060 0.013 -0.127 0.010 0.080 -0.115 -0.288
188210 0.153 0.042 0.004 -0.001 -0.041 0.025 0.258 0.069 -0.007 0.086 0.318 0.907
188211 0.159 0.196 0.024 -0.038 0.012 -0.000 0.117 0.177 0.002 0.084 0.290 1.023
188212 0.089 0.208 0.046 -0.068 0.019 -0.018 0.083 0.269 0.030 0.073 0.196 0.926
188301 0.084 0.149 0.041 -0.108 0.022 -0.064 0.079 0.168 0.041 0.012 0.189 0.612
188302 0.081 0.110 0.001 -0.083 0.050 -0.080 0.103 0.129 0.000 -0.002 0.189 0.499
188303 0.111 0.067 -0.017 -0.056 0.073 -0.097 0.111 0.065 -0.034 0.012 0.166 0.402
188304 0.141 -0.020 -0.022 -0.019 0.078 -0.008 0.162 -0.091 -0.022 0.019 0.044 0.262
188305 -0.092 -0.188 0.003 0.036 0.061 0.070 -0.009 -0.186 0.035 0.032 -0.335 -0.572
188306 -0.270 -0.185 0.027 0.086 0.012 0.102 -0.443 -0.162 0.062 0.042 -0.302 -1.031
188307 -0.267 -0.174 0.032 0.089 -0.046 0.079 -0.277 -0.128 0.072 0.038 -0.280 -0.861
188308 -0.182 -0.144 0.004 0.073 -0.090 0.060 -0.185 -0.126 0.038 0.020 -0.200 -0.732
188309 -0.079 -0.109 -0.022 0.033 -0.088 0.060 0.004 -0.121 0.005 -0.000 -0.103 -0.419
188310 0.136 0.007 0.000 -0.013 -0.039 0.038 0.285 0.047 -0.014 -0.019 0.272 0.700
188311 0.156 0.216 0.004 -0.058 0.011 0.019 0.157 0.202 -0.022 -0.048 0.383 1.019
188312 0.111 0.163 0.026 -0.093 0.026 -0.008 0.084 0.230 -0.004 -0.052 0.243 0.726
188401 0.077 0.132 0.018 -0.118 0.018 -0.058 0.080 0.161 -0.008 -0.077 0.211 0.437
188402 0.054 0.087 -0.029 -0.107 0.041 -0.092 0.078 0.128 -0.037 -0.074 0.166 0.215
188403 0.092 0.080 -0.057 -0.069 0.070 -0.117 0.111 0.071 -0.064 -0.069 0.177 0.224
188404 0.126 0.009 -0.044 -0.016 0.060 -0.030 0.173 -0.068 -0.048 -0.042 -0.007 0.113
188405 -0.125 -0.212 -0.006 0.033 0.044 0.049 -0.052 -0.205 -0.004 -0.008 -0.344 -0.831
188406 -0.282 -0.172 0.013 0.075 0.007 0.089 -0.413 -0.197 0.030 0.010 -0.366 -1.206
188407 -0.256 -0.155 0.015 0.086 -0.049 0.068 -0.334 -0.168 0.036 0.008 -0.330 -1.081
188408 -0.187 -0.125 -0.015 0.072 -0.096 0.046 -0.167 -0.148 0.014 -0.016 -0.225 -0.846
188409 -0.090 -0.075 -0.031 0.036 -0.097 0.032 0.003 -0.136 -0.006 -0.034 -0.104 -0.501
188410 0.151 0.053 -0.004 -0.011 -0.046 0.006 0.290 0.056 -0.010 -0.041 0.259 0.703
188411 0.178 0.231 0.014 -0.063 0.002 -0.018 0.190 0.189 -0.017 -0.051 0.361 1.016
188412 0.105 0.179 0.040 -0.106 0.009 -0.046 0.099 0.251 0.003 -0.040 0.206 0.699
188501 0.082 0.138 0.033 -0.124 0.016 -0.076 0.097 0.162 0.003 -0.038 0.191 0.484
188502 0.082 0.120 -0.018 -0.098 0.030 -0.096 0.077 0.123 -0.003 -0.043 0.174 0.349
188503 0.120 0.063 -0.045 -0.067 0.058 -0.121 0.100 0.093 -0.049 -0.022 0.156 0.284
188504 0.123 0.001 -0.029 -0.023 0.074 -0.027 0.158 -0.070 -0.041 0.004 0.075 0.244
188505 -0.122 -0.158 0.008 0.057 0.062 0.055 -0.006 -0.183 0.025 0.036 -0.392 -0.617
188506 -0.293 -0.153 0.027 0.085 0.023 0.094 -0.424 -0.152 0.058 0.052 -0.324 -1.009
188507 -0.246 -0.138 0.023 0.104 -0.035 0.067 -0.302 -0.117 0.064 0.055 -0.303 -0.827
188508 -0.173 -0.112 -0.011 0.083 -0.083 0.047 -0.185 -0.133 0.035 0.042 -0.222 -0.713
188509 -0.082 -0.077 -0.016 0.042 -0.075 0.051 0.007 -0.116 0.010 0.032 -0.106 -0.330
188510 0.172 0.070 0.008 0.022 -0.027 0.036 0.287 0.056 0.000 0.036 0.383 1.042
188511 0.179 0.210 0.024 -0.047 0.023 0.020 0.149 0.197 -0.000 0.034 0.309 1.099
188512 0.118 0.211 0.041 -0.083 0.034 0.001 0.097 0.247 0.027 0.033 0.245 0.971
188601 0.091 0.148 0.018 -0.100 0.017 -0.045 0.065 0.168 0.042 0.020 0.199 0.623
188602 0.082 0.103 -0.025 -0.077 0.053 -0.080 0.062 0.126 0.009 0.010 0.169 0.432
188603 0.108 0.077 -0.052 -0.042 0.071 -0.112 0.120 0.066 -0.029 0.004 0.172 0.384
188604 0.107 -0.069 -0.041 0.009 0.076 -0.030 0.163 -0.104 -0.023 0.025 -0.062 0.051
188605 -0.124 -0.175 -0.002 0.071 0.051 0.049 -0.045 -0.203 0.049 0.038 -0.350 -0.639
188606 -0.281 -0.183 0.018 0.113 0.003 0.077 -0.430 -0.168 0.077 0.046 -0.361 -1.089
188607 -0.237 -0.134 0.007 0.105 -0.063 0.061 -0.331 -0.138 0.074 0.047 -0.323 -0.932
188608 -0.167 -0.119 -0.020 0.093 -0.109 0.035 -0.108 -0.142 0.043 0.031 -0.265 -0.730
188609 -0.081 -0.067 -0.035 0.050 -0.100 0.030 -0.021 -0.135 0.019 0.014 -0.129 -0.453
188610 0.138 0.040 -0.011 0.022 -0.048 0.004 0.308 0.058 -0.001 -0.002 0.248 0.757
188611 0.170 0.204 0.021 -0.029 0.005 -0.033 0.120 0.230 -0.020 -0.029 0.342 0.980
188612 0.092 0.160 0.044 -0.067 0.020 -0.049 0.121 0.216 0.002 -0.037 0.232 0.734
188701 0.070 0.108 0.033 -0.097 0.018 -0.076 0.067 0.164 0.013 -0.046 0.164 0.419
188702 0.062 0.093 -0.017 -0.083 0.046 -0.095 0.070 0.127 -0.013 -0.049 0.163 0.305
188703 0.101 0.048 -0.034 -0.043 0.063 -0.124 0.112 0.077 -0.053 -0.033 0.180 0.294
188704 0.134 0.028 -0.030 0.004 0.074 -0.050 0.174 -0.088 -0.052 -0.007 0.075 0.261
188705 -0.079 -0.161 -0.000 0.054 0.051 0.043 -0.036 -0.206 0.001 0.011 -0.367 -0.690
188706 -0.275 -0.219 0.021 0.091 0.003 0.082 -0.471 -0.194 0.035 0.029 -0.362 -1.261
188707 -0.256 -0.154 0.014 0.085 -0.050 0.060 -0.314 -0.165 0.045 0.033 -0.318 -1.021
188708 -0.183 -0.147 -0.019 0.076 -0.093 0.035 -0.152 -0.140 0.023 0.012 -0.252 -0.841
188709 -0.080 -0.087 -0.025 0.045 -0.086 0.031 -0.007 -0.134 -0.006 -0.002 -0.124 -0.475
188710 0.162 0.065 -0.005 -0.002 -0.027 0.007 0.298 0.071 0.002 0.003 0.158 0.732
188711 0.172 0.209 0.025 -0.050 0.007 -0.016 0.121 0.215 0.002 -0.019 0.424 1.090
188712 0.122 0.186 0.049 -0.074 0.007 -0.034 0.072 0.223 0.012 -0.028 0.190 0.724
188801 0.096 0.154 0.039 -0.093 0.017 -0.082 0.066 0.158 0.006 -0.052 0.189 0.497
188802 0.088 0.109 -0.017 -0.085 0.040 -0.102 0.080 0.129 -0.017 -0.045 0.177 0.357
188803 0.096 0.055 -0.044 -0.054 0.075 -0.114 0.089 0.074 -0.053 -0.048 0.173 0.248
188804 0.140 -0.020 -0.033 0.008 0.081 -0.018 0.167 -0.098 -0.028 -0.024 0.090 0.264
188805 -0.111 -0.181 0.002 0.057 0.057 0.061 -0.064 -0.204 0.026 0.005 -0.367 -0.718
188806 -0.273 -0.184 0.022 0.089 0.009 0.096 -0.442 -0.166 0.056 0.018 -0.344 -1.120
188807 -0.235 -0.137 0.018 0.100 -0.039 0.075 -0.252 -0.143 0.057 0.012 -0.311 -0.853
188808 -0.171 -0.139 -0.021 0.080 -0.089 0.060 -0.190 -0.135 0.034 -0.006 -0.230 -0.806
188809 -0.068 -0.098 -0.032 0.039 -0.085 0.059 -0.025 -0.126 0.011 -0.029 -0.116 -0.469
188810 0.143 0.017 -0.015 0.003 -0.035 0.050 0.311 0.073 0.003 -0.041 0.318 0.827
188811 0.169 0.211 -0.002 -0.039 0.009 0.029 0.137 0.208 -0.012 -0.046 0.307 0.971
188812 0.111 0.177 0.027 -0.074 0.016 0.007 0.088 0.218 -0.000 -0.046 0.223 0.745
188901 0.071 0.132 0.030 -0.087 0.022 -0.055 0.078 0.171 0.016 -0.043 0.198 0.534
188902 0.069 0.104 -0.021 -0.064 0.055 -0.087 0.084 0.119 -0.014 -0.041 0.154 0.359
188903 0.111 0.097 -0.044 -0.044 0.089 -0.107 0.086 0.072 -0.044 -0.038 0.171 0.349
188904 0.136 0.008 -0.034 0.003 0.086 -0.019 0.173 -0.094 -0.043 -0.014 0.024 0.227
188905 -0.086 -0.173 -0.001 0.055 0.050 0.057 -0.024 -0.223 0.016 0.020 -0.298 -0.606
188906 -0.263 -0.150 0.014 0.097 -0.007 0.085 -0.435 -0.206 0.046 0.039 -0.375 -1.157
188907 -0.245 -0.142 0.005 0.101 -0.063 0.076 -0.248 -0.170 0.054 0.043 -0.330 -0.920
188908 -0.162 -0.114 -0.021 0.084 -0.109 0.053 -0.154 -0.153 0.028 0.026 -0.234 -0.757
188909 -0.073 -0.088 -0.029 0.052 -0.104 0.045 0.006 -0.125 0.009 0.007 -0.106 -0.406
188910 0.142 0.086 -0.009 0.008 -0.046 0.009 0.306 0.069 0.001 0.007 0.143 0.715
188911 0.157 0.155 0.018 -0.037 0.003 -0.020 0.173 0.190 -0.004 -0.005 0.472 1.102
188912 0.109 0.252 0.039 -0.071 0.019 -0.047 0.098 0.254 0.004 -0.022 0.231 0.866
189001 0.094 0.150 0.024 -0.092 0.006 -0.067 0.075 0.162 0.006 -0.040 0.215 0.533
189002 0.070 0.118 -0.018 -0.079 0.042 -0.089 0.089 0.121 -0.017 -0.050 0.191 0.378
189003 0.133 0.035 -0.045 -0.054 0.054 -0.114 0.089 0.078 -0.061 -0.051 0.180 0.243
189004 0.109 -0.040 -0.053 0.002 0.066 -0.033 0.168 -0.100 -0.058 -0.030 -0.017 0.014
189005 -0.111 -0.151 -0.024 0.037 0.058 0.053 -0.043 -0.218 0.004 0.007 -0.379 -0.766
189006 -0.271 -0.170 0.010 0.080 0.017 0.085 -0.449 -0.189 0.047 0.020 -0.355 -1.174
189007 -0.243 -0.132 0.013 0.086 -0.037 0.068 -0.275 -0.154 0.050 0.022 -0.321 -0.922
189008 -0.182 -0.133 -0.019 0.075 -0.093 0.041 -0.149 -0.146 0.028 -0.003 -0.259 -0.840
189009 -0.077 -0.078 -0.031 0.033 -0.096 0.028 -0.014 -0.140 0.004 -0.019 -0.134 -0.525
189010 0.147 0.029 -0.002 -0.012 -0.043 -0.006 0.289 0.047 -0.012 -0.030 0.285 0.692
189011 0.161 0.263 0.012 -0.057 0.005 -0.032 0.122 0.188 -0.016 -0.048 0.362 0.959
189012 0.105 0.188 0.033 -0.100 0.012 -0.050 0.083 0.240 0.010 -0.056 0.237 0.703
189101 0.072 0.140 0.020 -0.108 0.027 -0.072 0.075 0.163 0.017 -0.061 0.219 0.492
189102 0.080 0.118 -0.013 -0.078 0.035 -0.094 0.071 0.122 -0.016 -0.063 0.140 0.301
189103 0.111 0.092 -0.043 -0.066 0.072 -0.107 0.085 0.070 -0.050 -0.050 0.168 0.284
189104 0.149 0.026 -0.045 -0.001 0.071 -0.003 0.174 -0.093 -0.033 -0.041 0.051 0.255
189105 -0.111 -0.188 -0.018 0.054 0.050 0.065 -0.011 -0.234 0.016 -0.005 -0.400 -0.783
189106 -0.271 -0.139 -0.003 0.089 0.002 0.094 -0.451 -0.204 0.051 0.019 -0.358 -1.169
189107 -0.246 -0.116 -0.003 0.087 -0.053 0.076 -0.306 -0.168 0.053 0.016 -0.312 -0.972
189108 -0.164 -0.105 -0.034 0.077 -0.099 0.051 -0.179 -0.153 0.031 -0.005 -0.215 -0.797
189109 -0.083 -0.050 -0.035 0.043 -0.099 0.043 0.011 -0.130 0.010 -0.011 -0.102 -0.404
189110 0.156 0.100 0.003 -0.002 -0.045 0.032 0.302 0.067 -0.001 -0.005 0.285 0.894
189111 0.151 0.244 0.031 -0.046 0.009 0.010 0.170 0.191 0.003 -0.001 0.360 1.121
189112 0.126 0.201 0.061 -0.074 0.005 0.003 0.087 0.241 0.032 -0.008 0.245 0.919
189201 0.083 0.140 0.068 -0.084 0.016 -0.027 0.085 0.170 0.039 -0.009 0.165 0.645
189202 0.096 0.116 0.032 -0.068 0.048 -0.063 0.073 0.124 -0.002 0.005 0.126 0.487
189203 0.111 0.093 0.008 -0.047 0.069 -0.085 0.078 0.069 -0.029 0.011 0.141 0.419
189204 0.126 -0.033 0.013 -0.003 0.078 0.015 0.173 -0.064 -0.022 0.027 0.089 0.400
189205 -0.116 -0.171 0.041 0.060 0.061 0.089 -0.040 -0.190 0.043 0.049 -0.355 -0.529
189206 -0.283 -0.167 0.032 0.080 0.037 0.104 -0.467 -0.150 0.077 0.058 -0.307 -0.985
189207 -0.259 -0.151 0.011 0.093 -0.027 0.082 -0.334 -0.132 0.081 0.052 -0.327 -0.911
189208 -0.190 -0.140 -0.035 0.079 -0.079 0.055 -0.224 -0.142 0.042 0.030 -0.231 -0.837
189209 -0.083 -0.077 -0.040 0.024 -0.078 0.052 0.000 -0.128 0.013 0.015 -0.112 -0.413
189210 0.157 0.039 -0.024 -0.015 -0.040 0.032 0.236 0.071 -0.004 0.013 0.381 0.844
189211 0.185 0.249 0.004 -0.045 0.002 0.036 0.120 0.229 -0.020 0.009 0.308 1.078
189212 0.121 0.202 0.025 -0.075 0.008 0.036 0.071 0.228 0.014 0.007 0.226 0.866
189301 0.080 0.144 0.016 -0.111 0.014 -0.025 0.067 0.165 0.025 -0.013 0.184 0.546
189302 0.081 0.105 -0.015 -0.084 0.047 -0.044 0.065 0.128 -0.004 -0.026 0.163 0.417
189303 0.110 0.078 -0.029 -0.058 0.035 -0.080 0.114 0.082 -0.037 -0.027 0.145 0.333
189304 0.127 -0.052 -0.037 -0.002 0.072 -0.016 0.154 -0.090 -0.028 -0.003 -0.083 0.042
189305 -0.104 -0.178 -0.012 0.051 0.058 0.065 -0.013 -0.201 0.016 0.011 -0.331 -0.639
189306 -0.262 -0.180 -0.008 0.074 0.019 0.093 -0.444 -0.209 0.041 0.028 -0.393 -1.241
189307 -0.260 -0.152 -0.011 0.087 -0.029 0.075 -0.336 -0.187 0.049 0.023 -0.334 -1.074
189308 -0.168 -0.119 -0.043 0.079 -0.073 0.049 -0.196 -0.159 0.027 0.001 -0.237 -0.838
189309 -0.078 -0.088 -0.066 0.039 -0.068 0.048 -0.007 -0.142 0.001 -0.019 -0.134 -0.513
189310 0.149 0.050 -0.034 -0.001 -0.030 0.027 0.294 0.065 -0.005 -0.027 0.260 0.748
189311 0.189 0.203 0.004 -0.033 -0.001 -0.018 0.145 0.211 -0.014 -0.018 0.341 1.007
189312 0.133 0.219 0.043 -0.091 0.017 -0.030 0.115 0.258 0.016 -0.010 0.292 0.961
189401 0.087 0.135 0.042 -0.100 0.049 -0.063 0.093 0.158 0.016 -0.022 0.187 0.581
189402 0.071 0.101 0.006 -0.089 0.047 -0.075 0.087 0.121 -0.011 -0.021 0.173 0.410
189403 0.112 0.072 -0.026 -0.055 0.086 -0.094 0.086 0.048 -0.042 -0.009 0.159 0.337
189404 0.134 -0.044 -0.022 -0.011 0.080 -0.017 0.163 -0.037 -0.037 0.014 -0.062 0.160
189405 -0.119 -0.216 -0.004 0.038 0.075 0.064 -0.050 -0.169 0.030 0.031 -0.349 -0.669
189406 -0.284 -0.176 0.006 0.081 0.034 0.091 -0.458 -0.138 0.064 0.043 -0.362 -1.100
189407 -0.243 -0.132 0.001 0.084 -0.023 0.066 -0.306 -0.105 0.063 0.047 -0.306 -0.852
189408 -0.177 -0.115 -0.021 0.071 -0.074 0.045 -0.150 -0.122 0.027 0.027 -0.256 -0.744
189409 -0.081 -0.087 -0.047 0.030 -0.074 0.049 -0.020 -0.118 0.001 0.017 -0.128 -0.460
189410 0.128 0.014 -0.011 -0.007 -0.030 0.036 0.291 0.078 -0.005 0.027 0.334 0.854
189411 0.166 0.258 0.011 -0.035 0.025 0.006 0.129 0.217 -0.001 0.029 0.341 1.146
189412 0.114 0.212 0.048 -0.079 0.027 0.002 0.096 0.239 0.030 0.022 0.248 0.960
189501 0.106 0.155 0.057 -0.084 0.025 -0.048 0.063 0.159 0.040 -0.013 0.205 0.665
189502 0.097 0.121 0.006 -0.058 0.046 -0.074 0.071 0.116 -0.003 0.001 0.176 0.499
189503 0.130 0.110 -0.021 -0.040 0.072 -0.094 0.091 0.050 -0.034 0.017 0.143 0.424
189504 0.079 -0.125 -0.005 0.034 0.063 -0.007 0.166 -0.078 -0.025 0.045 0.013 0.160
189505 -0.125 -0.123 0.041 0.088 0.038 0.066 -0.062 -0.208 0.028 0.056 -0.404 -0.603
189506 -0.282 -0.180 0.058 0.135 0.002 0.090 -0.432 -0.183 0.063 0.062 -0.388 -1.055
189507 -0.255 -0.156 0.032 0.111 -0.050 0.078 -0.268 -0.159 0.064 0.065 -0.313 -0.852
189508 -0.162 -0.125 -0.001 0.102 -0.102 0.047 -0.214 -0.147 0.040 0.050 -0.275 -0.786
189509 -0.075 -0.078 -0.016 0.059 -0.097 0.051 -0.002 -0.136 0.014 0.044 -0.151 -0.388
189510 0.145 0.026 -0.009 0.028 -0.043 0.032 0.258 0.062 0.009 0.037 0.375 0.921
189511 0.179 0.242 0.024 -0.015 0.008 -0.002 0.147 0.198 0.007 0.037 0.303 1.127
189512 0.133 0.217 0.043 -0.042 0.018 -0.010 0.085 0.238 0.012 0.037 0.178 0.909
189601 0.080 0.135 0.042 -0.078 0.006 -0.058 0.082 0.179 0.004 -0.007 0.216 0.599
189602 0.078 0.107 -0.012 -0.074 0.043 -0.071 0.081 0.134 -0.029 -0.007 0.193 0.442
189603 0.093 0.069 -0.038 -0.054 0.067 -0.091 0.089 0.086 -0.055 -0.003 0.151 0.314
189604 0.131 -0.024 -0.033 0.000 0.065 -0.003 0.155 -0.098 -0.039 0.010 -0.040 0.125
189605 -0.108 -0.183 0.003 0.055 0.038 0.060 -0.011 -0.210 0.013 0.023 -0.339 -0.659
189606 -0.282 -0.176 0.007 0.111 -0.001 0.095 -0.455 -0.194 0.044 0.038 -0.380 -1.194
189607 -0.227 -0.114 -0.015 0.098 -0.062 0.075 -0.319 -0.167 0.054 0.028 -0.323 -0.972
189608 -0.167 -0.110 -0.037 0.076 -0.111 0.052 -0.164 -0.144 0.033 0.014 -0.271 -0.828
189609 -0.077 -0.091 -0.061 0.043 -0.106 0.056 0.016 -0.128 0.010 -0.008 -0.126 -0.471
189610 0.167 0.061 -0.012 -0.012 -0.058 0.056 0.320 0.069 -0.001 -0.027 0.303 0.866
189611 0.172 0.227 0.001 -0.050 -0.003 0.032 0.148 0.198 -0.006 -0.055 0.366 1.031
189612 0.097 0.183 0.024 -0.084 0.009 0.010 0.072 0.242 0.008 -0.068 0.240 0.733
189701 0.070 0.139 0.021 -0.107 0.024 -0.062 0.076 0.175 0.030 -0.086 0.185 0.464
189702 0.070 0.103 -0.032 -0.086 0.044 -0.079 0.074 0.134 -0.026 -0.097 0.129 0.235
189703 0.109 0.096 -0.057 -0.063 0.052 -0.106 0.097 0.084 -0.063 -0.089 0.149 0.211
189704 0.144 0.005 -0.050 -0.019 0.051 -0.048 0.174 -0.105 -0.055 -0.058 0.056 0.096
189705 -0.072 -0.147 -0.023 0.041 0.034 0.058 -0.058 -0.199 0.002 -0.027 -0.375 -0.766
189706 -0.285 -0.192 -0.009 0.073 -0.008 0.090 -0.468 -0.191 0.048 -0.002 -0.348 -1.291
189707 -0.240 -0.097 -0.012 0.092 -0.059 0.065 -0.329 -0.140 0.060 -0.005 -0.330 -0.996
189708 -0.156 -0.107 -0.043 0.073 -0.108 0.041 -0.209 -0.123 0.047 -0.026 -0.218 -0.829
189709 -0.072 -0.078 -0.076 0.043 -0.112 0.031 -0.010 -0.106 0.021 -0.040 -0.122 -0.521
189710 0.198 0.140 -0.053 -0.004 -0.070 0.002 0.284 0.082 0.005 -0.060 0.303 0.827
189711 0.181 0.187 -0.013 -0.057 -0.020 -0.051 0.149 0.228 -0.003 -0.074 0.359 0.887
189712 0.078 0.196 0.032 -0.086 0.007 -0.069 0.102 0.243 0.025 -0.085 0.243 0.684
189801 0.084 0.154 0.018 -0.112 0.004 -0.117 0.097 0.164 0.019 -0.098 0.188 0.401
189802 0.067 0.105 -0.030 -0.101 0.036 -0.126 0.080 0.132 -0.035 -0.098 0.169 0.199
189803 0.102 0.085 -0.051 -0.069 0.067 -0.134 0.116 0.087 -0.074 -0.084 0.178 0.222
189804 0.137 0.045 -0.042 -0.018 0.064 -0.023 0.174 -0.071 -0.061 -0.049 -0.060 0.096
189805 -0.067 -0.177 -0.013 0.050 0.046 0.050 -0.013 -0.196 0.008 -0.019 -0.246 -0.578
189806 -0.272 -0.114 -0.001 0.077 0.010 0.083 -0.451 -0.201 0.033 0.003 -0.368 -1.201
189807 -0.244 -0.131 0.009 0.077 -0.049 0.071 -0.296 -0.152 0.044 0.012 -0.289 -0.947
189808 -0.170 -0.089 -0.018 0.056 -0.101 0.038 -0.189 -0.134 0.021 -0.017 -0.232 -0.833
189809 -0.068 -0.059 -0.035 0.028 -0.089 0.041 -0.008 -0.111 0.011 -0.038 -0.098 -0.426
189810 0.163 0.062 0.003 -0.015 -0.031 0.025 0.297 0.073 0.012 -0.037 0.217 0.768
189811 0.184 0.287 0.030 -0.063 0.017 -0.019 0.146 0.235 0.011 -0.015 0.468 1.280
189812 0.120 0.199 0.052 -0.110 0.035 -0.036 0.077 0.231 0.031 -0.007 0.216 0.807
189901 0.102 0.188 0.042 -0.119 0.052 -0.069 0.060 0.163 0.041 0.013 0.203 0.676
189902 0.085 0.119 0.003 -0.095 0.074 -0.090 0.068 0.131 0.003 -0.001 0.144 0.440
189903 0.102 0.080 -0.006 -0.064 0.096 -0.106 0.091 0.038 -0.020 0.006 0.153 0.370
189904 0.125 -0.037 -0.013 -0.005 0.076 -0.003 0.170 -0.077 -0.016 0.024 0.030 0.273
189905 -0.099 -0.204 0.013 0.063 0.065 0.044 -0.000 -0.180 0.042 0.043 -0.369 -0.582
189906 -0.252 -0.157 0.031 0.100 0.012 0.075 -0.463 -0.159 0.077 0.053 -0.365 -1.049
189907 -0.235 -0.127 0.029 0.102 -0.036 0.065 -0.286 -0.138 0.071 0.056 -0.335 -0.835
189908 -0.148 -0.118 -0.012 0.077 -0.085 0.041 -0.150 -0.114 0.043 0.038 -0.250 -0.677
189909 -0.068 -0.085 -0.050 0.038 -0.086 0.041 -0.009 -0.119 0.013 0.028 -0.119 -0.418
189910 0.203 0.112 -0.021 0.000 -0.032 0.002 0.313 0.056 -0.004 0.032 0.380 1.042
189911 0.140 0.232 0.002 -0.044 0.014 -0.011 0.133 0.209 -0.005 0.034 0.285 0.990
189912 0.092 0.178 0.033 -0.076 0.026 -0.029 0.089 0.250 0.029 0.048 0.200 0.841
190001 0.068 0.126 0.027 -0.089 0.015 -0.065 0.088 0.174 0.026 0.000 0.193 0.562
190002 0.098 0.099 -0.017 -0.071 0.035 -0.093 0.064 0.143 -0.006 -0.016 0.167 0.401
190003 0.106 0.076 -0.041 -0.037 0.056 -0.115 0.128 0.095 -0.037 -0.010 0.168 0.391
190004 0.144 -0.001 -0.023 0.003 0.070 -0.014 0.174 -0.104 -0.028 -0.003 -0.185 0.033
190005 -0.078 -0.227 0.008 0.049 0.054 0.048 -0.106 -0.201 0.022 0.020 -0.319 -0.729
190006 -0.274 -0.193 0.015 0.089 0.010 0.075 -0.448 -0.172 0.056 0.038 -0.374 -1.178
190007 -0.242 -0.160 -0.008 0.095 -0.053 0.059 -0.293 -0.110 0.073 0.034 -0.324 -0.928
190008 -0.155 -0.134 -0.048 0.057 -0.102 0.032 -0.177 -0.111 0.055 0.015 -0.257 -0.825
190009 -0.072 -0.080 -0.062 0.024 -0.100 0.039 -0.005 -0.091 0.039 -0.008 -0.136 -0.450
190010 0.130 0.002 -0.023 -0.015 -0.041 0.021 0.272 0.098 0.026 -0.018 0.408 0.862
190011 0.170 0.286 0.002 -0.058 0.014 -0.002 0.131 0.199 0.012 -0.028 0.311 1.037
190012 0.117 0.196 0.024 -0.102 0.012 -0.023 0.076 0.242 0.022 -0.058 0.223 0.729
190101 0.087 0.139 0.018 -0.110 0.013 -0.063 0.073 0.163 0.024 -0.052 0.205 0.497
190102 0.078 0.112 -0.008 -0.094 0.060 -0.085 0.090 0.131 0.008 -0.051 0.166 0.409
190103 0.113 0.079 -0.031 -0.066 0.075 -0.108 0.128 0.058 -0.047 -0.037 0.186 0.351
190104 0.129 -0.017 -0.028 -0.026 0.072 -0.039 0.173 -0.093 -0.028 -0.011 -0.041 0.090
