186609 -0.640 -0.623 0.018 -0.035
186610 -0.303 -0.399 0.104 -0.008
186611 -0.032 -0.189 0.137 0.020
186612 0.469 0.267 0.154 0.047
186701 0.416 0.316 0.035 0.065
186702 0.008 0.056 -0.109 0.062
186703 0.137 0.165 -0.072 0.044
186704 0.371 0.414 -0.055 0.012
186705 0.624 0.706 -0.056 -0.027
186706 0.469 0.573 -0.047 -0.057
186707 -0.283 -0.139 -0.078 -0.067
186708 -0.794 -0.665 -0.073 -0.056
186709 -0.616 -0.602 0.017 -0.030
186710 -0.240 -0.360 0.123 -0.003
186711 -0.004 -0.168 0.142 0.023
186712 0.454 0.266 0.136 0.051
186801 0.408 0.310 0.031 0.067
186802 0.017 0.039 -0.086 0.064
186803 0.144 0.171 -0.072 0.045
186804 0.376 0.424 -0.056 0.008
186805 0.605 0.670 -0.031 -0.035
186806 0.410 0.505 -0.032 -0.062
186807 -0.326 -0.177 -0.075 -0.074
186808 -0.849 -0.685 -0.101 -0.063
186809 -0.666 -0.606 -0.023 -0.038
186810 -0.290 -0.356 0.076 -0.010
186811 -0.040 -0.159 0.097 0.021
186812 0.469 0.289 0.129 0.051
186901 0.436 0.326 0.042 0.068
186902 0.037 0.051 -0.079 0.065
186903 0.146 0.160 -0.059 0.046
186904 0.396 0.435 -0.049 0.010
186905 0.644 0.724 -0.048 -0.032
186906 0.441 0.563 -0.061 -0.062
186907 -0.338 -0.171 -0.094 -0.073
186908 -0.863 -0.712 -0.086 -0.065
186909 -0.663 -0.638 0.015 -0.040
186910 -0.270 -0.388 0.129 -0.011
186911 -0.018 -0.170 0.134 0.018
186912 0.465 0.277 0.138 0.050
187001 0.407 0.309 0.031 0.068
187002 -0.021 0.032 -0.113 0.061
187003 0.071 0.136 -0.107 0.042
187004 0.298 0.362 -0.074 0.010
187005 0.566 0.639 -0.044 -0.029
187006 0.428 0.513 -0.027 -0.058
187007 -0.308 -0.164 -0.075 -0.070
187008 -0.834 -0.702 -0.073 -0.059
187009 -0.665 -0.644 0.014 -0.035
187010 -0.294 -0.369 0.084 -0.010
187011 -0.028 -0.159 0.113 0.018
187012 0.553 0.373 0.133 0.046
187101 0.510 0.417 0.031 0.063
187102 0.014 0.058 -0.105 0.061
187103 0.133 0.164 -0.075 0.044
187104 0.358 0.411 -0.065 0.012
187105 0.592 0.691 -0.071 -0.027
187106 0.430 0.554 -0.067 -0.056
187107 -0.338 -0.173 -0.096 -0.068
187108 -0.861 -0.716 -0.085 -0.060
187109 -0.658 -0.626 0.004 -0.036
187110 -0.266 -0.372 0.114 -0.008
187111 0.017 -0.165 0.162 0.019
187112 0.598 0.374 0.176 0.048
187201 0.569 0.411 0.092 0.066
187202 0.076 0.038 -0.027 0.066
187203 0.162 0.151 -0.036 0.047
187204 0.412 0.415 -0.015 0.013
187205 0.665 0.693 0.002 -0.030
187206 0.427 0.515 -0.030 -0.059
187207 -0.375 -0.212 -0.093 -0.070
187208 -0.877 -0.717 -0.101 -0.059
187209 -0.634 -0.591 -0.011 -0.032
187210 -0.253 -0.309 0.064 -0.008
187211 -0.028 -0.120 0.076 0.016
187212 0.531 0.386 0.098 0.047
187301 0.483 0.408 0.007 0.068
187302 0.032 0.049 -0.084 0.067
187303 0.141 0.159 -0.065 0.047
187304 0.359 0.407 -0.058 0.009
187305 0.583 0.673 -0.058 -0.032
187306 0.387 0.528 -0.079 -0.062
187307 -0.363 -0.175 -0.114 -0.074
187308 -0.854 -0.685 -0.104 -0.064
187309 -0.638 -0.596 -0.003 -0.039
187310 -0.267 -0.362 0.106 -0.012
187311 -0.040 -0.166 0.108 0.018
187312 0.536 0.365 0.121 0.051
187401 0.514 0.393 0.051 0.070
187402 0.019 0.023 -0.070 0.066
187403 0.139 0.145 -0.054 0.047
187404 0.389 0.415 -0.037 0.012
187405 0.599 0.671 -0.046 -0.026
187406 0.403 0.506 -0.050 -0.054
187407 -0.312 -0.174 -0.074 -0.064
187408 -0.848 -0.704 -0.088 -0.057
187409 -0.692 -0.649 -0.012 -0.031
187410 -0.302 -0.389 0.092 -0.005
187411 -0.021 -0.169 0.128 0.020
187412 0.591 0.379 0.159 0.053
187501 0.532 0.414 0.047 0.071
187502 0.013 0.036 -0.086 0.064
187503 0.146 0.155 -0.052 0.044
187504 0.417 0.411 -0.005 0.011
187505 0.632 0.639 0.021 -0.028
187506 0.404 0.476 -0.015 -0.057
187507 -0.348 -0.210 -0.070 -0.067
187508 -0.856 -0.741 -0.056 -0.058
187509 -0.660 -0.641 0.015 -0.034
187510 -0.245 -0.351 0.117 -0.010
187511 0.020 -0.149 0.154 0.016
187512 0.573 0.375 0.148 0.050
187601 0.515 0.410 0.036 0.069
187602 0.006 0.041 -0.102 0.067
187603 0.122 0.167 -0.091 0.046
187604 0.373 0.424 -0.063 0.012
187605 0.615 0.686 -0.043 -0.028
187606 0.390 0.514 -0.068 -0.056
187607 -0.359 -0.184 -0.108 -0.067
187608 -0.859 -0.692 -0.109 -0.058
187609 -0.677 -0.631 -0.015 -0.032
187610 -0.335 -0.379 0.051 -0.008
187611 -0.102 -0.154 0.037 0.015
187612 0.514 0.392 0.075 0.046
187701 0.470 0.419 -0.016 0.067
187702 -0.028 0.051 -0.141 0.061
187703 0.097 0.181 -0.123 0.039
187704 0.372 0.459 -0.092 0.005
187705 0.623 0.749 -0.092 -0.034
187706 0.404 0.574 -0.111 -0.060
187707 -0.377 -0.177 -0.130 -0.070
187708 -0.890 -0.710 -0.117 -0.062
187709 -0.708 -0.630 -0.040 -0.038
187710 -0.338 -0.369 0.045 -0.013
187711 -0.063 -0.152 0.076 0.013
187712 0.556 0.404 0.106 0.046
187801 0.508 0.445 0.001 0.063
187802 -0.013 0.061 -0.132 0.058
187803 0.116 0.173 -0.098 0.041
187804 0.346 0.413 -0.072 0.005
187805 0.583 0.687 -0.070 -0.034
187806 0.423 0.556 -0.073 -0.059
187807 -0.312 -0.156 -0.088 -0.068
187808 -0.844 -0.696 -0.087 -0.061
187809 -0.665 -0.628 -0.003 -0.035
187810 -0.262 -0.368 0.114 -0.008
187811 -0.009 -0.166 0.140 0.017
187812 0.584 0.381 0.153 0.050
187901 0.539 0.425 0.045 0.069
187902 0.025 0.039 -0.075 0.062
187903 0.143 0.154 -0.051 0.039
187904 0.381 0.416 -0.040 0.005
187905 0.638 0.709 -0.036 -0.035
187906 0.472 0.576 -0.045 -0.059
187907 -0.300 -0.147 -0.084 -0.069
187908 -0.867 -0.711 -0.095 -0.061
187909 -0.691 -0.641 -0.016 -0.034
187910 -0.296 -0.365 0.073 -0.004
187911 -0.027 -0.146 0.098 0.021
187912 0.566 0.406 0.109 0.051
188001 0.515 0.433 0.014 0.068
188002 -0.002 0.042 -0.108 0.064
188003 0.092 0.150 -0.100 0.042
188004 0.327 0.394 -0.074 0.007
188005 0.541 0.637 -0.063 -0.033
188006 0.306 0.449 -0.083 -0.060
188007 -0.406 -0.223 -0.114 -0.070
188008 -0.878 -0.702 -0.114 -0.062
188009 -0.666 -0.618 -0.009 -0.039
188010 -0.284 -0.360 0.089 -0.013
188011 -0.044 -0.149 0.089 0.015
188012 0.491 0.318 0.122 0.050
188101 0.452 0.348 0.035 0.068
188102 0.029 0.054 -0.086 0.061
188103 0.138 0.164 -0.069 0.043
188104 0.377 0.406 -0.040 0.011
188105 0.627 0.674 -0.021 -0.027
188106 0.437 0.512 -0.020 -0.055
188107 -0.337 -0.188 -0.081 -0.068
188108 -0.867 -0.722 -0.086 -0.058
188109 -0.688 -0.661 0.009 -0.035
188110 -0.289 -0.381 0.100 -0.008
188111 -0.003 -0.156 0.130 0.023
188112 0.525 0.313 0.161 0.051
188201 0.452 0.338 0.047 0.066
188202 -0.012 0.035 -0.110 0.063
188203 0.116 0.155 -0.085 0.046
188204 0.401 0.427 -0.038 0.011
188205 0.700 0.733 -0.005 -0.028
188206 0.499 0.565 -0.012 -0.055
188207 -0.325 -0.191 -0.070 -0.064
188208 -0.861 -0.718 -0.088 -0.055
188209 -0.660 -0.621 -0.007 -0.032
188210 -0.265 -0.337 0.076 -0.004
188211 0.013 -0.120 0.110 0.024
188212 0.540 0.323 0.165 0.052
188301 0.463 0.345 0.050 0.068
188302 -0.007 0.039 -0.110 0.065
188303 0.095 0.145 -0.092 0.043
188304 0.331 0.398 -0.072 0.005
188305 0.558 0.656 -0.064 -0.034
188306 0.360 0.486 -0.065 -0.061
188307 -0.402 -0.241 -0.090 -0.071
188308 -0.933 -0.766 -0.105 -0.061
188309 -0.719 -0.642 -0.039 -0.039
188310 -0.309 -0.346 0.050 -0.013
188311 -0.057 -0.136 0.068 0.011
188312 0.467 0.328 0.096 0.043
188401 0.452 0.368 0.017 0.067
188402 0.010 0.063 -0.119 0.065
188403 0.113 0.178 -0.109 0.045
188404 0.366 0.430 -0.076 0.012
188405 0.604 0.683 -0.051 -0.029
188406 0.366 0.483 -0.059 -0.057
188407 -0.406 -0.247 -0.091 -0.068
188408 -0.892 -0.732 -0.101 -0.059
188409 -0.669 -0.617 -0.018 -0.034
188410 -0.310 -0.358 0.057 -0.010
188411 -0.081 -0.163 0.065 0.016
188412 0.483 0.306 0.126 0.051
188501 0.450 0.352 0.027 0.071
188502 -0.000 0.061 -0.125 0.064
188503 0.114 0.167 -0.096 0.043
188504 0.346 0.409 -0.071 0.008
188505 0.602 0.687 -0.051 -0.034
188506 0.428 0.526 -0.034 -0.063
188507 -0.372 -0.219 -0.080 -0.073
188508 -0.882 -0.728 -0.091 -0.063
188509 -0.656 -0.613 -0.004 -0.039
188510 -0.251 -0.354 0.115 -0.012
188511 0.001 -0.162 0.146 0.016
188512 0.532 0.311 0.171 0.051
188601 0.467 0.353 0.047 0.067
188602 -0.023 0.041 -0.125 0.061
188603 0.103 0.164 -0.103 0.043
188604 0.371 0.419 -0.055 0.008
188605 0.614 0.675 -0.028 -0.033
188606 0.369 0.472 -0.041 -0.061
188607 -0.429 -0.251 -0.107 -0.071
188608 -0.906 -0.740 -0.107 -0.060
188609 -0.694 -0.648 -0.010 -0.036
188610 -0.321 -0.393 0.081 -0.009
188611 -0.039 -0.175 0.117 0.019
188612 0.514 0.319 0.148 0.048
188701 0.455 0.363 0.027 0.065
188702 -0.013 0.059 -0.133 0.061
188703 0.119 0.173 -0.096 0.043
188704 0.365 0.432 -0.079 0.011
188705 0.615 0.721 -0.079 -0.028
188706 0.419 0.546 -0.070 -0.057
188707 -0.384 -0.213 -0.104 -0.068
188708 -0.894 -0.734 -0.103 -0.057
188709 -0.670 -0.628 -0.012 -0.031
188710 -0.260 -0.355 0.099 -0.004
188711 -0.013 -0.156 0.121 0.021
188712 0.505 0.321 0.133 0.051
188801 0.452 0.360 0.025 0.067
188802 -0.004 0.043 -0.110 0.063
188803 0.126 0.178 -0.095 0.043
188804 0.370 0.442 -0.079 0.007
188805 0.600 0.690 -0.054 -0.036
188806 0.360 0.479 -0.056 -0.063
188807 -0.433 -0.256 -0.102 -0.075
188808 -0.952 -0.757 -0.131 -0.064
188809 -0.723 -0.632 -0.052 -0.038
188810 -0.310 -0.350 0.051 -0.011
188811 -0.049 -0.146 0.077 0.020
188812 0.522 0.346 0.125 0.051
188901 0.482 0.379 0.035 0.068
188902 0.015 0.054 -0.103 0.063
188903 0.128 0.167 -0.083 0.044
188904 0.385 0.450 -0.073 0.008
188905 0.634 0.739 -0.071 -0.033
188906 0.391 0.537 -0.084 -0.062
188907 -0.445 -0.250 -0.121 -0.074
188908 -0.968 -0.785 -0.117 -0.066
188909 -0.720 -0.665 -0.014 -0.041
188910 -0.289 -0.382 0.105 -0.012
188911 -0.026 -0.157 0.114 0.017
188912 0.528 0.337 0.141 0.051
189001 0.464 0.364 0.032 0.068
189002 -0.041 0.036 -0.137 0.060
189003 0.055 0.146 -0.131 0.041
189004 0.297 0.386 -0.098 0.009
189005 0.566 0.664 -0.068 -0.030
189006 0.382 0.492 -0.052 -0.059
189007 -0.413 -0.241 -0.102 -0.070
189008 -0.940 -0.776 -0.104 -0.059
189009 -0.723 -0.672 -0.015 -0.036
189010 -0.314 -0.363 0.060 -0.011
189011 -0.036 -0.146 0.093 0.017
189012 0.601 0.406 0.149 0.046
189101 0.551 0.444 0.044 0.063
189102 -0.008 0.061 -0.130 0.060
189103 0.114 0.171 -0.100 0.043
189104 0.350 0.429 -0.090 0.011
189105 0.583 0.707 -0.096 -0.028
189106 0.378 0.526 -0.091 -0.057
189107 -0.447 -0.255 -0.123 -0.069
189108 -0.969 -0.792 -0.116 -0.061
189109 -0.717 -0.655 -0.026 -0.037
189110 -0.286 -0.366 0.089 -0.009
189111 0.007 -0.151 0.141 0.018
189112 0.671 0.405 0.217 0.048
189201 0.636 0.438 0.132 0.066
189202 0.053 0.041 -0.052 0.064
189203 0.142 0.157 -0.060 0.045
189204 0.403 0.432 -0.040 0.011
189205 0.657 0.710 -0.022 -0.031
189206 0.375 0.488 -0.054 -0.060
189207 -0.482 -0.291 -0.121 -0.070
189208 -0.983 -0.791 -0.132 -0.060
189209 -0.694 -0.620 -0.041 -0.033
189210 -0.274 -0.305 0.039 -0.009
189211 -0.038 -0.107 0.055 0.014
189212 0.603 0.418 0.137 0.048
189301 0.549 0.436 0.045 0.069
189302 0.010 0.052 -0.107 0.065
189303 0.122 0.166 -0.088 0.045
189304 0.350 0.424 -0.082 0.008
189305 0.576 0.690 -0.081 -0.033
189306 0.337 0.502 -0.102 -0.063
189307 -0.470 -0.254 -0.141 -0.075
189308 -0.959 -0.759 -0.136 -0.065
189309 -0.696 -0.622 -0.033 -0.041
189310 -0.287 -0.355 0.082 -0.013
189311 -0.048 -0.152 0.088 0.016
189312 0.602 0.398 0.152 0.051
189401 0.573 0.422 0.081 0.070
189402 -0.003 0.026 -0.094 0.065
189403 0.119 0.152 -0.078 0.046
189404 0.379 0.429 -0.060 0.010
189405 0.591 0.687 -0.069 -0.027
189406 0.350 0.477 -0.073 -0.054
189407 -0.424 -0.257 -0.102 -0.065
189408 -0.955 -0.778 -0.119 -0.058
189409 -0.748 -0.675 -0.041 -0.031
189410 -0.322 -0.383 0.067 -0.006
189411 -0.031 -0.156 0.107 0.018
189412 0.666 0.413 0.199 0.053
189501 0.601 0.444 0.086 0.071
189502 -0.009 0.039 -0.110 0.062
189503 0.126 0.160 -0.076 0.042
189504 0.408 0.426 -0.028 0.010
189505 0.625 0.657 -0.003 -0.029
189506 0.354 0.449 -0.038 -0.058
189507 -0.459 -0.293 -0.097 -0.068
189508 -0.963 -0.816 -0.087 -0.059
189509 -0.715 -0.666 -0.014 -0.035
189510 -0.263 -0.345 0.093 -0.011
189511 0.011 -0.137 0.133 0.014
189512 0.646 0.410 0.185 0.051
189601 0.581 0.440 0.071 0.070
189602 -0.016 0.044 -0.125 0.065
189603 0.105 0.173 -0.113 0.045
189604 0.364 0.439 -0.086 0.011
189605 0.606 0.700 -0.065 -0.029
189606 0.340 0.486 -0.090 -0.057
189607 -0.465 -0.264 -0.134 -0.067
189608 -0.962 -0.765 -0.139 -0.059
189609 -0.732 -0.656 -0.044 -0.033
189610 -0.354 -0.372 0.027 -0.009
189611 -0.112 -0.142 0.017 0.013
189612 0.588 0.428 0.113 0.047
189701 0.539 0.450 0.021 0.068
189702 -0.049 0.053 -0.162 0.060
189703 0.079 0.186 -0.145 0.038
189704 0.364 0.474 -0.113 0.003
189705 0.615 0.763 -0.113 -0.035
189706 0.354 0.546 -0.131 -0.060
189707 -0.481 -0.255 -0.155 -0.071
189708 -0.992 -0.782 -0.147 -0.063
189709 -0.761 -0.654 -0.068 -0.039
189710 -0.355 -0.362 0.021 -0.014
189711 -0.071 -0.140 0.057 0.012
189712 0.639 0.441 0.152 0.046
189801 0.587 0.478 0.047 0.063
189802 -0.032 0.063 -0.152 0.057
189803 0.101 0.179 -0.117 0.039
189804 0.343 0.430 -0.091 0.004
189805 0.581 0.704 -0.089 -0.035
189806 0.377 0.530 -0.093 -0.060
189807 -0.414 -0.233 -0.112 -0.069
189808 -0.941 -0.765 -0.115 -0.062
189809 -0.714 -0.649 -0.030 -0.035
189810 -0.277 -0.360 0.092 -0.009
189811 -0.017 -0.155 0.122 0.016
189812 0.664 0.418 0.195 0.051
189901 0.614 0.459 0.086 0.070
189902 0.007 0.042 -0.095 0.060
189903 0.128 0.160 -0.070 0.038
189904 0.375 0.431 -0.059 0.003
189905 0.631 0.721 -0.055 -0.036
189906 0.424 0.548 -0.064 -0.060
189907 -0.401 -0.224 -0.107 -0.070
189908 -0.963 -0.779 -0.123 -0.062
189909 -0.739 -0.662 -0.042 -0.035
189910 -0.309 -0.357 0.052 -0.005
189911 -0.033 -0.135 0.081 0.020
189912 0.650 0.444 0.155 0.051
190001 0.596 0.467 0.060 0.069
190002 -0.018 0.043 -0.122 0.061
190003 0.080 0.157 -0.118 0.041
190004 0.325 0.411 -0.092 0.006
190005 0.541 0.654 -0.079 -0.034
190006 0.265 0.424 -0.099 -0.060
190007 -0.503 -0.297 -0.135 -0.070
190008 -0.971 -0.769 -0.139 -0.063
190009 -0.712 -0.638 -0.034 -0.040
190010 -0.296 -0.351 0.069 -0.014
190011 -0.050 -0.137 0.073 0.014
190012 0.624 0.406 0.165 0.053
190101 0.581 0.432 0.078 0.070
190102 0.014 0.056 -0.102 0.060
190103 0.125 0.169 -0.085 0.042
190104 0.373 0.419 -0.055 0.010
190105 0.623 0.686 -0.036 -0.027
190106 0.392 0.484 -0.035 -0.056
190107 -0.432 -0.263 -0.101 -0.069
190108 -0.955 -0.786 -0.110 -0.059
190109 -0.726 -0.677 -0.014 -0.036
190110 -0.296 -0.370 0.082 -0.009
190111 -0.005 -0.144 0.117 0.022
190112 0.681 0.420 0.208 0.054
190201 0.602 0.441 0.093 0.069
190202 -0.027 0.037 -0.125 0.062
190203 0.105 0.160 -0.099 0.044
190204 0.397 0.439 -0.052 0.010
190205 0.696 0.744 -0.019 -0.029
190206 0.456 0.536 -0.025 -0.055
190207 -0.420 -0.268 -0.088 -0.064
190208 -0.949 -0.783 -0.110 -0.056
190209 -0.697 -0.637 -0.029 -0.032
190210 -0.271 -0.326 0.059 -0.005
190211 0.011 -0.109 0.097 0.023
190212 0.696 0.432 0.209 0.055
190301 0.615 0.452 0.093 0.071
190302 -0.019 0.042 -0.124 0.063
190303 0.087 0.152 -0.105 0.041
190304 0.335 0.416 -0.084 0.003
190305 0.564 0.675 -0.076 -0.035
190306 0.324 0.462 -0.077 -0.061
190307 -0.493 -0.315 -0.106 -0.071
190308 -1.018 -0.830 -0.126 -0.061
190309 -0.753 -0.656 -0.059 -0.039
190310 -0.311 -0.332 0.035 -0.014
190311 -0.055 -0.123 0.058 0.010
190312 0.634 0.443 0.145 0.046
190401 0.614 0.479 0.065 0.070
190402 -0.001 0.065 -0.130 0.064
190403 0.105 0.182 -0.120 0.042
190404 0.368 0.444 -0.086 0.010
190405 0.607 0.696 -0.060 -0.029
190406 0.329 0.455 -0.068 -0.057
190407 -0.495 -0.322 -0.105 -0.068
190408 -0.974 -0.794 -0.120 -0.059
190409 -0.699 -0.629 -0.036 -0.034
190410 -0.308 -0.342 0.044 -0.010
190411 -0.076 -0.148 0.056 0.016
190412 0.654 0.427 0.173 0.054
190501 0.615 0.469 0.073 0.073
190502 -0.010 0.063 -0.136 0.062
190503 0.109 0.174 -0.106 0.041
190504 0.354 0.428 -0.080 0.006
190505 0.610 0.703 -0.059 -0.034
190506 0.390 0.497 -0.043 -0.063
190507 -0.461 -0.295 -0.093 -0.073
190508 -0.961 -0.789 -0.109 -0.063
190509 -0.681 -0.621 -0.021 -0.039
190510 -0.245 -0.335 0.103 -0.013
190511 0.008 -0.146 0.138 0.016
190512 0.706 0.436 0.217 0.053
190601 0.636 0.474 0.093 0.069
190602 -0.031 0.044 -0.134 0.059
190603 0.098 0.170 -0.112 0.040
190604 0.378 0.434 -0.063 0.006
190605 0.623 0.691 -0.035 -0.033
190606 0.336 0.445 -0.048 -0.061
190607 -0.515 -0.326 -0.118 -0.071
190608 -0.983 -0.801 -0.123 -0.059
190609 -0.716 -0.656 -0.025 -0.035
190610 -0.311 -0.374 0.071 -0.009
190611 -0.029 -0.159 0.112 0.019
190612 0.701 0.447 0.203 0.051
190701 0.634 0.487 0.080 0.067
190702 -0.022 0.060 -0.141 0.058
190703 0.117 0.180 -0.103 0.040
190704 0.377 0.451 -0.084 0.009
190705 0.626 0.736 -0.083 -0.027
190706 0.387 0.518 -0.074 -0.057
190707 -0.466 -0.287 -0.112 -0.067
190708 -0.965 -0.792 -0.117 -0.056
190709 -0.688 -0.632 -0.026 -0.030
190710 -0.247 -0.335 0.091 -0.003
190711 -0.002 -0.141 0.117 0.022
190712 0.701 0.454 0.194 0.054
190801 0.643 0.489 0.085 0.069
190802 -0.010 0.045 -0.115 0.060
190803 0.124 0.183 -0.099 0.040
190804 0.381 0.459 -0.083 0.005
190805 0.614 0.707 -0.058 -0.036
190806 0.329 0.451 -0.060 -0.062
190807 -0.516 -0.331 -0.111 -0.074
190808 -1.022 -0.814 -0.145 -0.063
190809 -0.738 -0.636 -0.065 -0.038
190810 -0.295 -0.328 0.044 -0.010
190811 -0.036 -0.130 0.074 0.020
190812 0.711 0.481 0.175 0.055
190901 0.664 0.510 0.084 0.070
190902 0.009 0.056 -0.108 0.060
190903 0.126 0.172 -0.087 0.041
190904 0.394 0.463 -0.075 0.007
190905 0.646 0.751 -0.072 -0.033
190906 0.363 0.510 -0.086 -0.061
190907 -0.523 -0.322 -0.128 -0.074
190908 -1.033 -0.839 -0.129 -0.065
190909 -0.731 -0.665 -0.025 -0.041
190910 -0.269 -0.357 0.100 -0.011
190911 -0.009 -0.139 0.114 0.017
190912 0.727 0.477 0.196 0.054
191001 0.656 0.501 0.086 0.070
191002 -0.044 0.039 -0.139 0.057
191003 0.058 0.154 -0.133 0.038
191004 0.315 0.407 -0.099 0.007
191005 0.588 0.684 -0.068 -0.029
191006 0.359 0.469 -0.052 -0.057
191007 -0.488 -0.311 -0.107 -0.069
191008 -1.001 -0.829 -0.114 -0.058
191009 -0.731 -0.671 -0.024 -0.036
191010 -0.293 -0.338 0.056 -0.010
191011 -0.018 -0.128 0.093 0.017
191012 0.790 0.527 0.211 0.051
191101 0.732 0.561 0.103 0.068
191102 -0.014 0.063 -0.134 0.057
191103 0.114 0.178 -0.103 0.039
191104 0.365 0.446 -0.090 0.009
191105 0.599 0.721 -0.095 -0.027
191106 0.353 0.499 -0.090 -0.056
191107 -0.521 -0.325 -0.127 -0.068
191108 -1.032 -0.847 -0.126 -0.060
191109 -0.725 -0.655 -0.034 -0.036
191110 -0.264 -0.341 0.085 -0.008
191111 0.025 -0.134 0.141 0.018
191112 0.835 0.526 0.255 0.054
191201 0.792 0.554 0.168 0.070
191202 0.049 0.044 -0.055 0.061
191203 0.143 0.163 -0.062 0.042
191204 0.416 0.447 -0.040 0.009
191205 0.673 0.725 -0.021 -0.030
191206 0.352 0.463 -0.052 -0.058
191207 -0.552 -0.359 -0.124 -0.069
191208 -1.041 -0.842 -0.140 -0.059
191209 -0.702 -0.621 -0.048 -0.032
191210 -0.254 -0.283 0.036 -0.008
191211 -0.021 -0.092 0.057 0.015
191212 0.768 0.536 0.178 0.053
191301 0.705 0.550 0.083 0.073
191302 0.004 0.053 -0.111 0.062
191303 0.122 0.171 -0.090 0.041
191304 0.363 0.438 -0.081 0.006
191305 0.595 0.706 -0.078 -0.033
191306 0.319 0.480 -0.100 -0.061
191307 -0.537 -0.319 -0.144 -0.073
191308 -1.016 -0.809 -0.144 -0.064
191309 -0.704 -0.624 -0.040 -0.039
191310 -0.265 -0.333 0.079 -0.012
191311 -0.030 -0.136 0.089 0.017
191312 0.780 0.514 0.209 0.057
191401 0.743 0.534 0.135 0.074
191402 -0.009 0.029 -0.099 0.061
191403 0.119 0.158 -0.081 0.041
191404 0.392 0.443 -0.059 0.008
191405 0.608 0.700 -0.067 -0.026
191406 0.329 0.453 -0.072 -0.052
191407 -0.492 -0.323 -0.105 -0.063
191408 -1.012 -0.828 -0.127 -0.056
191409 -0.755 -0.676 -0.049 -0.030
191410 -0.301 -0.361 0.065 -0.004
191411 -0.014 -0.141 0.108 0.020
191412 0.824 0.527 0.237 0.060
191501 0.750 0.554 0.120 0.075
191502 -0.017 0.042 -0.116 0.058
191503 0.123 0.166 -0.080 0.037
191504 0.419 0.440 -0.029 0.008
191505 0.643 0.672 -0.001 -0.028
191506 0.335 0.427 -0.037 -0.055
191507 -0.527 -0.360 -0.101 -0.066
191508 -1.021 -0.867 -0.096 -0.058
191509 -0.722 -0.666 -0.022 -0.034
191510 -0.243 -0.323 0.090 -0.010
191511 0.027 -0.122 0.134 0.015
191512 0.812 0.522 0.234 0.056
191601 0.737 0.548 0.116 0.073
191602 -0.025 0.047 -0.132 0.060
191603 0.101 0.179 -0.118 0.040
191604 0.374 0.453 -0.087 0.008
191605 0.621 0.713 -0.063 -0.028
191606 0.319 0.461 -0.088 -0.054
191607 -0.530 -0.327 -0.137 -0.065
191608 -1.019 -0.814 -0.148 -0.057
191609 -0.742 -0.658 -0.053 -0.031
191610 -0.335 -0.351 0.023 -0.007
191611 -0.097 -0.127 0.017 0.014
191612 0.742 0.530 0.159 0.052
191701 0.683 0.550 0.062 0.071
191702 -0.060 0.056 -0.170 0.054
191703 0.073 0.192 -0.150 0.032
191704 0.373 0.487 -0.115 0.001
191705 0.629 0.774 -0.111 -0.034
191706 0.333 0.522 -0.131 -0.058
191707 -0.548 -0.319 -0.160 -0.069
191708 -1.052 -0.834 -0.157 -0.061
191709 -0.775 -0.660 -0.078 -0.038
191710 -0.339 -0.342 0.016 -0.012
191711 -0.057 -0.126 0.055 0.013
191712 0.778 0.534 0.192 0.052
191801 0.717 0.568 0.083 0.066
191802 -0.046 0.065 -0.161 0.051
191803 0.093 0.184 -0.124 0.033
191804 0.354 0.446 -0.093 0.001
191805 0.596 0.718 -0.089 -0.034
191806 0.356 0.506 -0.093 -0.057
191807 -0.480 -0.296 -0.117 -0.066
191808 -1.001 -0.816 -0.126 -0.060
191809 -0.729 -0.655 -0.040 -0.034
191810 -0.264 -0.343 0.086 -0.007
191811 -0.005 -0.141 0.119 0.017
191812 0.804 0.509 0.239 0.056
191901 0.744 0.547 0.125 0.072
191902 -0.008 0.045 -0.107 0.054
191903 0.117 0.166 -0.080 0.031
191904 0.379 0.444 -0.065 -0.000
191905 0.640 0.732 -0.057 -0.035
191906 0.400 0.524 -0.067 -0.057
191907 -0.468 -0.287 -0.114 -0.067
191908 -1.025 -0.830 -0.135 -0.060
191909 -0.756 -0.670 -0.053 -0.033
191910 -0.298 -0.341 0.046 -0.003
191911 -0.023 -0.123 0.077 0.022
191912 0.784 0.532 0.194 0.057
192001 0.719 0.554 0.094 0.071
192002 -0.035 0.049 -0.140 0.056
192003 0.071 0.165 -0.128 0.034
192004 0.332 0.427 -0.097 0.003
192005 0.553 0.667 -0.081 -0.033
192006 0.244 0.402 -0.101 -0.058
192007 -0.569 -0.359 -0.142 -0.068
192008 -1.035 -0.822 -0.152 -0.061
192009 -0.732 -0.648 -0.047 -0.038
192010 -0.287 -0.336 0.061 -0.012
192011 -0.041 -0.124 0.068 0.016
192012 0.779 0.536 0.186 0.057
192101 0.699 0.556 0.071 0.072
192102 -0.048 0.049 -0.151 0.055
192103 0.068 0.155 -0.122 0.036
192104 0.314 0.401 -0.090 0.004
192105 0.565 0.665 -0.068 -0.032
192106 0.332 0.483 -0.094 -0.057
192107 -0.506 -0.287 -0.151 -0.068
192108 -1.039 -0.828 -0.150 -0.062
192109 -0.759 -0.669 -0.053 -0.037
192110 -0.301 -0.334 0.042 -0.008
192111 -0.043 -0.125 0.067 0.015
192112 0.810 0.528 0.231 0.051
192201 0.768 0.558 0.142 0.068
