197112 0.732 0.905 -0.082 -0.090
197201 0.381 0.639 -0.165 -0.093
197202 0.233 0.559 -0.248 -0.078
197203 0.119 0.492 -0.315 -0.058
197204 -0.061 0.126 -0.172 -0.014
197205 -0.960 -1.116 0.102 0.054
197206 -1.254 -1.625 0.256 0.115
197207 -1.009 -1.315 0.181 0.126
197208 -0.919 -0.983 0.017 0.048
197209 -0.378 -0.321 -0.073 0.015
197210 1.158 1.181 -0.016 -0.006
197211 1.131 1.133 0.056 -0.058
197212 1.038 0.944 0.179 -0.085
197301 0.777 0.715 0.154 -0.092
197302 0.524 0.595 -0.007 -0.065
197303 0.463 0.562 -0.046 -0.053
197304 0.241 0.134 0.115 -0.008
197305 -0.885 -1.223 0.289 0.050
197306 -1.166 -1.598 0.334 0.098
197307 -0.919 -1.295 0.237 0.138
197308 -0.918 -0.945 -0.011 0.039
197309 -0.508 -0.401 -0.110 0.003
197310 0.969 1.029 -0.030 -0.030
197311 1.141 1.222 0.005 -0.086
197312 0.839 0.984 -0.035 -0.110
197401 0.295 0.623 -0.220 -0.108
197402 0.177 0.569 -0.298 -0.094
197403 0.061 0.513 -0.379 -0.074
197404 -0.108 0.178 -0.259 -0.027
197405 -1.095 -1.107 -0.023 0.035
197406 -1.505 -1.714 0.087 0.122
197407 -1.262 -1.324 -0.008 0.070
197408 -1.141 -0.997 -0.183 0.039
197409 -0.753 -0.484 -0.266 -0.004
197410 0.788 1.046 -0.205 -0.053
197411 0.880 1.198 -0.215 -0.103
197412 0.730 0.995 -0.132 -0.132
197501 0.343 0.717 -0.250 -0.125
197502 0.175 0.578 -0.318 -0.085
197503 0.185 0.610 -0.353 -0.072
197504 -0.138 0.030 -0.151 -0.017
197505 -1.069 -1.230 0.116 0.046
197506 -1.395 -1.694 0.206 0.092
197507 -1.069 -1.324 0.101 0.154
197508 -1.132 -1.046 -0.140 0.054
197509 -0.716 -0.519 -0.204 0.006
197510 0.897 1.078 -0.152 -0.029
197511 1.051 1.228 -0.100 -0.076
197512 0.831 0.937 -0.013 -0.093
197601 0.381 0.692 -0.207 -0.104
197602 0.111 0.534 -0.341 -0.082
197603 0.114 0.548 -0.366 -0.067
197604 -0.186 0.080 -0.249 -0.017
197605 -1.223 -1.244 -0.019 0.040
197606 -1.484 -1.704 0.088 0.131
197607 -1.326 -1.408 -0.032 0.114
197608 -1.215 -1.090 -0.169 0.044
197609 -0.766 -0.561 -0.216 0.011
197610 1.056 1.205 -0.132 -0.018
197611 1.171 1.259 -0.015 -0.073
197612 0.759 0.800 0.061 -0.102
197701 0.677 0.706 0.075 -0.103
197702 0.345 0.557 -0.141 -0.071
197703 0.216 0.532 -0.259 -0.056
197704 0.021 0.111 -0.077 -0.013
197705 -1.016 -1.210 0.140 0.054
197706 -1.359 -1.638 0.170 0.109
197707 -1.139 -1.376 0.118 0.119
197708 -1.069 -1.043 -0.055 0.029
197709 -0.586 -0.471 -0.128 0.013
197710 0.989 1.095 -0.078 -0.028
197711 1.183 1.278 -0.022 -0.073
197712 0.818 0.903 0.011 -0.097
197801 0.632 0.753 -0.021 -0.100
197802 0.290 0.553 -0.176 -0.088
197803 0.283 0.577 -0.237 -0.058
197804 0.047 0.202 -0.132 -0.023
197805 -1.055 -1.209 0.115 0.039
197806 -1.376 -1.719 0.196 0.147
197807 -1.245 -1.402 0.082 0.074
197808 -1.098 -1.065 -0.103 0.069
197809 -0.707 -0.502 -0.192 -0.013
197810 0.967 1.120 -0.116 -0.037
197811 1.194 1.361 -0.086 -0.081
197812 0.698 0.843 -0.037 -0.108
197901 0.511 0.662 -0.057 -0.094
197902 0.235 0.510 -0.198 -0.077
197903 0.284 0.580 -0.238 -0.058
197904 0.206 0.258 -0.036 -0.017
197905 -1.100 -1.294 0.143 0.051
197906 -1.322 -1.688 0.252 0.114
197907 -1.176 -1.397 0.130 0.092
197908 -1.058 -1.101 -0.003 0.046
197909 -0.598 -0.549 -0.074 0.025
197910 1.096 1.113 -0.000 -0.017
197911 1.270 1.249 0.088 -0.067
197912 0.976 0.951 0.127 -0.102
198001 0.687 0.686 0.087 -0.086
198002 0.486 0.599 -0.042 -0.071
198003 0.477 0.585 -0.072 -0.036
198004 0.167 0.094 0.044 0.029
198005 -0.880 -1.283 0.338 0.066
198006 -1.215 -1.715 0.362 0.138
198007 -1.018 -1.399 0.245 0.136
198008 -0.972 -1.037 0.027 0.038
198009 -0.571 -0.536 -0.057 0.022
198010 1.165 1.185 -0.003 -0.017
198011 1.222 1.223 0.058 -0.058
198012 1.001 0.961 0.117 -0.077
198101 0.747 0.853 -0.012 -0.094
198102 0.438 0.673 -0.168 -0.067
198103 0.286 0.538 -0.193 -0.059
198104 0.160 0.193 -0.022 -0.011
198105 -1.119 -1.291 0.117 0.054
198106 -1.336 -1.649 0.166 0.146
198107 -1.227 -1.334 0.026 0.081
198108 -1.089 -1.007 -0.115 0.033
198109 -0.736 -0.526 -0.213 0.002
198110 0.941 1.100 -0.115 -0.044
198111 1.213 1.371 -0.060 -0.098
198112 0.918 0.986 0.061 -0.129
198201 0.508 0.649 -0.028 -0.113
198202 0.382 0.607 -0.137 -0.089
198203 0.305 0.557 -0.194 -0.058
198204 0.115 0.206 -0.081 -0.010
198205 -1.166 -1.337 0.119 0.052
198206 -1.319 -1.737 0.236 0.182
198207 -1.133 -1.423 0.181 0.109
198208 -1.105 -1.120 -0.023 0.039
198209 -0.610 -0.570 -0.074 0.034
198210 0.957 0.985 -0.030 0.001
198211 1.331 1.310 0.065 -0.044
198212 1.214 1.045 0.233 -0.065
198301 0.845 0.836 0.091 -0.083
198302 0.636 0.627 0.069 -0.060
198303 0.553 0.598 -0.009 -0.036
198304 0.069 -0.052 0.122 -0.001
198305 -0.629 -1.092 0.397 0.066
198306 -1.127 -1.790 0.452 0.211
198307 -0.970 -1.415 0.336 0.109
198308 -0.883 -1.019 0.097 0.038
198309 -0.534 -0.509 -0.039 0.014
198310 1.008 1.012 0.016 -0.020
198311 1.336 1.339 0.076 -0.079
198312 1.066 0.997 0.170 -0.100
198401 0.632 0.747 -0.005 -0.109
198402 0.425 0.661 -0.147 -0.089
198403 0.304 0.600 -0.220 -0.076
198404 -0.026 0.072 -0.072 -0.025
198405 -1.166 -1.388 0.170 0.052
198406 -1.455 -1.781 0.181 0.144
198407 -1.266 -1.449 0.080 0.103
198408 -1.211 -1.132 -0.113 0.033
198409 -0.758 -0.552 -0.202 -0.004
198410 0.782 0.924 -0.109 -0.032
198411 1.091 1.269 -0.099 -0.079
198412 0.827 0.920 0.030 -0.123
198501 0.608 0.736 -0.016 -0.112
198502 0.268 0.511 -0.162 -0.081
198503 0.423 0.635 -0.156 -0.055
198504 -0.008 0.034 -0.038 -0.004
198505 -0.894 -1.173 0.232 0.047
198506 -1.412 -1.784 0.267 0.105
198507 -1.291 -1.516 0.113 0.113
198508 -1.120 -1.103 -0.058 0.041
198509 -0.626 -0.508 -0.122 0.004
198510 1.047 1.125 -0.052 -0.027
198511 1.120 1.209 -0.011 -0.078
198512 0.920 0.952 0.080 -0.112
198601 0.560 0.752 -0.075 -0.117
198602 0.315 0.560 -0.152 -0.093
198603 0.320 0.627 -0.231 -0.076
198604 -0.051 0.056 -0.100 -0.007
198605 -0.974 -1.193 0.165 0.053
198606 -1.390 -1.754 0.249 0.115
198607 -1.238 -1.450 0.096 0.116
198608 -1.125 -1.089 -0.077 0.041
198609 -0.601 -0.471 -0.136 0.006
198610 1.007 1.148 -0.105 -0.035
198611 1.218 1.339 -0.038 -0.084
198612 0.890 0.981 0.027 -0.118
198701 0.533 0.686 -0.031 -0.122
198702 0.401 0.617 -0.123 -0.093
198703 0.411 0.616 -0.139 -0.066
198704 0.072 0.032 0.060 -0.019
198705 -0.926 -1.257 0.253 0.078
198706 -1.285 -1.727 0.360 0.081
198707 -1.103 -1.503 0.296 0.104
198708 -0.949 -1.118 0.117 0.053
198709 -0.493 -0.539 0.039 0.007
198710 1.267 1.215 0.087 -0.035
198711 1.277 1.157 0.207 -0.087
198712 1.171 1.003 0.288 -0.119
198801 0.784 0.764 0.144 -0.123
198802 0.582 0.631 0.048 -0.097
198803 0.548 0.639 -0.033 -0.058
198804 0.179 0.103 0.081 -0.005
198805 -1.012 -1.369 0.272 0.085
198806 -1.276 -1.796 0.333 0.188
198807 -1.097 -1.355 0.137 0.120
198808 -1.103 -1.067 -0.078 0.042
198809 -0.710 -0.607 -0.116 0.014
198810 1.128 1.180 -0.028 -0.024
198811 1.190 1.264 -0.001 -0.073
198812 0.939 0.992 0.042 -0.096
198901 0.628 0.786 -0.054 -0.104
198902 0.364 0.676 -0.236 -0.076
198903 0.127 0.547 -0.376 -0.044
198904 -0.204 0.039 -0.246 0.003
198905 -1.272 -1.342 0.012 0.057
198906 -1.480 -1.734 0.121 0.133
198907 -1.264 -1.478 0.061 0.153
198908 -1.229 -1.149 -0.124 0.044
198909 -0.764 -0.576 -0.198 0.010
198910 0.848 0.998 -0.122 -0.028
198911 1.200 1.361 -0.084 -0.076
198912 0.891 0.986 0.007 -0.102
199001 0.553 0.756 -0.094 -0.109
199002 0.307 0.602 -0.210 -0.085
199003 0.299 0.630 -0.267 -0.063
199004 -0.034 0.087 -0.125 0.004
199005 -1.232 -1.388 0.111 0.045
199006 -1.402 -1.763 0.220 0.141
199007 -1.248 -1.430 0.082 0.101
199008 -1.180 -1.092 -0.119 0.031
199009 -0.721 -0.555 -0.175 0.009
199010 1.011 1.111 -0.066 -0.034
199011 1.221 1.222 0.082 -0.082
199012 1.202 1.101 0.214 -0.114
199101 0.759 0.743 0.121 -0.105
199102 0.433 0.611 -0.095 -0.083
199103 0.330 0.534 -0.150 -0.054
199104 -0.012 0.005 -0.025 0.007
199105 -1.119 -1.347 0.160 0.068
199106 -1.436 -1.825 0.257 0.132
199107 -1.169 -1.427 0.131 0.126
199108 -1.219 -1.139 -0.130 0.049
199109 -0.831 -0.641 -0.202 0.013
199110 0.896 1.042 -0.129 -0.017
199111 1.233 1.378 -0.073 -0.072
199112 0.913 0.946 0.056 -0.089
199201 0.785 0.842 0.059 -0.116
199202 0.490 0.637 -0.051 -0.096
199203 0.501 0.635 -0.068 -0.066
199204 0.213 0.146 0.087 -0.021
199205 -1.025 -1.402 0.333 0.044
199206 -1.342 -1.826 0.388 0.096
199207 -1.157 -1.633 0.254 0.221
199208 -1.167 -1.210 -0.004 0.047
199209 -0.531 -0.500 -0.040 0.009
199210 1.221 1.203 0.046 -0.029
199211 1.177 1.168 0.100 -0.090
199212 1.048 1.017 0.152 -0.120
199301 0.720 0.767 0.065 -0.113
199302 0.386 0.629 -0.143 -0.100
199303 0.372 0.634 -0.181 -0.081
199304 0.044 0.126 -0.053 -0.028
199305 -1.190 -1.386 0.154 0.042
199306 -1.504 -1.874 0.265 0.105
199307 -1.253 -1.541 0.161 0.127
199308 -1.210 -1.201 -0.034 0.024
199309 -0.657 -0.494 -0.172 0.009
199310 1.016 1.131 -0.073 -0.042
199311 1.169 1.270 -0.006 -0.094
199312 0.883 0.947 0.065 -0.128
199401 0.575 0.733 -0.044 -0.114
199402 0.287 0.545 -0.178 -0.080
199403 0.282 0.557 -0.214 -0.062
199404 -0.121 -0.029 -0.089 -0.003
199405 -1.030 -1.279 0.191 0.059
199406 -1.443 -1.797 0.249 0.105
199407 -1.184 -1.410 0.084 0.142
199408 -1.179 -1.128 -0.122 0.071
199409 -0.741 -0.598 -0.163 0.020
199410 1.063 1.080 -0.014 -0.003
199411 1.208 1.199 0.061 -0.052
199412 1.128 1.072 0.122 -0.066
199501 0.797 0.829 0.060 -0.092
199502 0.478 0.658 -0.101 -0.079
199503 0.418 0.649 -0.173 -0.057
199504 -0.007 0.037 -0.037 -0.007
199505 -1.088 -1.306 0.167 0.051
199506 -1.445 -1.829 0.251 0.133
199507 -1.177 -1.501 0.161 0.163
199508 -1.095 -1.087 -0.046 0.038
199509 -0.744 -0.640 -0.119 0.015
199510 0.989 0.989 0.017 -0.018
199511 1.405 1.362 0.113 -0.070
199512 1.004 0.957 0.152 -0.105
199601 0.578 0.683 0.007 -0.111
199602 0.379 0.627 -0.154 -0.094
199603 0.326 0.646 -0.251 -0.070
199604 -0.022 0.167 -0.180 -0.009
199605 -1.240 -1.294 0.009 0.045
199606 -1.588 -1.874 0.126 0.160
199607 -1.302 -1.469 0.014 0.153
199608 -1.342 -1.201 -0.168 0.027
199609 -0.765 -0.553 -0.226 0.014
199610 0.873 1.019 -0.121 -0.024
199611 1.209 1.338 -0.061 -0.068
199612 0.831 0.921 0.013 -0.104
199701 0.517 0.717 -0.097 -0.103
199702 0.259 0.625 -0.289 -0.077
199703 0.124 0.513 -0.329 -0.060
199704 0.085 0.259 -0.166 -0.008
199705 -1.341 -1.416 0.018 0.056
199706 -1.590 -1.870 0.162 0.118
199707 -1.395 -1.591 0.068 0.129
199708 -1.192 -1.162 -0.079 0.049
199709 -0.792 -0.646 -0.166 0.020
199710 1.134 1.200 -0.050 -0.017
199711 1.204 1.253 0.025 -0.073
199712 1.049 1.009 0.144 -0.105
199801 0.612 0.722 0.007 -0.118
199802 0.465 0.645 -0.090 -0.090
199803 0.356 0.611 -0.191 -0.064
199804 -0.020 -0.067 0.055 -0.008
199805 -1.015 -1.330 0.277 0.039
199806 -1.378 -1.837 0.346 0.113
199807 -1.119 -1.414 0.195 0.100
199808 -1.103 -1.123 -0.020 0.040
199809 -0.707 -0.583 -0.128 0.004
199810 0.894 0.959 -0.019 -0.046
199811 1.174 1.214 0.061 -0.101
199812 0.954 1.049 0.034 -0.129
199901 0.501 0.729 -0.101 -0.127
199902 0.319 0.658 -0.238 -0.101
199903 0.205 0.586 -0.315 -0.066
199904 -0.313 -0.072 -0.218 -0.023
199905 -1.232 -1.280 0.006 0.042
199906 -1.692 -1.887 0.052 0.143
199907 -1.361 -1.487 -0.023 0.149
199908 -1.409 -1.211 -0.233 0.035
199909 -0.914 -0.630 -0.296 0.012
199910 0.815 1.064 -0.216 -0.032
199911 1.028 1.289 -0.165 -0.096
199912 0.932 1.116 -0.066 -0.118
200001 0.467 0.784 -0.185 -0.131
200002 0.268 0.679 -0.311 -0.100
200003 0.144 0.651 -0.432 -0.075
200004 -0.302 -0.056 -0.224 -0.022
200005 -1.199 -1.264 0.021 0.045
200006 -1.608 -1.829 0.108 0.113
200007 -1.345 -1.557 -0.022 0.234
200008 -1.356 -1.152 -0.241 0.037
200009 -0.878 -0.622 -0.267 0.011
200010 0.800 1.004 -0.176 -0.029
200011 1.276 1.452 -0.093 -0.083
200012 0.795 0.976 -0.064 -0.117
200101 0.531 0.817 -0.178 -0.108
200102 0.188 0.594 -0.330 -0.076
200103 0.102 0.527 -0.366 -0.059
200104 -0.124 0.049 -0.165 -0.008
200105 -1.246 -1.395 0.089 0.060
200106 -1.610 -1.861 0.140 0.111
200107 -1.351 -1.503 0.030 0.122
200108 -1.230 -1.135 -0.137 0.042
200109 -0.799 -0.644 -0.171 0.017
200110 0.853 0.987 -0.099 -0.035
200111 1.316 1.447 -0.043 -0.088
200112 1.002 1.051 0.068 -0.117
200201 0.664 0.831 -0.052 -0.116
200202 0.382 0.706 -0.231 -0.092
200203 0.337 0.597 -0.200 -0.060
200204 0.117 0.194 -0.072 -0.004
200205 -0.996 -1.262 0.206 0.060
200206 -1.361 -1.826 0.280 0.185
200207 -1.187 -1.441 0.153 0.101
200208 -1.150 -1.171 -0.032 0.054
200209 -0.692 -0.621 -0.100 0.029
200210 1.344 1.307 0.038 -0.002
200211 1.287 1.205 0.133 -0.051
200212 1.193 0.991 0.284 -0.082
200301 0.783 0.766 0.113 -0.096
200302 0.511 0.623 -0.047 -0.066
200303 0.336 0.546 -0.162 -0.048
200304 0.128 0.164 -0.035 -0.001
200305 -1.243 -1.482 0.186 0.054
200306 -1.478 -1.894 0.322 0.094
200307 -1.263 -1.567 0.137 0.167
200308 -1.134 -1.152 -0.043 0.061
200309 -0.866 -0.718 -0.152 0.004
200310 1.055 1.113 -0.034 -0.024
200311 1.160 1.170 0.063 -0.073
200312 1.177 1.141 0.142 -0.107
200401 0.594 0.712 -0.009 -0.109
200402 0.351 0.674 -0.231 -0.092
200403 0.163 0.517 -0.288 -0.066
200404 -0.050 0.009 -0.058 -0.001
200405 -1.133 -1.313 0.103 0.077
200406 -1.725 -1.952 0.132 0.095
200407 -1.561 -1.671 -0.021 0.131
200408 -1.474 -1.328 -0.187 0.041
200409 -0.925 -0.706 -0.238 0.019
200410 0.804 0.940 -0.122 -0.014
200411 1.321 1.446 -0.056 -0.069
200412 0.999 1.057 0.043 -0.100
200501 0.658 0.806 -0.031 -0.118
200502 0.448 0.631 -0.092 -0.092
200503 0.354 0.576 -0.155 -0.067
200504 -0.063 -0.068 0.022 -0.017
200505 -1.196 -1.477 0.227 0.054
200506 -1.518 -1.949 0.333 0.099
200507 -1.254 -1.560 0.208 0.098
200508 -1.199 -1.267 0.019 0.049
200509 -0.724 -0.715 -0.017 0.008
200510 0.964 0.874 0.121 -0.032
200511 1.573 1.445 0.209 -0.081
200512 1.225 1.066 0.285 -0.127
200601 0.729 0.759 0.071 -0.101
200602 0.519 0.622 -0.019 -0.084
200603 0.357 0.569 -0.152 -0.061
200604 -0.100 -0.024 -0.076 -0.000
200605 -1.301 -1.471 0.093 0.077
200606 -1.626 -1.914 0.124 0.163
200607 -1.453 -1.599 0.064 0.083
200608 -1.283 -1.279 -0.085 0.081
200609 -0.952 -0.742 -0.240 0.030
200610 0.855 0.967 -0.120 0.009
200611 1.145 1.278 -0.080 -0.053
200612 1.127 1.221 -0.015 -0.079
200701 0.676 0.919 -0.143 -0.100
200702 0.218 0.556 -0.274 -0.064
200703 0.160 0.553 -0.349 -0.044
200704 -0.057 0.104 -0.166 0.005
200705 -1.327 -1.467 0.041 0.099
200706 -1.618 -1.937 0.088 0.231
200707 -1.368 -1.560 -0.021 0.213
200708 -1.354 -1.197 -0.222 0.064
200709 -0.938 -0.692 -0.265 0.019
200710 0.845 0.993 -0.148 -0.000
200711 1.306 1.417 -0.059 -0.051
200712 0.993 1.071 0.007 -0.085
200801 0.632 0.807 -0.082 -0.093
200802 0.336 0.673 -0.260 -0.077
200803 0.119 0.598 -0.423 -0.057
200804 -0.205 0.045 -0.251 0.001
200805 -1.370 -1.396 -0.038 0.063
200806 -1.724 -1.955 0.059 0.172
200807 -1.597 -1.652 -0.041 0.097
200808 -1.376 -1.271 -0.181 0.075
200809 -0.879 -0.699 -0.199 0.019
200810 0.817 0.901 -0.076 -0.008
200811 1.420 1.490 -0.014 -0.055
200812 0.998 1.049 0.047 -0.097
200901 0.582 0.731 -0.049 -0.101
200902 0.288 0.593 -0.240 -0.066
200903 0.189 0.569 -0.338 -0.043
200904 -0.141 0.030 -0.177 0.006
200905 -1.222 -1.400 0.113 0.065
200906 -1.667 -2.016 0.202 0.147
200907 -1.448 -1.732 0.141 0.143
200908 -1.347 -1.364 -0.020 0.037
200909 -0.767 -0.767 -0.047 0.046
200910 1.257 1.212 0.038 0.007
200911 1.351 1.253 0.121 -0.024
200912 1.182 1.019 0.229 -0.065
201001 0.642 0.731 -0.005 -0.084
201002 0.476 0.626 -0.095 -0.056
201003 0.413 0.610 -0.157 -0.041
201004 -0.135 -0.131 0.005 -0.009
201005 -1.236 -1.521 0.232 0.052
201006 -1.677 -2.051 0.266 0.107
201007 -1.354 -1.624 0.113 0.157
201008 -1.338 -1.241 -0.141 0.044
201009 -0.972 -0.749 -0.225 0.002
201010 0.836 1.002 -0.139 -0.027
201011 1.128 1.262 -0.053 -0.081
201012 0.865 0.980 -0.005 -0.111
201101 0.563 0.793 -0.119 -0.111
201102 0.171 0.605 -0.338 -0.097
201103 0.102 0.641 -0.458 -0.081
201104 -0.281 0.028 -0.284 -0.024
201105 -1.570 -1.555 -0.056 0.042
201106 -1.759 -1.983 0.102 0.122
201107 -1.509 -1.630 0.007 0.114
201108 -1.475 -1.302 -0.211 0.038
201109 -0.977 -0.706 -0.271 0.000
201110 0.711 0.934 -0.193 -0.029
201111 1.122 1.305 -0.108 -0.075
201112 1.012 1.173 -0.038 -0.123
201201 0.544 0.809 -0.146 -0.119
201202 0.421 0.741 -0.231 -0.089
201203 0.072 0.553 -0.408 -0.074
201204 -0.248 -0.039 -0.185 -0.024
201205 -1.330 -1.435 0.062 0.042
201206 -1.566 -1.884 0.188 0.129
201207 -1.291 -1.543 0.059 0.193
201208 -1.367 -1.269 -0.122 0.024
201209 -0.869 -0.710 -0.175 0.015
201210 1.023 1.068 -0.023 -0.022
201211 1.404 1.387 0.084 -0.067
201212 1.080 0.960 0.210 -0.090
201301 0.743 0.766 0.067 -0.090
201302 0.498 0.682 -0.114 -0.070
201303 0.306 0.546 -0.185 -0.055
201304 0.092 0.175 -0.072 -0.010
201305 -1.353 -1.550 0.143 0.054
201306 -1.677 -2.025 0.236 0.112
201307 -1.517 -1.752 0.128 0.107
201308 -1.417 -1.357 -0.107 0.046
201309 -0.932 -0.768 -0.171 0.008
201310 0.877 0.969 -0.062 -0.030
201311 1.392 1.459 0.023 -0.089
201312 1.042 1.075 0.081 -0.114
201401 0.549 0.797 -0.128 -0.120
201402 0.279 0.641 -0.272 -0.090
201403 0.153 0.575 -0.357 -0.065
201404 -0.204 -0.003 -0.196 -0.005
201405 -1.384 -1.508 0.078 0.047
201406 -1.729 -2.058 0.206 0.123
201407 -1.556 -1.766 0.117 0.093
201408 -1.451 -1.357 -0.122 0.027
201409 -0.978 -0.763 -0.220 0.005
201410 0.823 0.972 -0.109 -0.040
201411 1.334 1.372 0.053 -0.091
201412 1.149 1.144 0.123 -0.118
201501 0.632 0.867 -0.110 -0.125
201502 0.404 0.707 -0.204 -0.099
201503 0.235 0.631 -0.318 -0.077
201504 -0.096 0.052 -0.142 -0.007
201505 -1.378 -1.551 0.130 0.044
201506 -1.671 -2.032 0.250 0.111
201507 -1.489 -1.779 0.146 0.143
201508 -1.345 -1.363 -0.013 0.032
201509 -0.770 -0.738 -0.052 0.021
201510 1.132 1.080 0.071 -0.019
201511 1.387 1.295 0.174 -0.082
201512 1.338 1.190 0.264 -0.115
201601 0.948 0.856 0.218 -0.127
201602 0.747 0.782 0.062 -0.097
201603 0.540 0.645 -0.023 -0.081
201604 0.061 -0.077 0.145 -0.007
201605 -1.171 -1.551 0.320 0.061
201606 -1.399 -2.045 0.326 0.320
201607 -1.458 -1.709 0.162 0.089
201608 -1.258 -1.311 0.024 0.029
201609 -0.834 -0.793 -0.052 0.011
201610 1.163 1.124 0.075 -0.037
201611 1.316 1.295 0.116 -0.095
201612 1.133 1.058 0.189 -0.114
201701 0.759 0.862 0.003 -0.107
201702 0.419 0.669 -0.168 -0.083
201703 0.283 0.640 -0.296 -0.061
201704 -0.142 0.077 -0.205 -0.014
201705 -1.327 -1.433 0.054 0.052
201706 -1.786 -2.039 0.136 0.118
201707 -1.551 -1.688 0.041 0.097
201708 -1.427 -1.327 -0.149 0.048
201709 -0.965 -0.761 -0.220 0.016
201710 0.857 0.967 -0.082 -0.029
201711 1.244 1.387 -0.060 -0.083
201712 1.116 1.182 0.042 -0.107
201801 0.607 0.839 -0.121 -0.111
201802 0.296 0.651 -0.274 -0.080
201803 0.140 0.571 -0.386 -0.044
201804 -0.120 0.057 -0.207 0.029
201805 -1.255 -1.368 0.035 0.078
201806 -1.599 -2.006 0.115 0.292
201807 -1.528 -1.675 -0.004 0.150
201808 -1.425 -1.338 -0.147 0.060
201809 -0.888 -0.724 -0.198 0.034
201810 0.942 1.029 -0.095 0.007
201811 1.360 1.426 -0.019 -0.047
201812 1.059 1.058 0.085 -0.084
201901 0.669 0.839 -0.076 -0.094
201902 0.370 0.657 -0.214 -0.074
201903 0.262 0.646 -0.339 -0.045
201904 -0.117 0.013 -0.136 0.006
201905 -1.254 -1.465 0.139 0.072
201906 -1.668 -2.048 0.264 0.116
201907 -1.437 -1.740 0.138 0.165
201908 -1.323 -1.347 -0.035 0.059
201909 -0.888 -0.753 -0.151 0.016
201910 0.990 1.022 -0.019 -0.013
201911 1.431 1.432 0.061 -0.062
201912 1.233 1.138 0.181 -0.086
