186811 0.410 0.406 0.047 -0.043
186812 0.340 0.572 -0.177 -0.054
186901 0.407 0.613 -0.191 -0.015
186902 0.522 0.601 -0.088 0.009
186903 0.890 0.722 0.158 0.010
186904 1.071 0.698 0.364 0.009
186905 0.439 0.116 0.307 0.015
186906 -0.932 -1.011 0.040 0.039
186907 -1.230 -1.108 -0.171 0.050
186908 -1.202 -0.987 -0.249 0.034
186909 -0.706 -0.688 -0.026 0.008
186910 0.080 -0.058 0.161 -0.024
186911 0.578 0.504 0.133 -0.059
186912 0.496 0.617 -0.040 -0.081
187001 0.422 0.688 -0.209 -0.057
187002 0.471 0.644 -0.153 -0.021
187003 0.905 0.774 0.130 0.001
187004 1.024 0.644 0.359 0.021
187005 0.164 -0.103 0.241 0.027
187006 -1.010 -1.029 -0.021 0.040
187007 -1.394 -1.188 -0.251 0.044
187008 -1.354 -1.037 -0.346 0.029
187009 -0.752 -0.644 -0.106 -0.001
187010 -0.008 -0.057 0.079 -0.030
187011 0.396 0.435 0.030 -0.069
187012 0.312 0.586 -0.169 -0.105
187101 0.270 0.641 -0.306 -0.065
187102 0.482 0.638 -0.130 -0.026
187103 0.955 0.782 0.172 0.001
187104 1.150 0.748 0.376 0.026
187105 0.341 0.069 0.236 0.036
187106 -0.959 -1.001 0.011 0.031
187107 -1.210 -1.103 -0.146 0.039
187108 -1.110 -0.899 -0.242 0.031
187109 -0.633 -0.621 -0.017 0.004
187110 0.178 0.019 0.185 -0.026
187111 0.496 0.457 0.094 -0.055
187112 0.485 0.635 -0.084 -0.066
187201 0.329 0.654 -0.305 -0.021
187202 0.487 0.635 -0.164 0.015
187203 0.893 0.797 0.082 0.014
187204 1.100 0.719 0.365 0.016
187205 0.265 -0.055 0.291 0.029
187206 -0.907 -1.040 0.089 0.043
187207 -1.244 -1.229 -0.067 0.051
187208 -0.981 -0.849 -0.164 0.032
187209 -0.572 -0.629 0.051 0.006
187210 0.112 -0.079 0.218 -0.026
187211 0.574 0.446 0.175 -0.046
187212 0.580 0.650 -0.001 -0.069
187301 0.544 0.646 -0.081 -0.021
187302 0.602 0.633 -0.033 0.002
187303 1.003 0.796 0.180 0.026
187304 1.116 0.803 0.282 0.031
187305 0.291 0.087 0.160 0.044
187306 -1.012 -1.066 0.010 0.044
187307 -1.309 -1.230 -0.125 0.046
187308 -1.144 -0.980 -0.194 0.030
187309 -0.661 -0.716 0.044 0.011
187310 0.128 -0.065 0.217 -0.023
187311 0.501 0.421 0.123 -0.044
187312 0.550 0.586 0.013 -0.049
187401 0.412 0.624 -0.193 -0.020
187402 0.482 0.609 -0.136 0.009
187403 0.898 0.747 0.113 0.037
187404 1.022 0.720 0.273 0.029
187405 0.248 0.048 0.172 0.028
187406 -0.997 -1.016 -0.015 0.034
187407 -1.312 -1.221 -0.133 0.041
187408 -0.988 -0.863 -0.155 0.030
187409 -0.517 -0.600 0.079 0.004
187410 0.140 -0.044 0.214 -0.029
187411 0.489 0.433 0.112 -0.055
187412 0.388 0.613 -0.136 -0.090
187501 0.366 0.654 -0.239 -0.049
187502 0.509 0.640 -0.125 -0.006
187503 0.881 0.755 0.121 0.005
187504 1.059 0.721 0.328 0.010
187505 0.397 0.111 0.269 0.016
187506 -0.996 -1.032 -0.004 0.040
187507 -1.344 -1.164 -0.231 0.051
187508 -1.289 -1.037 -0.288 0.036
187509 -0.730 -0.704 -0.035 0.009
187510 0.089 -0.052 0.163 -0.022
187511 0.586 0.516 0.125 -0.055
187512 0.498 0.632 -0.057 -0.077
187601 0.377 0.643 -0.212 -0.053
187602 0.502 0.646 -0.125 -0.019
187603 0.914 0.787 0.105 0.022
187604 1.126 0.756 0.331 0.039
187605 0.415 0.076 0.300 0.039
187606 -0.993 -1.057 0.023 0.040
187607 -1.276 -1.204 -0.127 0.055
187608 -1.248 -1.006 -0.276 0.035
187609 -0.721 -0.646 -0.085 0.010
187610 0.035 -0.036 0.090 -0.019
187611 0.443 0.506 -0.017 -0.046
187612 0.324 0.628 -0.238 -0.066
187701 0.234 0.708 -0.424 -0.050
187702 0.419 0.659 -0.215 -0.025
187703 0.886 0.798 0.091 -0.003
187704 1.105 0.795 0.281 0.029
187705 0.352 0.023 0.292 0.037
187706 -1.038 -1.108 0.030 0.040
187707 -1.309 -1.202 -0.153 0.046
187708 -1.203 -0.974 -0.269 0.040
187709 -0.744 -0.633 -0.123 0.013
187710 -0.143 -0.119 -0.011 -0.013
187711 0.444 0.463 0.034 -0.053
187712 0.567 0.674 -0.034 -0.072
187801 0.361 0.634 -0.244 -0.029
187802 0.427 0.602 -0.172 -0.003
187803 0.901 0.883 -0.007 0.025
187804 1.108 0.843 0.217 0.049
187805 0.350 0.127 0.184 0.039
187806 -1.038 -1.043 -0.034 0.038
187807 -1.181 -1.089 -0.144 0.052
187808 -1.012 -0.845 -0.207 0.040
187809 -0.491 -0.628 0.118 0.019
187810 0.048 -0.086 0.143 -0.009
187811 0.415 0.418 0.039 -0.041
187812 0.342 0.590 -0.197 -0.051
187901 0.318 0.617 -0.282 -0.017
187902 0.522 0.639 -0.116 -0.001
187903 0.905 0.767 0.119 0.020
187904 1.176 0.789 0.344 0.043
187905 0.282 -0.071 0.308 0.044
187906 -1.054 -1.159 0.065 0.039
187907 -1.251 -1.250 -0.050 0.049
187908 -1.221 -1.113 -0.146 0.039
187909 -0.587 -0.713 0.107 0.018
187910 0.138 -0.051 0.204 -0.016
187911 0.549 0.440 0.170 -0.061
187912 0.461 0.626 -0.088 -0.077
188001 0.411 0.700 -0.244 -0.045
188002 0.503 0.695 -0.183 -0.008
188003 0.938 0.811 0.115 0.013
188004 1.035 0.673 0.334 0.028
188005 0.177 -0.085 0.230 0.031
188006 -1.006 -1.030 -0.016 0.040
188007 -1.408 -1.202 -0.251 0.044
188008 -1.350 -1.031 -0.348 0.030
188009 -0.741 -0.633 -0.106 -0.002
188010 0.003 -0.035 0.069 -0.031
188011 0.409 0.460 0.020 -0.070
188012 0.310 0.611 -0.195 -0.106
188101 0.090 0.639 -0.474 -0.075
188102 0.370 0.618 -0.221 -0.027
188103 0.864 0.806 0.055 0.003
188104 0.979 0.774 0.196 0.009
188105 0.210 0.063 0.124 0.023
188106 -0.995 -0.978 -0.057 0.040
188107 -1.348 -1.199 -0.201 0.052
188108 -1.158 -0.934 -0.266 0.042
188109 -0.675 -0.619 -0.072 0.016
188110 0.020 -0.035 0.074 -0.019
188111 0.483 0.420 0.124 -0.060
188112 0.571 0.622 0.021 -0.072
188201 0.521 0.667 -0.120 -0.026
188202 0.529 0.638 -0.115 0.005
188203 0.931 0.765 0.146 0.020
188204 1.039 0.650 0.358 0.032
188205 0.211 -0.069 0.250 0.030
188206 -0.939 -0.972 -0.005 0.038
188207 -1.340 -1.132 -0.249 0.042
188208 -1.296 -0.989 -0.334 0.027
188209 -0.709 -0.615 -0.089 -0.005
188210 0.023 -0.029 0.088 -0.035
188211 0.427 0.453 0.046 -0.073
188212 0.332 0.598 -0.160 -0.106
188301 0.282 0.639 -0.297 -0.060
188302 0.491 0.624 -0.115 -0.018
188303 0.932 0.771 0.145 0.016
188304 1.185 0.812 0.341 0.032
188305 0.301 0.000 0.261 0.040
188306 -1.015 -1.090 0.040 0.035
188307 -1.321 -1.257 -0.108 0.044
188308 -1.214 -0.996 -0.249 0.032
188309 -0.690 -0.717 0.018 0.009
188310 0.102 -0.091 0.212 -0.019
188311 0.466 0.421 0.108 -0.064
188312 0.469 0.623 -0.077 -0.078
188401 0.265 0.663 -0.351 -0.047
188402 0.472 0.684 -0.201 -0.012
188403 0.896 0.784 0.101 0.011
188404 1.078 0.719 0.330 0.030
188405 0.279 0.023 0.217 0.038
188406 -1.007 -1.050 0.010 0.033
188407 -1.241 -1.140 -0.142 0.040
188408 -1.109 -0.912 -0.230 0.033
188409 -0.594 -0.615 0.013 0.008
188410 0.222 0.034 0.212 -0.023
188411 0.543 0.473 0.121 -0.051
188412 0.522 0.654 -0.072 -0.059
188501 0.307 0.655 -0.321 -0.028
188502 0.447 0.634 -0.194 0.008
188503 0.966 0.784 0.141 0.041
188504 1.122 0.770 0.322 0.030
188505 0.336 0.106 0.200 0.029
188506 -0.929 -0.968 0.003 0.036
188507 -1.268 -1.179 -0.131 0.041
188508 -0.971 -0.843 -0.157 0.029
188509 -0.495 -0.592 0.095 0.002
188510 0.176 -0.033 0.240 -0.031
188511 0.529 0.437 0.147 -0.055
188512 0.436 0.617 -0.094 -0.086
188601 0.295 0.619 -0.278 -0.046
188602 0.368 0.592 -0.195 -0.030
188603 0.798 0.774 0.027 -0.003
188604 1.134 0.831 0.285 0.018
188605 0.511 0.182 0.305 0.025
188606 -0.939 -0.989 0.012 0.038
188607 -1.318 -1.159 -0.211 0.051
188608 -1.285 -1.000 -0.320 0.035
188609 -0.743 -0.637 -0.113 0.006
188610 0.030 -0.031 0.090 -0.029
188611 0.450 0.509 0.012 -0.071
188612 0.274 0.594 -0.234 -0.086
188701 0.346 0.654 -0.248 -0.060
188702 0.456 0.604 -0.116 -0.032
188703 0.876 0.753 0.137 -0.013
188704 1.177 0.796 0.356 0.024
188705 0.302 0.016 0.257 0.030
188706 -0.954 -1.060 0.065 0.041
188707 -1.352 -1.268 -0.136 0.051
188708 -1.184 -0.998 -0.225 0.038
188709 -0.600 -0.556 -0.061 0.017
188710 0.090 -0.034 0.133 -0.009
188711 0.380 0.448 -0.007 -0.060
188712 0.518 0.606 -0.021 -0.067
188801 0.476 0.652 -0.148 -0.028
188802 0.603 0.663 -0.068 0.009
188803 0.974 0.805 0.124 0.045
188804 1.057 0.751 0.271 0.035
188805 0.195 -0.028 0.187 0.036
188806 -1.043 -1.075 -0.002 0.034
188807 -1.325 -1.216 -0.155 0.046
188808 -1.257 -1.025 -0.270 0.038
188809 -0.616 -0.591 -0.040 0.015
188810 0.108 0.037 0.096 -0.026
188811 0.480 0.489 0.046 -0.055
188812 0.351 0.664 -0.244 -0.069
188901 0.197 0.636 -0.397 -0.041
188902 0.387 0.611 -0.222 -0.001
188903 0.920 0.851 0.060 0.009
188904 1.061 0.790 0.241 0.031
188905 0.246 0.013 0.190 0.043
188906 -1.078 -1.149 0.030 0.041
188907 -1.373 -1.267 -0.151 0.045
188908 -1.216 -0.994 -0.256 0.033
188909 -0.737 -0.649 -0.100 0.012
188910 -0.023 -0.070 0.053 -0.006
188911 0.454 0.443 0.050 -0.040
188912 0.458 0.618 -0.100 -0.060
189001 0.409 0.649 -0.223 -0.017
189002 0.569 0.618 -0.062 0.013
189003 0.948 0.760 0.149 0.039
189004 1.137 0.816 0.286 0.036
189005 0.290 0.044 0.214 0.033
189006 -1.004 -1.095 0.055 0.036
189007 -1.292 -1.248 -0.087 0.044
189008 -1.323 -1.124 -0.231 0.031
189009 -0.674 -0.642 -0.041 0.010
189010 -0.060 -0.059 0.030 -0.031
189011 0.375 0.475 -0.049 -0.050
189012 0.305 0.616 -0.254 -0.058
189101 0.549 0.667 -0.092 -0.025
189102 0.571 0.628 -0.048 -0.009
189103 1.003 0.771 0.212 0.019
189104 1.234 0.771 0.432 0.032
189105 0.404 0.047 0.321 0.036
189106 -0.925 -1.087 0.114 0.048
189107 -1.263 -1.242 -0.084 0.064
189108 -1.123 -1.024 -0.143 0.044
189109 -0.511 -0.578 0.048 0.019
189110 0.141 -0.050 0.199 -0.008
189111 0.417 0.447 0.025 -0.054
189112 0.547 0.647 -0.043 -0.056
189201 0.478 0.670 -0.177 -0.015
189202 0.496 0.647 -0.151 -0.001
189203 0.882 0.784 0.084 0.013
189204 1.158 0.814 0.303 0.041
189205 0.269 0.011 0.219 0.040
189206 -1.002 -1.081 0.034 0.045
189207 -1.457 -1.310 -0.199 0.052
189208 -1.252 -1.045 -0.245 0.037
189209 -0.606 -0.574 -0.048 0.016
189210 0.091 -0.035 0.139 -0.012
189211 0.379 0.462 -0.019 -0.064
189212 0.511 0.626 -0.043 -0.071
189301 0.538 0.653 -0.069 -0.047
189302 0.527 0.629 -0.087 -0.015
189303 0.990 0.831 0.143 0.016
189304 1.138 0.778 0.323 0.037
189305 0.248 -0.043 0.246 0.045
189306 -1.030 -1.094 0.022 0.042
189307 -1.375 -1.218 -0.209 0.052
189308 -1.172 -0.968 -0.242 0.038
189309 -0.629 -0.576 -0.064 0.010
189310 0.009 -0.044 0.071 -0.018
189311 0.279 0.442 -0.099 -0.064
189312 0.375 0.631 -0.168 -0.088
189401 0.370 0.665 -0.246 -0.049
189402 0.498 0.652 -0.130 -0.023
189403 0.908 0.780 0.129 -0.001
189404 1.101 0.738 0.334 0.029
189405 0.305 0.045 0.219 0.041
189406 -0.959 -1.041 0.048 0.035
189407 -1.293 -1.155 -0.180 0.043
189408 -1.189 -0.926 -0.299 0.035
189409 -0.665 -0.625 -0.049 0.008
189410 0.172 0.031 0.164 -0.023
189411 0.506 0.473 0.085 -0.053
189412 0.490 0.653 -0.098 -0.065
189501 0.208 0.647 -0.415 -0.024
189502 0.405 0.630 -0.232 0.006
189503 0.880 0.757 0.090 0.033
189504 1.050 0.703 0.303 0.043
189505 0.497 0.136 0.312 0.049
189506 -0.891 -0.991 0.048 0.051
189507 -1.104 -1.120 -0.040 0.056
189508 -1.088 -0.962 -0.170 0.044
189509 -0.625 -0.642 -0.003 0.020
189510 0.186 -0.011 0.200 -0.003
189511 0.570 0.484 0.111 -0.024
189512 0.444 0.594 -0.101 -0.049
189601 0.205 0.678 -0.437 -0.036
189602 0.365 0.663 -0.289 -0.008
189603 0.838 0.822 -0.002 0.018
189604 0.970 0.792 0.160 0.018
189605 0.175 0.045 0.099 0.031
189606 -1.049 -1.037 -0.055 0.043
189607 -1.444 -1.257 -0.241 0.053
189608 -1.240 -0.981 -0.299 0.040
189609 -0.717 -0.639 -0.095 0.016
189610 0.008 -0.038 0.062 -0.016
189611 0.490 0.427 0.121 -0.057
189612 0.571 0.633 0.009 -0.071
189701 0.480 0.650 -0.150 -0.021
189702 0.545 0.636 -0.089 -0.002
189703 0.957 0.761 0.169 0.027
189704 1.082 0.694 0.342 0.047
189705 0.551 0.156 0.338 0.057
189706 -0.850 -0.993 0.086 0.057
189707 -1.118 -1.131 -0.045 0.058
189708 -1.095 -0.970 -0.170 0.045
189709 -0.638 -0.642 -0.013 0.017
189710 0.165 -0.009 0.179 -0.006
189711 0.555 0.485 0.100 -0.030
189712 0.451 0.597 -0.092 -0.053
189801 0.302 0.631 -0.306 -0.023
189802 0.451 0.605 -0.158 0.004
189803 0.937 0.875 0.031 0.031
189804 1.142 0.830 0.259 0.053
189805 0.323 0.089 0.189 0.044
189806 -1.102 -1.080 -0.063 0.041
189807 -1.235 -1.115 -0.172 0.053
189808 -1.035 -0.840 -0.237 0.043
189809 -0.478 -0.604 0.104 0.021
189810 0.053 -0.069 0.129 -0.006
189811 0.418 0.429 0.027 -0.037
189812 0.348 0.600 -0.204 -0.048
189901 0.391 0.667 -0.261 -0.015
189902 0.449 0.635 -0.192 0.006
189903 0.881 0.759 0.107 0.016
189904 1.021 0.635 0.354 0.031
189905 0.226 -0.080 0.267 0.038
189906 -0.943 -0.998 0.008 0.047
189907 -1.334 -1.149 -0.234 0.048
189908 -1.299 -0.988 -0.344 0.033
189909 -0.696 -0.599 -0.097 0.000
189910 0.045 -0.011 0.086 -0.030
189911 0.441 0.472 0.040 -0.071
189912 0.334 0.611 -0.171 -0.106
190001 0.291 0.642 -0.282 -0.069
190002 0.428 0.607 -0.142 -0.037
190003 0.894 0.767 0.138 -0.011
190004 1.176 0.796 0.352 0.028
190005 0.281 -0.015 0.262 0.034
190006 -0.986 -1.071 0.042 0.043
190007 -1.370 -1.291 -0.130 0.052
190008 -1.198 -1.018 -0.216 0.036
190009 -0.584 -0.549 -0.049 0.014
190010 0.109 -0.021 0.145 -0.015
190011 0.385 0.463 -0.015 -0.063
190012 0.514 0.623 -0.038 -0.071
190101 0.527 0.643 -0.085 -0.031
190102 0.569 0.640 -0.065 -0.006
190103 0.968 0.805 0.142 0.021
190104 1.138 0.821 0.285 0.032
190105 0.314 0.083 0.184 0.047
190106 -0.978 -1.056 0.030 0.048
190107 -1.263 -1.202 -0.111 0.049
190108 -1.108 -0.939 -0.203 0.034
190109 -0.610 -0.668 0.043 0.015
190110 0.197 -0.022 0.238 -0.019
190111 0.571 0.453 0.159 -0.041
190112 0.605 0.607 0.043 -0.045
190201 0.375 0.631 -0.251 -0.006
190202 0.477 0.622 -0.163 0.018
190203 0.885 0.742 0.102 0.041
190204 1.026 0.683 0.294 0.049
190205 0.498 0.132 0.310 0.056
190206 -0.907 -1.006 0.044 0.055
190207 -1.128 -1.140 -0.045 0.057
190208 -1.076 -0.966 -0.154 0.044
190209 -0.610 -0.636 0.007 0.019
190210 0.196 -0.001 0.201 -0.004
190211 0.570 0.493 0.102 -0.025
190212 0.448 0.603 -0.106 -0.049
190301 0.381 0.700 -0.295 -0.024
190302 0.536 0.670 -0.142 0.008
190303 0.984 0.830 0.110 0.044
190304 1.086 0.766 0.285 0.035
190305 0.206 -0.028 0.197 0.037
190306 -1.049 -1.084 -0.001 0.036
190307 -1.362 -1.245 -0.164 0.047
190308 -1.266 -1.039 -0.265 0.039
190309 -0.603 -0.583 -0.036 0.016
190310 0.126 0.052 0.097 -0.023
190311 0.493 0.506 0.039 -0.052
190312 0.347 0.683 -0.265 -0.071
190401 0.313 0.680 -0.315 -0.052
190402 0.461 0.666 -0.175 -0.030
190403 0.898 0.796 0.106 -0.004
190404 1.200 0.837 0.331 0.033
190405 0.296 0.011 0.251 0.034
190406 -0.923 -1.069 0.104 0.042
190407 -1.373 -1.289 -0.135 0.051
190408 -1.224 -1.021 -0.240 0.036
190409 -0.604 -0.552 -0.064 0.013
190410 0.088 -0.019 0.122 -0.014
190411 0.382 0.470 -0.025 -0.062
190412 0.517 0.632 -0.043 -0.072
190501 0.470 0.668 -0.161 -0.037
190502 0.506 0.637 -0.131 -0.001
190503 0.898 0.834 0.046 0.018
190504 1.025 0.772 0.222 0.032
190505 0.387 0.062 0.292 0.034
190506 -0.996 -1.110 0.078 0.036
190507 -1.319 -1.257 -0.108 0.046
190508 -1.119 -0.991 -0.166 0.039
190509 -0.628 -0.605 -0.037 0.014
190510 0.023 -0.052 0.094 -0.018
190511 0.534 0.499 0.078 -0.044
190512 0.585 0.702 -0.051 -0.066
190601 0.488 0.705 -0.191 -0.025
190602 0.529 0.667 -0.138 0.000
190603 0.916 0.818 0.075 0.024
190604 1.170 0.856 0.278 0.036
190605 0.288 0.015 0.230 0.044
190606 -1.065 -1.156 0.053 0.038
190607 -1.414 -1.345 -0.115 0.046
190608 -1.269 -1.053 -0.249 0.033
190609 -0.722 -0.736 0.004 0.011
190610 0.102 -0.077 0.195 -0.017
190611 0.468 0.450 0.079 -0.061
190612 0.460 0.655 -0.120 -0.075
190701 0.156 0.660 -0.462 -0.042
190702 0.350 0.631 -0.282 0.001
190703 0.885 0.855 0.020 0.009
190704 1.032 0.787 0.217 0.029
190705 0.263 0.010 0.209 0.045
190706 -1.140 -1.171 -0.013 0.044
190707 -1.394 -1.292 -0.150 0.048
190708 -1.203 -1.011 -0.226 0.035
190709 -0.705 -0.641 -0.074 0.011
190710 0.010 -0.053 0.073 -0.010
190711 0.482 0.465 0.060 -0.044
190712 0.468 0.643 -0.113 -0.063
190801 0.429 0.679 -0.231 -0.018
190802 0.612 0.668 -0.073 0.017
190803 0.996 0.790 0.163 0.043
190804 1.186 0.845 0.300 0.040
190805 0.329 0.057 0.235 0.037
190806 -0.988 -1.094 0.066 0.040
190807 -1.297 -1.260 -0.082 0.046
190808 -1.319 -1.123 -0.230 0.034
190809 -0.653 -0.622 -0.043 0.012
190810 -0.026 -0.029 0.032 -0.029
190811 0.406 0.507 -0.053 -0.048
190812 0.326 0.642 -0.261 -0.055
190901 0.461 0.658 -0.177 -0.020
190902 0.531 0.645 -0.125 0.012
190903 0.963 0.784 0.137 0.043
190904 1.129 0.775 0.319 0.035
190905 0.329 0.091 0.204 0.034
190906 -0.950 -1.032 0.044 0.038
190907 -1.329 -1.232 -0.144 0.046
190908 -1.014 -0.863 -0.185 0.034
190909 -0.500 -0.570 0.065 0.005
190910 0.181 0.005 0.204 -0.028
190911 0.552 0.472 0.134 -0.053
190912 0.459 0.643 -0.100 -0.084
191001 0.437 0.692 -0.216 -0.039
191002 0.530 0.686 -0.145 -0.012
191003 0.960 0.820 0.124 0.016
191004 1.150 0.764 0.347 0.040
191005 0.345 0.060 0.238 0.047
191006 -0.967 -1.060 0.056 0.038
191007 -1.321 -1.186 -0.177 0.042
191008 -1.208 -0.950 -0.290 0.033
191009 -0.638 -0.629 -0.016 0.007
191010 0.205 0.045 0.185 -0.024
191011 0.535 0.493 0.093 -0.051
191012 0.520 0.674 -0.093 -0.061
191101 0.242 0.675 -0.408 -0.024
191102 0.421 0.622 -0.200 -0.001
191103 0.904 0.792 0.093 0.019
191104 1.113 0.790 0.287 0.036
191105 0.331 0.027 0.263 0.041
191106 -1.054 -1.102 0.005 0.044
191107 -1.308 -1.228 -0.126 0.046
191108 -1.230 -1.071 -0.192 0.033
191109 -0.704 -0.689 -0.022 0.007
191110 -0.057 -0.145 0.104 -0.016
191111 0.533 0.460 0.121 -0.048
191112 0.617 0.685 0.004 -0.073
191201 0.563 0.655 -0.066 -0.027
191202 0.603 0.660 -0.061 0.004
191203 0.987 0.762 0.185 0.040
191204 1.236 0.770 0.417 0.048
191205 0.418 -0.034 0.396 0.056
191206 -0.844 -1.106 0.206 0.056
191207 -1.478 -1.390 -0.144 0.056
191208 -1.328 -1.164 -0.199 0.035
191209 -0.695 -0.629 -0.075 0.009
191210 0.109 0.007 0.116 -0.014
191211 0.441 0.494 0.010 -0.063
191212 0.610 0.680 -0.005 -0.064
191301 0.564 0.698 -0.118 -0.015
191302 0.581 0.654 -0.084 0.011
191303 0.938 0.842 0.076 0.020
191304 1.122 0.761 0.329 0.032
191305 0.241 -0.059 0.255 0.045
191306 -0.971 -1.113 0.091 0.051
191307 -1.381 -1.313 -0.128 0.059
191308 -1.101 -0.913 -0.227 0.039
191309 -0.624 -0.637 0.002 0.011
191310 0.093 -0.047 0.163 -0.023
191311 0.570 0.473 0.139 -0.043
191312 0.590 0.679 -0.028 -0.062
191401 0.437 0.696 -0.243 -0.016
191402 0.491 0.641 -0.168 0.018
191403 0.904 0.820 0.045 0.039
191404 1.019 0.788 0.199 0.032
191405 0.291 0.061 0.177 0.053
191406 -1.037 -1.136 0.034 0.065
191407 -1.508 -1.366 -0.207 0.065
191408 -1.367 -1.148 -0.276 0.058
191409 -0.820 -0.774 -0.077 0.031
191410 -0.047 -0.109 0.055 0.007
191411 0.485 0.435 0.076 -0.026
191412 0.580 0.680 -0.049 -0.051
191501 0.421 0.676 -0.239 -0.016
191502 0.600 0.698 -0.110 0.011
191503 0.948 0.821 0.093 0.034
191504 1.205 0.843 0.307 0.054
191505 0.242 -0.089 0.277 0.053
191506 -1.140 -1.224 0.038 0.046
191507 -1.382 -1.342 -0.092 0.052
191508 -1.310 -1.185 -0.165 0.040
191509 -0.621 -0.732 0.090 0.021
191510 0.133 -0.037 0.183 -0.013
191511 0.560 0.472 0.141 -0.053
191512 0.475 0.662 -0.116 -0.072
191601 0.523 0.723 -0.162 -0.039
191602 0.617 0.709 -0.091 -0.001
191603 1.029 0.818 0.182 0.029
191604 1.234 0.817 0.377 0.039
191605 0.398 0.049 0.306 0.043
191606 -0.909 -1.075 0.126 0.041
191607 -1.353 -1.275 -0.133 0.054
191608 -1.243 -1.046 -0.235 0.038
191609 -0.622 -0.587 -0.052 0.018
191610 0.116 -0.008 0.126 -0.002
191611 0.440 0.515 -0.029 -0.046
191612 0.411 0.641 -0.172 -0.058
191701 0.203 0.647 -0.424 -0.020
191702 0.330 0.623 -0.276 -0.017
191703 0.751 0.812 -0.049 -0.012
191704 1.128 0.907 0.222 -0.000
191705 0.509 0.236 0.259 0.014
191706 -0.997 -0.986 -0.042 0.032
191707 -1.359 -1.180 -0.228 0.049
191708 -1.298 -1.003 -0.327 0.032
191709 -0.745 -0.615 -0.133 0.004
191710 0.047 0.006 0.075 -0.034
191711 0.463 0.543 -0.006 -0.074
191712 0.284 0.621 -0.249 -0.088
191801 0.131 0.677 -0.465 -0.081
191802 0.350 0.631 -0.249 -0.032
191803 0.867 0.812 0.050 0.005
191804 1.011 0.790 0.212 0.010
191805 0.237 0.053 0.153 0.030
191806 -0.984 -1.025 -0.005 0.046
191807 -1.367 -1.240 -0.184 0.057
191808 -1.173 -0.949 -0.268 0.045
191809 -0.662 -0.616 -0.066 0.021
191810 0.060 -0.016 0.089 -0.013
191811 0.529 0.437 0.149 -0.057
191812 0.611 0.633 0.051 -0.072
191901 0.553 0.648 -0.078 -0.018
191902 0.629 0.637 -0.024 0.015
191903 0.950 0.716 0.202 0.032
191904 1.183 0.724 0.401 0.058
191905 0.481 0.045 0.375 0.060
191906 -0.795 -1.008 0.151 0.062
191907 -1.256 -1.193 -0.124 0.061
191908 -1.220 -1.012 -0.247 0.039
191909 -0.605 -0.597 -0.021 0.012
191910 0.084 -0.062 0.144 0.002
191911 0.614 0.498 0.137 -0.021
191912 0.548 0.645 -0.052 -0.045
192001 0.536 0.690 -0.138 -0.016
192002 0.592 0.674 -0.087 0.005
192003 1.076 0.859 0.188 0.029
192004 1.178 0.773 0.358 0.047
192005 0.232 -0.067 0.250 0.049
192006 -1.111 -1.138 -0.019 0.045
192007 -1.448 -1.295 -0.206 0.052
192008 -1.235 -1.031 -0.239 0.035
192009 -0.645 -0.606 -0.047 0.007
192010 0.041 -0.043 0.105 -0.021
192011 0.315 0.457 -0.073 -0.069
192012 0.383 0.643 -0.167 -0.093
192101 0.361 0.687 -0.279 -0.048
192102 0.439 0.647 -0.191 -0.016
192103 0.883 0.768 0.111 0.004
192104 1.031 0.646 0.357 0.028
192105 0.216 -0.101 0.282 0.036
192106 -0.980 -1.057 0.031 0.045
192107 -1.433 -1.238 -0.242 0.047
192108 -1.389 -1.061 -0.358 0.030
192109 -0.750 -0.642 -0.105 -0.002
192110 0.032 -0.022 0.086 -0.033
192111 0.444 0.474 0.041 -0.071
192112 0.340 0.615 -0.171 -0.104
192201 0.229 0.603 -0.316 -0.059
192202 0.444 0.606 -0.151 -0.011
192203 0.951 0.769 0.146 0.036
192204 1.179 0.723 0.408 0.049
192205 0.472 0.037 0.386 0.049
192206 -0.993 -1.108 0.068 0.047
192207 -1.268 -1.259 -0.069 0.060
192208 -1.234 -1.023 -0.248 0.037
192209 -0.687 -0.639 -0.060 0.012
192210 0.110 -0.005 0.132 -0.016
192211 0.516 0.533 0.026 -0.043
192212 0.404 0.641 -0.178 -0.059
192301 0.256 0.704 -0.419 -0.030
192302 0.429 0.601 -0.187 0.015
192303 0.950 0.824 0.076 0.050
192304 1.079 0.811 0.215 0.053
192305 0.426 0.153 0.209 0.064
192306 -1.005 -1.084 0.022 0.057
192307 -1.434 -1.297 -0.192 0.055
192308 -1.292 -1.046 -0.290 0.043
192309 -0.765 -0.662 -0.115 0.012
192310 -0.089 -0.118 0.044 -0.016
192311 0.464 0.416 0.099 -0.051
192312 0.613 0.670 0.023 -0.079
192401 0.612 0.668 -0.018 -0.039
192402 0.678 0.661 0.022 -0.005
192403 1.024 0.807 0.189 0.028
192404 1.206 0.839 0.324 0.043
192405 0.315 -0.017 0.283 0.050
192406 -0.883 -1.080 0.144 0.053
192407 -1.336 -1.252 -0.138 0.054
192408 -1.279 -1.049 -0.271 0.041
192409 -0.608 -0.587 -0.043 0.023
192410 0.087 0.035 0.071 -0.019
192411 0.493 0.541 -0.002 -0.046
192412 0.340 0.665 -0.275 -0.049
192501 0.362 0.702 -0.327 -0.013
192502 0.449 0.648 -0.202 0.003
192503 0.870 0.775 0.085 0.009
